,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1002.3,0.0,1004.6,2014-01-01,1000.0,2014-01-01,15.8,24.3,2014-01-01,9.8,2014-01-01,0.0,70.0,37.0,2014-01-01,1.4,60.0,5.9,35.0,2014-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1000.6,0.0,1002.9,2014-01-02,998.4,2014-01-02,18.7,24.2,2014-01-02,13.3,2014-01-02,0.0,66.0,49.0,2014-01-02,1.3,319.0,5.9,35.0,2014-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,999.2,0.0,1001.1,2014-01-03,996.7,2014-01-03,17.6,21.4,2014-01-03,15.3,2014-01-03,0.0,83.0,61.0,2014-01-03,0.9,101.0,5.5,319.0,2014-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1001.0,0.0,1003.1,2014-01-04,998.6,2014-01-04,15.6,17.4,2014-01-04,13.1,2014-01-04,0.0,63.0,53.0,2014-01-04,4.6,34.0,14.4,25.0,2014-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1002.7,0.0,1004.6,2014-01-05,1000.5,2014-01-05,14.0,18.5,2014-01-05,11.8,2014-01-05,0.0,58.0,44.0,2014-01-05,4.4,40.0,14.2,41.0,2014-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1002.2,0.0,1003.5,2014-01-06,1000.7,2014-01-06,14.8,20.2,2014-01-06,11.0,2014-01-06,0.0,69.0,47.0,2014-01-06,1.6,47.0,7.0,53.0,2014-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1001.1,0.0,1003.0,2014-01-07,999.4,2014-01-07,16.4,23.3,2014-01-07,11.7,2014-01-07,0.0,72.0,43.0,2014-01-07,1.0,96.0,6.6,306.0,2014-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1002.5,0.0,1006.1,2014-01-08,1000.2,2014-01-08,15.2,21.5,2014-01-08,11.2,2014-01-08,0.0,79.0,52.0,2014-01-08,2.8,31.0,15.7,38.0,2014-01-08,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1007.8,0.0,1009.5,2014-01-09,1005.7,2014-01-09,10.7,11.7,2014-01-09,9.9,2014-01-09,0.0,82.0,72.0,2014-01-09,6.3,27.0,17.3,26.0,2014-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1007.6,0.0,1010.1,2014-01-10,1005.3,2014-01-10,13.6,17.7,2014-01-10,11.2,2014-01-10,0.0,75.0,61.0,2014-01-10,4.0,36.0,13.5,39.0,2014-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1007.0,0.0,1009.2,2014-01-11,1005.0,2014-01-11,15.6,22.5,2014-01-11,10.3,2014-01-11,0.0,78.0,50.0,2014-01-11,1.2,19.0,6.8,333.0,2014-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1007.6,0.0,1009.0,2014-01-12,1006.0,2014-01-12,14.4,18.1,2014-01-12,12.4,2014-01-12,0.0,84.0,70.0,2014-01-12,3.7,28.0,13.8,25.0,2014-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1005.7,0.0,1008.6,2014-01-13,1003.5,2014-01-13,12.9,15.6,2014-01-13,11.4,2014-01-13,0.0,85.0,74.0,2014-01-13,6.7,26.0,15.6,32.0,2014-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1006.7,0.0,1009.0,2014-01-14,1003.7,2014-01-14,11.3,13.7,2014-01-14,10.5,2014-01-14,0.0,87.0,79.0,2014-01-14,6.7,24.0,16.7,57.0,2014-01-14,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
