,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1010.8,1012.0,1012.9,2015-04-01,1008.6,2015-04-01,25.9,32.1,2015-04-01,22.2,2015-04-01,21.5,78.0,46.0,2015-04-01,0.6,360.0,5.8,30.0,2015-04-01,0.0,0.5,0.0,2015-04-01 00:00:00,0.0,2015-04-01 00:00:00,5.6,45.4,16.8,8.8,3.0
2,2.0,1006.9,1008.1,1009.6,2015-04-02,1004.7,2015-04-02,26.2,33.1,2015-04-02,21.5,2015-04-02,21.6,77.0,47.0,2015-04-02,0.7,230.0,5.6,220.0,2015-04-02,0.0,0.0,0.0,0.0,0.0,0.0,5.3,42.9,16.09,8.3,2.6
3,3.0,1006.4,1007.6,1008.9,2015-04-03,1004.2,2015-04-03,27.1,33.0,2015-04-03,22.4,2015-04-03,21.1,71.0,46.0,2015-04-03,1.1,240.0,6.7,220.0,2015-04-03,0.0,0.0,0.0,0.0,0.0,0.0,9.6,77.5,20.34,11.5,4.5
4,4.0,1009.2,1010.4,1011.7,2015-04-04,1007.1,2015-04-04,27.0,32.9,2015-04-04,23.3,2015-04-04,21.2,71.0,47.0,2015-04-04,0.9,30.0,6.2,60.0,2015-04-04,0.0,0.0,0.0,0.0,0.0,0.0,5.5,44.3,16.22,12.3,4.6
5,5.0,1010.0,1011.2,1011.5,2015-04-05,1008.0,2015-04-05,28.1,33.6,2015-04-05,23.8,2015-04-05,21.2,67.0,46.0,2015-04-05,1.0,50.0,5.7,360.0,2015-04-05,0.0,0.0,0.0,0.0,0.0,0.0,9.9,79.6,20.91,14.4,5.6
6,6.0,1010.7,1011.9,1014.0,2015-04-06,1008.6,2015-04-06,27.1,33.9,2015-04-06,22.1,2015-04-06,21.2,72.0,46.0,2015-04-06,1.3,60.0,7.0,40.0,2015-04-06,0.0,0.0,0.0,0.0,0.0,0.0,7.6,61.0,19.58,15.8,-5.2
7,7.0,1016.7,1018.0,1021.7,2015-04-07,1013.6,2015-04-07,19.2,22.2,2015-04-07,16.0,2015-04-07,15.0,77.0,73.0,2015-04-07,4.0,70.0,12.0,80.0,2015-04-07,0.0,1.8,0.0,2015-04-07 00:00:00,0.0,2015-04-07 00:00:00,0.0,0.0,4.15,13.9,-2.0
8,8.0,1020.4,1021.7,1021.7,2015-04-08,1018.8,2015-04-08,15.7,17.0,2015-04-08,14.8,2015-04-08,12.0,79.0,72.0,2015-04-08,3.3,70.0,10.1,80.0,2015-04-08,2.5,3.2,1.0,2015-04-08 00:00:00,2.0,2015-04-08 00:00:00,0.0,0.0,3.59,13.0,-1.0
9,9.0,1017.5,1018.8,1019.6,2015-04-09,1015.9,2015-04-09,17.5,19.5,2015-04-09,15.0,2015-04-09,14.6,84.0,75.0,2015-04-09,2.7,60.0,10.8,40.0,2015-04-09,5.4,8.7,1.0,2015-04-09 00:00:00,3.0,2015-04-09 00:00:00,0.0,0.0,5.36,11.0,-0.3
10,10.0,1017.7,1019.0,1020.0,2015-04-10,1015.8,2015-04-10,17.3,18.5,2015-04-10,15.5,2015-04-10,14.8,85.0,80.0,2015-04-10,2.5,70.0,9.5,80.0,2015-04-10,9.0,12.0,1.0,2015-04-10 00:00:00,3.0,2015-04-10 00:00:00,0.0,0.0,3.83,11.6,-0.7
