,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1010.0,0.0,1012.0,2015-03-01,1007.6,2015-03-01,20.3,29.5,2015-03-01,15.1,2015-03-01,0.0,77.0,46.0,2015-03-01,0.8,260.0,7.5,272.0,2015-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1008.5,0.0,1012.0,2015-03-02,1005.3,2015-03-02,18.3,25.6,2015-03-02,12.8,2015-03-02,0.0,76.0,52.0,2015-03-02,0.4,281.0,3.7,301.0,2015-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1005.1,0.0,1007.6,2015-03-03,1001.2,2015-03-03,22.2,31.7,2015-03-03,14.2,2015-03-03,0.0,75.0,36.0,2015-03-03,0.6,39.0,5.7,291.0,2015-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1007.6,0.0,1010.0,2015-03-04,1005.0,2015-03-04,20.4,27.2,2015-03-04,17.2,2015-03-04,0.0,80.0,53.0,2015-03-04,0.4,110.0,3.9,265.0,2015-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1009.0,0.0,1010.8,2015-03-05,1006.8,2015-03-05,20.9,29.0,2015-03-05,15.0,2015-03-05,0.0,75.0,48.0,2015-03-05,0.7,19.0,6.4,343.0,2015-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1008.7,0.0,1010.7,2015-03-06,1006.2,2015-03-06,21.4,29.5,2015-03-06,16.7,2015-03-06,0.0,76.0,46.0,2015-03-06,0.6,323.0,5.6,340.0,2015-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1009.7,0.0,1011.5,2015-03-07,1007.6,2015-03-07,21.5,29.2,2015-03-07,16.7,2015-03-07,0.0,74.0,46.0,2015-03-07,0.6,238.0,5.4,319.0,2015-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1009.7,0.0,1011.2,2015-03-08,1008.0,2015-03-08,20.1,28.5,2015-03-08,15.5,2015-03-08,0.0,84.0,49.0,2015-03-08,0.7,14.0,6.4,334.0,2015-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1009.4,0.0,1012.8,2015-03-09,1007.0,2015-03-09,21.4,28.8,2015-03-09,15.7,2015-03-09,0.0,74.0,49.0,2015-03-09,1.3,343.0,10.7,20.0,2015-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1013.3,0.0,1015.0,2015-03-10,1011.8,2015-03-10,16.4,19.4,2015-03-10,15.0,2015-03-10,0.0,86.0,73.0,2015-03-10,0.4,263.0,4.1,338.0,2015-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1013.2,0.0,1015.0,2015-03-11,1011.3,2015-03-11,17.0,22.9,2015-03-11,13.8,2015-03-11,0.0,82.0,59.0,2015-03-11,0.5,318.0,4.8,298.0,2015-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1011.5,0.0,1013.2,2015-03-12,1009.0,2015-03-12,17.3,24.2,2015-03-12,15.0,2015-03-12,0.0,86.0,59.0,2015-03-12,0.5,115.0,5.3,320.0,2015-03-12,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1011.2,0.0,1013.3,2015-03-13,1008.6,2015-03-13,19.9,30.1,2015-03-13,12.5,2015-03-13,0.0,78.0,38.0,2015-03-13,0.6,328.0,6.0,264.0,2015-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1011.3,0.0,1013.3,2015-03-14,1008.5,2015-03-14,21.5,31.0,2015-03-14,15.1,2015-03-14,0.0,78.0,40.0,2015-03-14,0.7,306.0,5.5,324.0,2015-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1009.4,0.0,1011.6,2015-03-15,1006.0,2015-03-15,23.9,34.6,2015-03-15,15.5,2015-03-15,0.0,73.0,30.0,2015-03-15,0.7,207.0,6.6,223.0,2015-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1008.7,0.0,1011.0,2015-03-16,1006.3,2015-03-16,23.4,31.6,2015-03-16,19.0,2015-03-16,0.0,85.0,47.0,2015-03-16,0.9,31.0,6.5,236.0,2015-03-16,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1006.3,0.0,1009.0,2015-03-17,1003.8,2015-03-17,24.6,32.7,2015-03-17,19.4,2015-03-17,0.0,79.0,47.0,2015-03-17,0.5,250.0,4.5,269.0,2015-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1005.0,0.0,1007.2,2015-03-18,1002.0,2015-03-18,24.2,33.9,2015-03-18,18.0,2015-03-18,0.0,74.0,27.0,2015-03-18,0.8,59.0,6.2,247.0,2015-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1005.5,0.0,1007.6,2015-03-19,1002.7,2015-03-19,22.1,32.5,2015-03-19,19.6,2015-03-19,0.0,84.0,41.0,2015-03-19,0.8,279.0,5.1,335.0,2015-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1007.8,0.0,1010.0,2015-03-20,1005.8,2015-03-20,23.4,30.9,2015-03-20,18.8,2015-03-20,0.0,83.0,50.0,2015-03-20,0.7,32.0,5.5,331.0,2015-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1008.3,0.0,1009.8,2015-03-21,1006.2,2015-03-21,23.2,29.4,2015-03-21,18.4,2015-03-21,0.0,82.0,53.0,2015-03-21,0.5,283.0,5.0,294.0,2015-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
