,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1007.9,1010.8,1009.4,2016-07-01,1006.1,2016-07-01,29.2,33.1,2016-07-01,26.0,2016-07-01,24.2,75.0,60.0,2016-07-01,2.6,140.0,10.0,160.0,2016-07-01,0.0,0.0,0.0,0.0,0.0,0.0,9.5,69.9,22.42,24.2,6.2
2,2.0,1007.6,1010.5,1009.0,2016-07-02,1006.0,2016-07-02,29.9,33.7,2016-07-02,26.4,2016-07-02,24.8,75.0,59.0,2016-07-02,2.1,150.0,10.0,140.0,2016-07-02,0.0,0.0,0.0,0.0,0.0,0.0,9.7,71.4,22.97,23.3,6.7
3,3.0,1007.6,1010.5,1008.8,2016-07-03,1005.6,2016-07-03,30.1,33.6,2016-07-03,26.9,2016-07-03,24.9,74.0,59.0,2016-07-03,2.3,150.0,9.7,150.0,2016-07-03,0.1,0.2,0.1,2016-07-03 00:00:00,0.1,2016-07-03 00:00:00,10.5,77.3,22.46,25.0,-5.9
4,4.0,1007.1,1010.0,1008.3,2016-07-04,1005.2,2016-07-04,30.3,32.9,2016-07-04,27.0,2016-07-04,24.8,73.0,61.0,2016-07-04,3.4,150.0,14.2,140.0,2016-07-04,0.0,0.0,0.0,0.0,0.0,0.0,12.3,90.6,28.59,21.7,8.6
5,5.0,1008.0,1010.9,1009.7,2016-07-05,1006.6,2016-07-05,29.9,32.8,2016-07-05,26.5,2016-07-05,24.9,75.0,63.0,2016-07-05,2.9,140.0,12.8,160.0,2016-07-05,2.1,1.0,1.8,2016-07-05 00:00:00,2.1,2016-07-05 00:00:00,12.4,91.4,27.53,35.8,-6.4
6,6.0,1007.1,1010.0,1008.9,2016-07-06,1005.8,2016-07-06,29.7,32.5,2016-07-06,26.4,2016-07-06,25.0,77.0,64.0,2016-07-06,2.8,140.0,10.8,130.0,2016-07-06,1.1,0.9,0.9,2016-07-06 00:00:00,0.9,2016-07-06 00:00:00,12.4,91.4,27.93,39.2,-6.5
7,7.0,1002.8,1005.7,1006.5,2016-07-07,999.4,2016-07-07,28.1,31.0,2016-07-07,26.3,2016-07-07,25.4,86.0,71.0,2016-07-07,2.4,280.0,8.2,20.0,2016-07-07,20.9,7.5,3.3,2016-07-07 00:00:00,4.2,2016-07-07 00:00:00,2.5,18.4,12.64,11.8,-5.4
8,8.0,996.1,999.0,999.4,2016-07-08,993.7,2016-07-08,27.9,29.2,2016-07-08,25.7,2016-07-08,25.7,88.0,80.0,2016-07-08,7.0,140.0,23.3,140.0,2016-07-08,74.8,19.2,15.6,2016-07-08 00:00:00,30.0,2016-07-08 00:00:00,0.0,0.0,4.34,6.6,0.0
9,9.0,995.9,998.8,999.2,2016-07-09,993.3,2016-07-09,28.3,30.0,2016-07-09,26.6,2016-07-09,25.5,85.0,76.0,2016-07-09,6.9,160.0,21.6,150.0,2016-07-09,37.0,16.4,6.0,2016-07-09 00:00:00,14.3,2016-07-09 00:00:00,0.2,1.5,6.24,7.3,-1.5
10,10.0,999.1,1002.0,1001.3,2016-07-10,997.2,2016-07-10,28.3,31.2,2016-07-10,26.3,2016-07-10,24.9,82.0,70.0,2016-07-10,1.8,150.0,12.6,170.0,2016-07-10,1.3,0.9,1.0,2016-07-10 00:00:00,1.0,2016-07-10 00:00:00,3.2,23.7,13.05,9.8,-4.1
