,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,785.5,0.0,787.2,2015-10-01,783.8,2015-10-01,16.2,23.2,2015-10-01,11.4,2015-10-01,0.0,81.0,38.0,2015-10-01,0.3,97.0,2.5,206.0,2015-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,784.8,0.0,786.0,2015-10-02,783.3,2015-10-02,16.7,24.5,2015-10-02,11.3,2015-10-02,0.0,83.0,44.0,2015-10-02,0.3,38.0,1.6,199.0,2015-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,786.9,0.0,789.1,2015-10-03,785.2,2015-10-03,17.8,25.6,2015-10-03,13.0,2015-10-03,0.0,79.0,44.0,2015-10-03,0.3,220.0,2.9,215.0,2015-10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,788.6,0.0,790.1,2015-10-04,787.0,2015-10-04,16.7,25.2,2015-10-04,12.0,2015-10-04,0.0,76.0,42.0,2015-10-04,0.3,20.0,2.9,214.0,2015-10-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,787.4,0.0,789.2,2015-10-05,785.7,2015-10-05,16.7,24.3,2015-10-05,10.9,2015-10-05,0.0,75.0,38.0,2015-10-05,0.3,220.0,2.1,198.0,2015-10-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,785.3,0.0,787.3,2015-10-06,783.6,2015-10-06,16.0,23.1,2015-10-06,12.2,2015-10-06,0.0,88.0,51.0,2015-10-06,0.3,24.0,2.7,213.0,2015-10-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,783.2,0.0,785.1,2015-10-07,781.6,2015-10-07,14.7,20.6,2015-10-07,11.6,2015-10-07,0.0,91.0,55.0,2015-10-07,0.6,211.0,5.3,215.0,2015-10-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,781.4,0.0,783.2,2015-10-08,780.1,2015-10-08,13.8,17.0,2015-10-08,11.4,2015-10-08,0.0,89.0,58.0,2015-10-08,0.2,214.0,2.3,199.0,2015-10-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,780.8,0.0,782.2,2015-10-09,779.2,2015-10-09,14.2,18.3,2015-10-09,12.6,2015-10-09,0.0,98.0,74.0,2015-10-09,0.1,214.0,1.4,190.0,2015-10-09,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,782.0,0.0,783.9,2015-10-10,780.6,2015-10-10,13.3,16.5,2015-10-10,11.7,2015-10-10,0.0,99.0,82.0,2015-10-10,0.1,211.0,1.7,202.0,2015-10-10,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
