,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1011.4,1014.7,1013.5,2013-03-01,1008.5,2013-03-01,23.3,30.2,2013-03-01,17.8,2013-03-01,18.6,77.0,47.0,2013-03-01,1.6,270.0,9.7,280.0,2013-03-01,0.0,0.0,0.0,0.0,0.0,0.0,6.0,51.7,15.51,6.4,0.4
2,2.0,1016.4,1019.8,1018.9,2013-03-02,1013.3,2013-03-02,15.4,20.3,2013-03-02,13.4,2013-03-02,12.5,83.0,77.0,2013-03-02,3.6,360.0,8.3,10.0,2013-03-02,0.0,0.2,0.0,2013-03-02 00:00:00,0.0,2013-03-02 00:00:00,0.0,0.0,3.0,8.5,-0.8
3,3.0,1018.2,1021.7,1020.2,2013-03-03,1016.4,2013-03-03,13.1,14.8,2013-03-03,12.4,2013-03-03,10.7,86.0,79.0,2013-03-03,3.0,360.0,7.4,360.0,2013-03-03,0.0,4.6,0.0,2013-03-03 00:00:00,0.0,2013-03-03 00:00:00,0.0,0.0,2.63,5.6,-1.0
4,4.0,1017.9,1021.4,1019.4,2013-03-04,1016.1,2013-03-04,16.2,21.9,2013-03-04,12.3,2013-03-04,9.8,67.0,50.0,2013-03-04,1.7,360.0,5.2,320.0,2013-03-04,0.0,0.0,0.0,0.0,0.0,0.0,4.9,42.0,15.29,8.5,2.5
5,5.0,1018.5,1021.9,1020.2,2013-03-05,1016.7,2013-03-05,18.4,24.1,2013-03-05,13.2,2013-03-05,12.9,71.0,55.0,2013-03-05,1.7,270.0,7.6,250.0,2013-03-05,0.0,0.0,0.0,0.0,0.0,0.0,10.2,87.3,20.3,7.6,3.7
6,6.0,1017.3,1020.7,1019.6,2013-03-06,1015.1,2013-03-06,18.5,25.2,2013-03-06,13.0,2013-03-06,13.1,74.0,31.0,2013-03-06,1.7,240.0,9.1,270.0,2013-03-06,0.0,0.0,0.0,0.0,0.0,0.0,10.3,87.9,20.25,8.5,3.2
7,7.0,1015.7,1019.2,1017.8,2013-03-07,1013.0,2013-03-07,18.5,26.1,2013-03-07,11.6,2013-03-07,12.2,71.0,36.0,2013-03-07,1.5,50.0,7.4,260.0,2013-03-07,0.0,0.0,0.0,0.0,0.0,0.0,10.5,89.5,20.43,7.6,3.4
8,8.0,1013.7,1017.1,1015.9,2013-03-08,1011.3,2013-03-08,19.7,27.6,2013-03-08,12.6,2013-03-08,13.4,70.0,38.0,2013-03-08,1.5,60.0,6.8,280.0,2013-03-08,0.0,0.0,0.0,0.0,0.0,0.0,10.3,87.6,20.26,8.1,3.3
9,9.0,1011.9,1015.3,1013.5,2013-03-09,1009.9,2013-03-09,21.2,27.4,2013-03-09,15.5,2013-03-09,16.3,76.0,52.0,2013-03-09,1.5,280.0,6.3,270.0,2013-03-09,0.0,0.0,0.0,0.0,0.0,0.0,7.2,61.1,17.16,6.3,3.3
10,10.0,1011.8,1015.1,1014.2,2013-03-10,1009.2,2013-03-10,22.3,28.9,2013-03-10,16.4,2013-03-10,17.5,76.0,53.0,2013-03-10,2.0,350.0,9.0,350.0,2013-03-10,0.0,0.0,0.0,0.0,0.0,0.0,10.3,87.3,20.44,9.1,3.8
