,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,815.8,0.0,816.8,2016-03-01,814.8,2016-03-01,7.8,12.7,2016-03-01,4.2,2016-03-01,0.0,40.0,7.0,2016-03-01,0.4,340.0,3.4,353.0,2016-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,815.9,0.0,816.9,2016-03-02,815.0,2016-03-02,8.6,14.6,2016-03-02,5.0,2016-03-02,0.0,51.0,11.0,2016-03-03,0.3,59.0,2.8,341.0,2016-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,815.0,0.0,816.4,2016-03-03,813.9,2016-03-03,8.5,14.1,2016-03-03,5.9,2016-03-03,0.0,72.0,24.0,2016-03-03,0.3,38.0,3.8,82.0,2016-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,814.6,0.0,815.8,2016-03-04,813.3,2016-03-04,10.6,15.3,2016-03-04,7.2,2016-03-04,0.0,79.0,46.0,2016-03-04,0.4,9.0,3.6,332.0,2016-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,813.8,0.0,815.1,2016-03-05,811.8,2016-03-05,11.5,16.5,2016-03-05,8.2,2016-03-05,0.0,87.0,62.0,2016-03-05,0.4,2.0,4.6,163.0,2016-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,812.8,0.0,814.2,2016-03-06,811.3,2016-03-06,11.7,16.3,2016-03-06,9.4,2016-03-06,0.0,88.0,70.0,2016-03-06,0.5,353.0,4.9,348.0,2016-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,812.4,0.0,813.7,2016-03-07,811.1,2016-03-07,11.4,15.0,2016-03-07,8.8,2016-03-07,0.0,90.0,70.0,2016-03-07,0.5,4.0,4.3,8.0,2016-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,810.9,0.0,812.7,2016-03-08,808.4,2016-03-08,14.2,18.6,2016-03-08,10.0,2016-03-08,0.0,66.0,48.0,2016-03-08,1.8,21.0,13.5,28.0,2016-03-08,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,810.4,0.0,812.6,2016-03-09,808.3,2016-03-09,12.5,16.3,2016-03-09,9.1,2016-03-09,0.0,83.0,45.0,2016-03-09,1.9,349.0,14.9,13.0,2016-03-09,37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,811.1,0.0,812.8,2016-03-10,809.1,2016-03-10,8.1,11.4,2016-03-10,1.4,2016-03-10,0.0,97.0,89.0,2016-03-10,1.2,347.0,18.1,88.0,2016-03-10,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
