,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1014.7,1020.1,1016.7,2016-02-01,1012.7,2016-02-01,16.3,18.4,2016-02-01,14.4,2016-02-01,13.3,83.0,78.0,2016-02-01,17.1,20.0,28.5,10.0,2016-02-01,2.8,1.3,0.8,2016-02-01 00:00:00,1.8,2016-02-01 00:00:00,0.0,0.0,4.26,11.0,-5.8
2,2.0,1016.2,1021.7,1018.3,2016-02-02,1014.7,2016-02-02,14.7,15.4,2016-02-02,14.1,2016-02-02,11.5,81.0,79.0,2016-02-02,15.9,20.0,25.9,10.0,2016-02-02,0.5,0.3,0.4,2016-02-02 00:00:00,0.5,2016-02-02 00:00:00,0.0,0.0,2.57,11.0,2.9
3,3.0,1016.8,1022.2,1018.0,2016-02-03,1015.1,2016-02-03,15.6,16.7,2016-02-03,14.9,2016-02-03,12.5,82.0,79.0,2016-02-03,12.6,20.0,19.1,20.0,2016-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.37,8.0,1.1
4,4.0,1014.9,1020.3,1017.7,2016-02-04,1012.4,2016-02-04,16.3,17.4,2016-02-04,15.4,2016-02-04,13.7,84.0,80.0,2016-02-04,12.6,20.0,21.1,20.0,2016-02-04,4.5,3.1,1.4,2016-02-04 00:00:00,2.6,2016-02-04 00:00:00,0.1,0.9,4.09,10.3,-0.9
5,5.0,1013.3,1018.7,1015.3,2016-02-05,1009.5,2016-02-05,15.5,16.8,2016-02-05,14.2,2016-02-05,12.2,81.0,71.0,2016-02-05,15.0,20.0,25.4,10.0,2016-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.8,7.2,5.57,12.3,3.5
6,6.0,1016.5,1021.9,1019.6,2016-02-06,1013.8,2016-02-06,13.8,15.8,2016-02-06,12.7,2016-02-06,7.1,64.0,53.0,2016-02-06,17.7,20.0,26.7,10.0,2016-02-06,0.0,0.0,0.0,0.0,0.0,0.0,8.9,79.9,15.9,7.5,6.3
7,7.0,1018.8,1024.3,1020.7,2016-02-07,1016.6,2016-02-07,14.2,16.2,2016-02-07,12.5,2016-02-07,5.9,58.0,43.0,2016-02-07,13.6,20.0,26.5,360.0,2016-02-07,0.0,0.0,0.0,0.0,0.0,0.0,10.3,92.3,18.23,10.8,7.9
8,8.0,1018.3,1023.7,1020.6,2016-02-08,1016.3,2016-02-08,16.4,18.5,2016-02-08,14.9,2016-02-08,5.4,49.0,36.0,2016-02-08,9.3,30.0,17.1,40.0,2016-02-08,0.0,0.0,0.0,0.0,0.0,0.0,10.7,95.8,19.03,25.0,6.8
9,9.0,1016.6,1022.0,1019.0,2016-02-09,1015.3,2016-02-09,17.0,19.7,2016-02-09,14.6,2016-02-09,10.7,66.0,57.0,2016-02-09,4.7,30.0,10.4,40.0,2016-02-09,0.0,0.0,0.0,0.0,0.0,0.0,10.7,95.6,18.61,21.3,4.5
10,10.0,1013.4,1018.8,1015.9,2016-02-10,1011.5,2016-02-10,19.1,21.4,2016-02-10,15.8,2016-02-10,13.1,69.0,57.0,2016-02-10,4.4,30.0,8.9,20.0,2016-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.57,21.3,-2.0
11,11.0,1011.0,1016.3,1012.6,2016-02-11,1009.3,2016-02-11,20.0,21.5,2016-02-11,18.2,2016-02-11,16.3,80.0,58.0,2016-02-11,6.6,80.0,16.0,330.0,2016-02-11,26.6,4.4,5.0,2016-02-11 00:00:00,15.0,2016-02-11 00:00:00,1.1,9.8,5.2,12.6,-1.4
12,12.0,1009.8,1015.0,1012.0,2016-02-12,1008.2,2016-02-12,23.5,26.0,2016-02-12,20.1,2016-02-12,21.1,87.0,82.0,2016-02-12,5.2,160.0,9.4,170.0,2016-02-12,0.4,0.2,0.3,2016-02-12 00:00:00,0.4,2016-02-12 00:00:00,4.8,42.7,14.77,18.3,2.6
13,13.0,1009.2,1014.5,1011.1,2016-02-13,1007.9,2016-02-13,24.0,26.4,2016-02-13,22.7,2016-02-13,21.6,86.0,83.0,2016-02-13,4.8,170.0,11.3,160.0,2016-02-13,0.0,0.0,0.0,0.0,0.0,0.0,10.3,91.4,18.85,21.3,3.6
