,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,978.5,0.0,979.9,2014-10-01,976.1,2014-10-01,25.8,31.2,2014-10-01,22.7,2014-10-01,0.0,85.0,54.0,2014-10-01,0.5,352.0,4.1,103.0,2014-10-01,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,976.7,0.0,978.9,2014-10-02,974.3,2014-10-02,25.2,29.5,2014-10-02,21.9,2014-10-02,0.0,84.0,59.0,2014-10-02,0.9,341.0,3.5,4.0,2014-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,975.4,0.0,976.5,2014-10-03,973.7,2014-10-03,24.8,30.4,2014-10-03,21.0,2014-10-03,0.0,81.0,62.0,2014-10-03,0.9,338.0,6.8,352.0,2014-10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,976.3,0.0,977.9,2014-10-04,974.8,2014-10-04,23.4,27.8,2014-10-04,21.2,2014-10-04,0.0,82.0,62.0,2014-10-04,0.8,357.0,4.5,8.0,2014-10-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,978.5,0.0,980.7,2014-10-05,977.1,2014-10-05,23.6,28.2,2014-10-05,21.1,2014-10-05,0.0,79.0,54.0,2014-10-05,0.8,327.0,4.1,350.0,2014-10-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,980.1,0.0,981.4,2014-10-06,978.3,2014-10-06,23.8,30.0,2014-10-06,19.3,2014-10-06,0.0,77.0,47.0,2014-10-06,0.9,173.0,4.1,131.0,2014-10-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,979.6,0.0,981.6,2014-10-07,977.9,2014-10-07,23.0,29.8,2014-10-07,19.1,2014-10-07,0.0,78.0,54.0,2014-10-07,0.9,335.0,4.8,350.0,2014-10-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,977.6,0.0,979.0,2014-10-08,975.4,2014-10-08,23.5,30.2,2014-10-08,20.2,2014-10-08,0.0,77.0,46.0,2014-10-08,1.0,345.0,3.9,53.0,2014-10-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,975.1,0.0,977.3,2014-10-09,973.0,2014-10-09,23.4,30.1,2014-10-09,18.1,2014-10-09,0.0,76.0,49.0,2014-10-09,1.1,347.0,3.5,333.0,2014-10-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,973.6,0.0,975.2,2014-10-10,970.9,2014-10-10,24.4,31.4,2014-10-10,19.2,2014-10-10,0.0,80.0,53.0,2014-10-10,1.1,346.0,5.0,321.0,2014-10-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,974.9,0.0,976.7,2014-10-11,972.9,2014-10-11,24.1,28.4,2014-10-11,21.3,2014-10-11,0.0,82.0,63.0,2014-10-11,1.4,346.0,8.4,353.0,2014-10-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,977.6,0.0,980.4,2014-10-12,975.8,2014-10-12,23.4,28.9,2014-10-12,19.0,2014-10-12,0.0,79.0,57.0,2014-10-12,1.3,323.0,7.1,322.0,2014-10-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,981.9,0.0,984.3,2014-10-13,980.2,2014-10-13,22.9,29.3,2014-10-13,17.9,2014-10-13,0.0,74.0,53.0,2014-10-13,1.2,350.0,5.6,114.0,2014-10-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,983.5,0.0,985.0,2014-10-14,981.2,2014-10-14,22.6,29.2,2014-10-14,17.9,2014-10-14,0.0,77.0,53.0,2014-10-14,1.1,337.0,5.1,360.0,2014-10-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,983.7,0.0,985.3,2014-10-15,981.7,2014-10-15,21.8,27.3,2014-10-15,18.3,2014-10-15,0.0,78.0,55.0,2014-10-15,1.2,345.0,4.8,121.0,2014-10-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,984.5,0.0,986.1,2014-10-16,982.5,2014-10-16,21.7,28.0,2014-10-16,16.6,2014-10-16,0.0,75.0,50.0,2014-10-16,0.9,185.0,4.5,350.0,2014-10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,983.6,0.0,985.2,2014-10-17,981.3,2014-10-17,22.1,29.6,2014-10-17,17.3,2014-10-17,0.0,74.0,44.0,2014-10-17,1.1,343.0,5.3,323.0,2014-10-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,982.8,0.0,984.4,2014-10-18,980.5,2014-10-18,22.7,29.9,2014-10-18,17.1,2014-10-18,0.0,75.0,38.0,2014-10-18,1.1,338.0,5.5,321.0,2014-10-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,982.8,0.0,984.3,2014-10-19,980.7,2014-10-19,23.4,30.9,2014-10-19,17.9,2014-10-19,0.0,74.0,37.0,2014-10-19,1.0,347.0,3.8,353.0,2014-10-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,981.8,0.0,983.8,2014-10-20,979.0,2014-10-20,24.1,32.6,2014-10-20,18.1,2014-10-20,0.0,72.0,33.0,2014-10-20,1.2,330.0,5.6,355.0,2014-10-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,982.4,0.0,984.1,2014-10-21,980.6,2014-10-21,24.3,32.3,2014-10-21,19.1,2014-10-21,0.0,73.0,44.0,2014-10-21,1.1,345.0,4.9,354.0,2014-10-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
