,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1024.4,0.0,1025.8,2015-02-01 00:00:00,1022.3,2015-02-01 00:00:00,15.6,21.7,2015-02-01 00:00:00,11.1,2015-02-01 00:00:00,0.0,76.0,51.0,2015-02-01 00:00:00,0.9,17.0,8.4,360.0,2015-02-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1023.5,0.0,1025.0,2015-02-02 00:00:00,1021.2,2015-02-02 00:00:00,16.0,22.2,2015-02-02 00:00:00,11.0,2015-02-02 00:00:00,0.0,86.0,65.0,2015-02-02 00:00:00,1.1,1.0,9.4,13.0,2015-02-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1023.4,0.0,1025.1,2015-02-03 00:00:00,1021.5,2015-02-03 00:00:00,15.5,17.4,2015-02-03 00:00:00,14.0,2015-02-04 00:00:00,0.0,96.0,90.0,2015-02-03 00:00:00,1.5,10.0,8.2,22.0,2015-02-03 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1022.2,0.0,1023.8,2015-02-04 00:00:00,1020.4,2015-02-04 00:00:00,14.3,18.3,2015-02-04 00:00:00,12.5,2015-02-04 00:00:00,0.0,86.0,75.0,2015-02-04 00:00:00,1.7,19.0,9.5,353.0,2015-02-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1024.1,0.0,1025.8,2015-02-05 00:00:00,1022.9,2015-02-05 00:00:00,11.6,13.2,2015-02-05 00:00:00,10.7,2015-02-05 00:00:00,0.0,72.0,60.0,2015-02-05 00:00:00,1.2,50.0,10.5,37.0,2015-02-05 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1022.4,0.0,1023.9,2015-02-06 00:00:00,1021.1,2015-02-06 00:00:00,12.2,13.8,2015-02-06 00:00:00,10.4,2015-02-06 00:00:00,0.0,78.0,66.0,2015-02-06 00:00:00,0.6,30.0,8.0,9.0,2015-02-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1019.7,0.0,1022.1,2015-02-07 00:00:00,1017.3,2015-02-07 00:00:00,14.2,18.7,2015-02-07 00:00:00,9.1,2015-02-07 00:00:00,0.0,90.0,76.0,2015-02-07 00:00:00,0.9,4.0,7.4,346.0,2015-02-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1022.8,0.0,0.0,0.0,0.0,0.0,13.2,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,1.1,38.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1024.7,0.0,1027.0,2015-02-09 00:00:00,1023.3,2015-02-09 00:00:00,11.5,15.5,2015-02-09 00:00:00,10.1,2015-02-09 00:00:00,0.0,67.0,54.0,2015-02-09 00:00:00,1.1,32.0,10.9,353.0,2015-02-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1020.2,0.0,1023.9,2015-02-10 00:00:00,1017.7,2015-02-10 00:00:00,12.9,19.1,2015-02-10 00:00:00,8.5,2015-02-10 00:00:00,0.0,71.0,46.0,2015-02-10 00:00:00,0.8,23.0,7.7,19.0,2015-02-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1016.4,0.0,1018.2,2015-02-11 00:00:00,1014.5,2015-02-11 00:00:00,13.6,17.7,2015-02-11 00:00:00,8.4,2015-02-11 00:00:00,0.0,86.0,70.0,2015-02-11 00:00:00,0.8,348.0,5.9,325.0,2015-02-11 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1017.3,0.0,1019.4,2015-02-12 00:00:00,1015.7,2015-02-12 00:00:00,15.2,21.6,2015-02-12 00:00:00,11.2,2015-02-12 00:00:00,0.0,59.0,23.0,2015-02-12 00:00:00,0.5,16.0,8.0,16.0,2015-02-12 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1017.1,0.0,1019.2,2015-02-13 00:00:00,1015.5,2015-02-13 00:00:00,13.8,20.7,2015-02-13 00:00:00,4.5,2015-02-13 00:00:00,0.0,70.0,32.0,2015-02-13 00:00:00,0.8,132.0,5.8,338.0,2015-02-13 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1017.2,0.0,1018.3,2015-02-14 00:00:00,1015.8,2015-02-14 00:00:00,15.4,20.6,2015-02-14 00:00:00,9.6,2015-02-14 00:00:00,0.0,82.0,51.0,2015-02-14 00:00:00,0.6,319.0,4.6,292.0,2015-02-14 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1016.4,0.0,1018.8,2015-02-15 00:00:00,1014.4,2015-02-15 00:00:00,16.5,21.1,2015-02-15 00:00:00,13.7,2015-02-15 00:00:00,0.0,88.0,64.0,2015-02-15 00:00:00,0.8,335.0,5.5,353.0,2015-02-15 00:00:00,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1015.1,0.0,1017.9,2015-02-16 00:00:00,1012.9,2015-02-16 00:00:00,17.2,21.6,2015-02-16 00:00:00,13.5,2015-02-16 00:00:00,0.0,95.0,74.0,2015-02-16 00:00:00,1.0,1.0,6.7,30.0,2015-02-16 00:00:00,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1015.4,0.0,1017.7,2015-02-17 00:00:00,1013.8,2015-02-17 00:00:00,17.1,23.5,2015-02-17 00:00:00,11.8,2015-02-17 00:00:00,0.0,84.0,61.0,2015-02-17 00:00:00,1.0,4.0,7.9,9.0,2015-02-17 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1018.2,0.0,1019.9,2015-02-18 00:00:00,1016.5,2015-02-18 00:00:00,17.4,23.4,2015-02-18 00:00:00,13.0,2015-02-18 00:00:00,0.0,74.0,49.0,2015-02-18 00:00:00,0.7,12.0,7.9,7.0,2015-02-18 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1019.9,0.0,1022.2,2015-02-19 00:00:00,1018.5,2015-02-19 00:00:00,17.0,23.2,2015-02-19 00:00:00,12.5,2015-02-19 00:00:00,0.0,70.0,46.0,2015-02-19 00:00:00,0.6,26.0,8.1,4.0,2015-02-19 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1018.1,0.0,1019.9,2015-02-20 00:00:00,1016.2,2015-02-20 00:00:00,15.8,21.7,2015-02-20 00:00:00,11.4,2015-02-20 00:00:00,0.0,90.0,65.0,2015-02-20 00:00:00,0.8,338.0,5.9,313.0,2015-02-20 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1015.2,0.0,1017.2,2015-02-21 00:00:00,1013.0,2015-02-21 00:00:00,18.2,27.1,2015-02-21 00:00:00,12.2,2015-02-21 00:00:00,0.0,89.0,48.0,2015-02-21 00:00:00,0.4,135.0,4.2,310.0,2015-02-21 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1015.8,0.0,1017.8,2015-02-22 00:00:00,1014.2,2015-02-22 00:00:00,18.6,25.0,2015-02-22 00:00:00,16.7,2015-02-22 00:00:00,0.0,92.0,64.0,2015-02-22 00:00:00,1.0,6.0,7.4,4.0,2015-02-22 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,1015.5,0.0,1017.2,2015-02-23 00:00:00,1014.0,2015-02-23 00:00:00,17.4,18.9,2015-02-23 00:00:00,15.9,2015-02-23 00:00:00,0.0,97.0,93.0,2015-02-23 00:00:00,0.7,8.0,5.7,23.0,2015-02-23 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
