,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,762.5,3124.7,763.7,2014-04-01,761.1,2014-04-01,10.5,13.0,2014-04-01,9.2,2014-04-01,9.6,94.0,82.0,2014-04-01,2.1,260.0,10.7,280.0,2014-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.9,0.8
2,2.0,763.5,3135.2,765.7,2014-04-02,761.6,2014-04-02,9.7,13.1,2014-04-02,7.7,2014-04-02,7.7,88.0,70.0,2014-04-02,2.1,250.0,10.7,290.0,2014-04-02,24.5,4.1,6.0,2014-04-02 00:00:00,10.5,2014-04-02 00:00:00,2.1,17.0,5.42,15.4,-0.4
3,3.0,764.1,3137.9,765.6,2014-04-03,762.8,2014-04-03,8.3,9.5,2014-04-03,7.5,2014-04-03,7.0,92.0,78.0,2014-04-03,1.9,280.0,8.5,150.0,2014-04-03,5.8,8.0,0.5,2014-04-03 00:00:00,2.5,2014-04-03 00:00:00,0.0,0.0,3.63,15.4,-0.6
4,4.0,764.0,3136.7,765.3,2014-04-04,762.8,2014-04-04,8.4,10.7,2014-04-04,5.8,2014-04-04,7.9,96.0,84.0,2014-04-04,1.4,280.0,8.4,340.0,2014-04-04,13.0,9.9,5.0,2014-04-04 00:00:00,8.5,2014-04-04 00:00:00,0.2,1.6,2.52,6.9,-1.3
5,5.0,764.9,3142.8,767.1,2014-04-05,762.8,2014-04-05,7.0,11.6,2014-04-05,3.5,2014-04-05,5.8,93.0,72.0,2014-04-05,1.2,180.0,5.1,320.0,2014-04-05,0.0,0.0,0.0,0.0,0.0,0.0,4.8,38.7,14.58,2.7,1.2
6,6.0,766.4,3163.4,767.8,2014-04-06,765.1,2014-04-06,9.6,15.0,2014-04-06,4.5,2014-04-06,5.4,77.0,39.0,2014-04-06,1.2,160.0,4.9,290.0,2014-04-06,0.0,0.0,0.0,0.0,0.0,0.0,4.1,33.0,17.23,3.2,-1.7
7,7.0,765.8,3159.8,767.1,2014-04-07,764.7,2014-04-07,9.7,11.1,2014-04-07,8.3,2014-04-07,9.5,99.0,90.0,2014-04-07,1.4,310.0,6.8,290.0,2014-04-07,12.0,22.3,1.5,2014-04-07 00:00:00,2.5,2014-04-07 00:00:00,0.0,0.0,1.26,0.4,-1.0
8,8.0,765.3,3154.8,766.7,2014-04-08,764.2,2014-04-08,10.1,14.6,2014-04-08,6.7,2014-04-08,8.4,90.0,65.0,2014-04-08,1.2,170.0,5.0,320.0,2014-04-08,0.0,0.0,0.0,0.0,0.0,0.0,1.3,10.4,13.31,3.8,1.6
9,9.0,765.1,3152.9,766.4,2014-04-09,763.8,2014-04-09,10.3,14.8,2014-04-09,7.2,2014-04-09,8.3,88.0,77.0,2014-04-09,1.3,180.0,5.4,330.0,2014-04-09,0.0,0.0,0.0,0.0,0.0,0.0,2.2,17.6,11.65,6.6,1.6
10,10.0,765.8,3162.1,767.4,2014-04-10,764.6,2014-04-10,10.6,15.9,2014-04-10,6.8,2014-04-10,9.6,94.0,68.0,2014-04-10,1.0,210.0,4.1,290.0,2014-04-10,27.6,3.0,6.0,2014-04-10 00:00:00,16.5,2014-04-10 00:00:00,4.4,35.1,11.05,10.7,-2.0
11,11.0,765.2,3155.9,766.6,2014-04-11,763.8,2014-04-11,11.1,16.1,2014-04-11,7.6,2014-04-11,9.7,92.0,78.0,2014-04-11,1.3,180.0,5.5,110.0,2014-04-11,0.0,0.0,0.0,0.0,0.0,0.0,5.0,39.9,15.4,10.6,1.9
12,12.0,764.7,3152.1,766.0,2014-04-12,763.5,2014-04-12,11.8,16.9,2014-04-12,8.5,2014-04-12,8.2,79.0,62.0,2014-04-12,1.2,180.0,6.0,250.0,2014-04-12,0.0,0.0,0.0,0.0,0.0,0.0,9.3,74.0,21.01,15.8,2.4
13,13.0,765.1,3157.8,766.3,2014-04-13,763.8,2014-04-13,12.3,17.2,2014-04-13,8.8,2014-04-13,9.2,82.0,62.0,2014-04-13,1.2,10.0,4.9,330.0,2014-04-13,0.0,0.0,0.0,0.0,0.0,0.0,5.3,42.1,12.48,20.2,2.7
14,14.0,765.8,3165.4,767.2,2014-04-14,764.3,2014-04-14,12.1,16.0,2014-04-14,9.0,2014-04-14,10.7,92.0,78.0,2014-04-14,1.2,90.0,6.3,320.0,2014-04-14,0.0,0.0,0.0,0.0,0.0,0.0,3.4,27.0,10.95,10.4,1.6
15,15.0,765.5,3160.7,766.6,2014-04-15,764.5,2014-04-15,11.3,14.8,2014-04-15,8.5,2014-04-15,9.9,92.0,75.0,2014-04-15,0.9,70.0,4.7,120.0,2014-04-15,0.5,1.0,0.2,2014-04-15 00:00:00,0.5,2014-04-15 00:00:00,3.8,30.1,10.23,2.4,-1.3
16,16.0,764.2,3145.3,765.5,2014-04-16,762.9,2014-04-16,10.8,14.9,2014-04-16,7.1,2014-04-16,8.6,87.0,57.0,2014-04-16,0.9,80.0,5.2,90.0,2014-04-16,0.0,0.0,0.0,0.0,0.0,0.0,4.5,35.6,14.12,2.9,1.8
17,17.0,764.3,3153.0,765.9,2014-04-17,762.7,2014-04-17,13.9,20.1,2014-04-17,9.6,2014-04-17,6.4,63.0,31.0,2014-04-17,1.3,190.0,6.0,170.0,2014-04-17,0.0,0.0,0.0,0.0,0.0,0.0,9.6,75.7,21.69,8.4,2.8
18,18.0,765.4,3167.5,766.5,2014-04-18,764.3,2014-04-18,14.5,20.0,2014-04-18,10.1,2014-04-18,9.0,71.0,45.0,2014-04-18,1.1,360.0,4.7,350.0,2014-04-18,0.0,0.0,0.0,0.0,0.0,0.0,9.5,74.8,23.83,4.6,3.8
19,19.0,764.9,3163.9,765.9,2014-04-19,763.9,2014-04-19,15.3,21.3,2014-04-19,10.8,2014-04-19,6.7,57.0,37.0,2014-04-19,1.4,180.0,5.6,260.0,2014-04-19,0.0,0.0,0.0,0.0,0.0,0.0,12.1,95.1,26.66,13.2,4.8
20,20.0,764.7,3158.9,765.9,2014-04-20,763.6,2014-04-20,13.9,19.5,2014-04-20,10.0,2014-04-20,8.5,71.0,43.0,2014-04-20,1.1,320.0,3.9,340.0,2014-04-20,0.0,0.0,0.0,0.0,0.0,0.0,9.3,73.0,20.01,14.4,1.0
21,21.0,765.7,3168.3,767.0,2014-04-21,764.3,2014-04-21,13.8,19.2,2014-04-21,9.7,2014-04-21,10.1,79.0,59.0,2014-04-21,1.1,210.0,5.6,340.0,2014-04-21,0.0,0.0,0.0,0.0,0.0,0.0,6.9,54.0,18.2,9.3,2.8
22,22.0,765.8,3173.3,767.3,2014-04-22,764.3,2014-04-22,15.0,18.2,2014-04-22,11.9,2014-04-22,10.2,73.0,56.0,2014-04-22,1.6,320.0,5.8,280.0,2014-04-22,0.0,0.0,0.0,0.0,0.0,0.0,6.4,50.0,14.27,9.2,2.1
23,23.0,765.0,3161.7,766.4,2014-04-23,763.6,2014-04-23,13.4,18.0,2014-04-23,10.7,2014-04-23,11.5,89.0,59.0,2014-04-23,1.2,160.0,7.2,170.0,2014-04-23,0.0,0.0,0.0,0.0,0.0,0.0,4.0,31.2,10.37,1.5,1.4
24,24.0,765.1,3163.4,766.6,2014-04-24,763.9,2014-04-24,14.5,18.8,2014-04-24,12.2,2014-04-24,11.9,85.0,69.0,2014-04-24,1.3,170.0,5.3,330.0,2014-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.8,6.2,9.92,3.3,1.2
