,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,996.1,997.0,998.4,2014-08-01,994.8,2014-08-01,30.3,35.1,2014-08-01,26.5,2014-08-01,24.9,73.0,54.0,2014-08-01,1.3,100.0,9.0,340.0,2014-08-01,0.0,0.0,0.0,0.0,0.0,0.0,9.6,72.6,22.7,16.0,5.6
2,2.0,999.4,1000.3,1002.3,2014-08-02,997.1,2014-08-02,29.8,34.6,2014-08-02,26.9,2014-08-02,24.2,72.0,52.0,2014-08-02,1.3,290.0,7.0,320.0,2014-08-02,0.0,0.0,0.0,0.0,0.0,0.0,7.9,59.8,18.56,15.1,3.7
3,3.0,1002.4,1003.3,1003.8,2014-08-03,1001.0,2014-08-03,29.7,33.7,2014-08-03,26.4,2014-08-03,25.3,78.0,63.0,2014-08-03,1.8,90.0,7.3,80.0,2014-08-03,0.0,0.0,0.0,0.0,0.0,0.0,8.1,61.4,19.82,12.4,4.8
4,4.0,1003.4,1004.3,1004.7,2014-08-04,1001.8,2014-08-04,29.8,34.0,2014-08-04,26.5,2014-08-04,25.3,77.0,62.0,2014-08-04,1.5,100.0,8.4,60.0,2014-08-04,0.0,0.0,0.0,0.0,0.0,0.0,10.1,76.6,22.35,14.8,5.9
5,5.0,1004.5,1005.4,1006.1,2014-08-05,1002.8,2014-08-05,29.0,33.1,2014-08-05,26.4,2014-08-05,25.0,79.0,67.0,2014-08-05,1.4,70.0,8.6,70.0,2014-08-05,0.0,0.0,0.0,0.0,0.0,0.0,4.0,30.4,14.62,16.5,2.9
6,6.0,1003.7,1004.6,1005.2,2014-08-06,1001.7,2014-08-06,29.0,33.1,2014-08-06,25.5,2014-08-06,24.7,78.0,63.0,2014-08-06,1.7,130.0,8.3,160.0,2014-08-06,11.6,1.6,7.0,2014-08-06 00:00:00,10.9,2014-08-06 00:00:00,6.7,51.0,18.02,20.4,-3.5
7,7.0,1002.4,1003.3,1003.6,2014-08-07,1000.4,2014-08-07,28.6,33.2,2014-08-07,25.6,2014-08-07,25.3,83.0,67.0,2014-08-07,1.1,110.0,7.0,100.0,2014-08-07,1.7,0.7,1.0,2014-08-07 00:00:00,1.7,2014-08-07 00:00:00,5.3,40.4,15.82,14.9,-3.4
8,8.0,1001.9,1002.8,1003.4,2014-08-08,1000.7,2014-08-08,29.3,33.9,2014-08-08,25.6,2014-08-08,24.7,77.0,61.0,2014-08-08,1.3,80.0,6.4,70.0,2014-08-08,0.0,0.0,0.0,0.0,0.0,0.0,8.2,62.6,21.05,17.0,4.5
9,9.0,1003.3,1004.2,1004.6,2014-08-09,1001.8,2014-08-09,28.2,33.0,2014-08-09,25.4,2014-08-09,25.0,83.0,63.0,2014-08-09,1.2,280.0,6.1,110.0,2014-08-09,21.7,3.2,5.0,2014-08-09 00:00:00,12.2,2014-08-09 00:00:00,4.3,32.9,13.27,14.1,-2.8
10,10.0,1003.3,1004.2,1004.5,2014-08-10,1002.2,2014-08-10,29.1,32.9,2014-08-10,25.4,2014-08-10,25.3,81.0,66.0,2014-08-10,0.7,270.0,5.2,90.0,2014-08-10,0.0,0.0,0.0,0.0,0.0,0.0,4.1,31.4,13.89,12.6,2.4
11,11.0,1002.6,1003.5,1004.0,2014-08-11,1001.2,2014-08-11,28.0,32.8,2014-08-11,25.7,2014-08-11,25.2,85.0,68.0,2014-08-11,1.0,270.0,9.8,240.0,2014-08-11,19.7,4.4,7.0,2014-08-11 00:00:00,15.0,2014-08-11 00:00:00,1.2,9.2,9.26,9.6,-3.4
12,12.0,1001.8,1002.7,1003.1,2014-08-12,1000.3,2014-08-12,28.4,33.1,2014-08-12,25.5,2014-08-12,25.3,83.0,67.0,2014-08-12,1.5,100.0,7.5,100.0,2014-08-12,0.2,0.3,0.2,2014-08-12 00:00:00,0.2,2014-08-12 00:00:00,3.8,29.2,16.8,12.5,-2.9
13,13.0,1003.5,1004.4,1006.9,2014-08-13,1001.0,2014-08-13,27.9,32.9,2014-08-13,25.1,2014-08-13,24.8,84.0,69.0,2014-08-13,1.5,90.0,12.1,350.0,2014-08-13,79.9,2.9,21.5,2014-08-13 00:00:00,69.5,2014-08-13 00:00:00,5.1,39.2,16.67,14.3,-2.0
14,14.0,1007.3,1008.2,1009.7,2014-08-14,1006.1,2014-08-14,29.1,33.1,2014-08-14,24.8,2014-08-14,25.0,79.0,61.0,2014-08-14,1.4,100.0,5.5,120.0,2014-08-14,0.0,0.0,0.0,0.0,0.0,0.0,9.3,71.7,21.65,18.1,5.7
15,15.0,1009.1,1010.0,1010.2,2014-08-15,1007.9,2014-08-15,29.1,33.6,2014-08-15,26.2,2014-08-15,25.2,80.0,66.0,2014-08-15,1.4,80.0,8.8,30.0,2014-08-15,0.0,0.3,0.0,2014-08-15 00:00:00,0.0,2014-08-15 00:00:00,7.4,57.1,18.3,19.5,-3.9
16,16.0,1007.8,1008.7,1009.5,2014-08-16,1006.4,2014-08-16,28.9,32.7,2014-08-16,26.1,2014-08-16,25.7,83.0,71.0,2014-08-16,1.8,60.0,6.8,90.0,2014-08-16,0.0,0.0,0.0,0.0,0.0,0.0,5.9,45.6,17.23,17.3,3.3
17,17.0,1007.3,1008.2,1009.2,2014-08-17,1005.7,2014-08-17,28.8,32.1,2014-08-17,26.0,2014-08-17,24.6,79.0,62.0,2014-08-17,1.6,120.0,7.4,110.0,2014-08-17,0.0,0.0,0.0,0.0,0.0,0.0,3.9,30.2,15.94,12.6,3.1
18,18.0,1008.9,1009.8,1010.6,2014-08-18,1007.1,2014-08-18,29.2,33.2,2014-08-18,25.7,2014-08-18,24.4,76.0,61.0,2014-08-18,1.6,290.0,10.2,170.0,2014-08-18,0.0,0.0,0.0,0.0,0.0,0.0,5.5,42.7,16.56,17.9,4.6
19,19.0,1009.3,1010.2,1010.3,2014-08-19,1007.8,2014-08-19,28.9,34.3,2014-08-19,25.9,2014-08-19,24.0,76.0,57.0,2014-08-19,1.4,70.0,8.3,40.0,2014-08-19,0.7,1.5,0.5,2014-08-19 00:00:00,0.7,2014-08-19 00:00:00,6.5,50.5,18.55,19.5,-3.4
20,20.0,1009.7,1010.6,1012.3,2014-08-20,1008.2,2014-08-20,28.3,33.2,2014-08-20,25.4,2014-08-20,24.3,79.0,63.0,2014-08-20,2.0,40.0,8.8,10.0,2014-08-20,1.5,2.3,0.5,2014-08-20 00:00:00,1.4,2014-08-20 00:00:00,4.7,36.6,16.95,15.0,-4.1
21,21.0,1010.5,1011.4,1012.1,2014-08-21,1009.1,2014-08-21,28.4,32.8,2014-08-21,25.0,2014-08-21,24.7,81.0,62.0,2014-08-21,1.6,100.0,7.1,110.0,2014-08-21,0.0,0.0,0.0,0.0,0.0,0.0,8.7,67.9,20.26,15.6,5.0
22,22.0,1010.4,1011.3,1011.7,2014-08-22,1009.1,2014-08-22,28.7,32.8,2014-08-22,25.3,2014-08-22,24.0,76.0,61.0,2014-08-22,1.8,90.0,6.7,60.0,2014-08-22,0.0,0.0,0.0,0.0,0.0,0.0,10.9,85.2,24.13,17.3,4.8
23,23.0,1009.8,1010.7,1011.1,2014-08-23,1008.2,2014-08-23,28.3,32.6,2014-08-23,25.0,2014-08-23,22.7,72.0,58.0,2014-08-23,1.9,90.0,6.7,100.0,2014-08-23,0.0,0.0,0.0,0.0,0.0,0.0,11.3,88.5,24.24,19.1,5.7
24,24.0,1009.6,1010.5,1011.1,2014-08-24,1008.1,2014-08-24,28.5,33.1,2014-08-24,24.4,2014-08-24,23.0,73.0,57.0,2014-08-24,1.5,30.0,6.2,70.0,2014-08-24,0.0,0.0,0.0,0.0,0.0,0.0,9.8,76.9,20.67,20.5,4.1
25,25.0,1010.4,1011.3,1012.4,2014-08-25,1008.7,2014-08-25,28.9,33.4,2014-08-25,25.0,2014-08-25,24.4,77.0,64.0,2014-08-25,1.9,80.0,8.6,20.0,2014-08-25,0.0,0.0,0.0,0.0,0.0,0.0,10.4,81.7,22.37,18.1,3.5
26,26.0,1011.3,1012.2,1012.8,2014-08-26,1009.5,2014-08-26,29.1,32.6,2014-08-26,25.4,2014-08-26,24.6,77.0,63.0,2014-08-26,2.7,130.0,13.9,100.0,2014-08-26,0.0,0.0,0.0,0.0,0.0,0.0,11.8,92.9,25.43,18.3,6.2
27,27.0,1011.7,1012.6,1013.6,2014-08-27,1010.2,2014-08-27,29.3,34.5,2014-08-27,25.8,2014-08-27,24.4,76.0,58.0,2014-08-27,1.6,50.0,7.7,10.0,2014-08-27,0.0,0.0,0.0,0.0,0.0,0.0,8.6,67.8,20.86,24.5,4.3
28,28.0,1012.8,1013.7,1014.2,2014-08-28,1011.5,2014-08-28,29.0,33.5,2014-08-28,25.2,2014-08-28,24.3,76.0,62.0,2014-08-28,2.4,40.0,8.9,40.0,2014-08-28,0.0,0.0,0.0,0.0,0.0,0.0,9.3,73.5,22.18,19.4,3.8
29,29.0,1012.2,1013.1,1013.3,2014-08-29,1011.0,2014-08-29,29.0,33.1,2014-08-29,25.6,2014-08-29,24.4,77.0,61.0,2014-08-29,2.1,60.0,10.7,60.0,2014-08-29,0.0,0.0,0.0,0.0,0.0,0.0,9.9,78.4,23.17,21.0,5.6
30,30.0,1011.1,1012.0,1012.2,2014-08-30,1009.7,2014-08-30,28.8,33.1,2014-08-30,25.6,2014-08-30,24.2,77.0,64.0,2014-08-30,1.8,70.0,7.7,90.0,2014-08-30,0.0,0.0,0.0,0.0,0.0,0.0,9.6,76.1,21.56,16.1,4.9
31,31.0,1010.2,1011.1,1011.2,2014-08-31,1009.3,2014-08-31,28.6,33.4,2014-08-31,25.6,2014-08-31,23.9,76.0,60.0,2014-08-31,1.3,70.0,6.6,80.0,2014-08-31,0.0,0.0,0.0,0.0,0.0,0.0,8.6,68.3,19.87,22.1,3.7
