,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1009.5,0.0,1012.0,2014-03-01,1006.3,2014-03-01,21.7,27.5,2014-03-01,16.2,2014-03-01,0.0,80.0,51.0,2014-03-01,0.7,211.0,5.9,230.0,2014-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1008.6,0.0,1010.8,2014-03-02,1007.0,2014-03-02,22.1,26.5,2014-03-02,19.5,2014-03-02,0.0,78.0,57.0,2014-03-02,1.0,202.0,5.7,205.0,2014-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1011.2,0.0,1013.0,2014-03-03,1009.2,2014-03-03,19.8,22.3,2014-03-03,17.6,2014-03-03,0.0,83.0,72.0,2014-03-03,0.9,180.0,4.6,182.0,2014-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1011.3,0.0,1013.1,2014-03-04,1009.5,2014-03-04,21.1,25.8,2014-03-04,16.5,2014-03-04,0.0,80.0,56.0,2014-03-04,1.1,12.0,7.1,325.0,2014-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1011.8,0.0,1013.5,2014-03-05,1010.1,2014-03-05,20.8,25.5,2014-03-05,17.0,2014-03-05,0.0,79.0,59.0,2014-03-05,1.2,216.0,6.6,221.0,2014-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1012.6,0.0,1014.7,2014-03-06,1009.8,2014-03-06,20.2,24.5,2014-03-06,17.0,2014-03-06,0.0,78.0,57.0,2014-03-06,1.0,1.0,4.9,213.0,2014-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1014.2,0.0,1016.0,2014-03-07,1012.1,2014-03-07,20.0,25.5,2014-03-07,16.8,2014-03-07,0.0,74.0,51.0,2014-03-07,1.1,5.0,6.6,289.0,2014-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1011.9,0.0,1014.7,2014-03-08,1009.3,2014-03-08,20.2,25.6,2014-03-08,15.5,2014-03-08,0.0,75.0,52.0,2014-03-08,1.3,12.0,5.7,325.0,2014-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1013.2,0.0,1015.7,2014-03-09,1010.8,2014-03-09,18.9,21.8,2014-03-09,16.6,2014-03-09,0.0,77.0,64.0,2014-03-09,0.9,14.0,4.6,326.0,2014-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1016.0,0.0,1018.0,2014-03-10,1014.6,2014-03-10,18.4,22.0,2014-03-10,15.1,2014-03-10,0.0,78.0,59.0,2014-03-10,0.7,1.0,3.6,261.0,2014-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1015.1,0.0,1017.6,2014-03-11,1013.1,2014-03-11,18.9,25.5,2014-03-11,13.1,2014-03-11,0.0,77.0,48.0,2014-03-11,0.9,5.0,5.5,189.0,2014-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1009.8,0.0,1013.8,2014-03-12,1006.5,2014-03-12,22.4,28.8,2014-03-12,15.6,2014-03-12,0.0,75.0,50.0,2014-03-12,1.0,25.0,8.0,232.0,2014-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1009.1,0.0,1013.1,2014-03-13,1006.8,2014-03-13,23.9,27.6,2014-03-13,20.1,2014-03-13,0.0,75.0,55.0,2014-03-13,1.5,184.0,9.1,339.0,2014-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1015.1,0.0,1017.7,2014-03-14,1012.5,2014-03-14,20.0,22.3,2014-03-14,16.6,2014-03-14,0.0,73.0,57.0,2014-03-14,0.8,5.0,4.8,290.0,2014-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
