,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,986.7,997.0,987.9,2014-08-01,984.8,2014-08-01,29.9,34.4,2014-08-01,27.0,2014-08-01,24.8,74.0,57.0,2014-08-01,4.0,200.0,16.3,220.0,2014-08-01,0.0,0.0,0.0,0.0,0.0,0.0,11.0,82.7,25.18,9.2,6.1
2,2.0,988.9,999.2,991.7,2014-08-02,987.1,2014-08-02,29.4,32.4,2014-08-02,27.9,2014-08-02,25.6,80.0,71.0,2014-08-02,4.1,210.0,14.0,210.0,2014-08-02,0.0,0.0,0.0,0.0,0.0,0.0,10.7,80.5,24.9,5.3,6.4
3,3.0,991.4,1001.8,993.4,2014-08-03,989.7,2014-08-03,29.2,32.7,2014-08-03,27.3,2014-08-03,25.4,80.0,70.0,2014-08-03,2.7,220.0,10.9,230.0,2014-08-03,0.0,0.0,0.0,0.0,0.0,0.0,9.6,72.3,22.74,6.8,5.3
4,4.0,993.2,1003.7,994.7,2014-08-04,991.7,2014-08-04,28.9,33.5,2014-08-04,27.1,2014-08-04,25.8,83.0,73.0,2014-08-04,1.5,120.0,7.0,150.0,2014-08-04,0.0,0.0,0.0,0.0,0.0,0.0,9.2,69.4,21.64,8.0,3.7
5,5.0,994.4,1004.9,995.8,2014-08-05,992.8,2014-08-05,29.3,33.8,2014-08-05,26.8,2014-08-05,25.6,81.0,68.0,2014-08-05,1.4,180.0,5.7,180.0,2014-08-05,0.0,0.0,0.0,0.0,0.0,0.0,10.7,80.9,25.43,13.7,5.3
6,6.0,993.6,1004.0,995.3,2014-08-06,991.5,2014-08-06,29.5,33.5,2014-08-06,27.7,2014-08-06,25.4,79.0,65.0,2014-08-06,2.3,190.0,6.3,210.0,2014-08-06,0.0,0.0,0.0,0.0,0.0,0.0,9.9,75.0,23.91,11.2,4.2
7,7.0,992.2,1002.6,993.8,2014-08-07,990.1,2014-08-07,29.6,33.7,2014-08-07,27.9,2014-08-07,25.8,80.0,68.0,2014-08-07,1.8,190.0,6.5,180.0,2014-08-07,0.0,0.0,0.0,0.0,0.0,0.0,6.0,45.5,18.72,10.3,6.0
8,8.0,991.7,1002.1,993.5,2014-08-08,990.3,2014-08-08,29.7,33.9,2014-08-08,27.9,2014-08-08,26.2,82.0,69.0,2014-08-08,1.2,210.0,6.7,220.0,2014-08-08,0.0,0.0,0.0,0.0,0.0,0.0,6.0,45.6,19.18,6.7,-5.5
9,9.0,993.0,1003.5,994.4,2014-08-09,991.8,2014-08-09,28.5,32.7,2014-08-09,25.5,2014-08-09,25.6,84.0,77.0,2014-08-09,1.3,260.0,8.3,270.0,2014-08-09,27.5,2.0,10.5,2014-08-09 00:00:00,24.0,2014-08-09 00:00:00,5.8,44.1,17.35,8.8,5.5
10,10.0,992.7,1003.1,993.9,2014-08-10,991.2,2014-08-10,29.0,33.5,2014-08-10,27.2,2014-08-10,25.9,83.0,71.0,2014-08-10,1.5,210.0,7.8,280.0,2014-08-10,0.0,1.4,0.0,2014-08-10 00:00:00,0.0,2014-08-10 00:00:00,6.2,47.2,19.5,6.5,-3.5
11,11.0,992.5,1002.9,993.6,2014-08-11,990.5,2014-08-11,28.3,32.0,2014-08-11,25.2,2014-08-11,25.7,86.0,79.0,2014-08-11,1.2,70.0,8.2,150.0,2014-08-11,10.0,3.2,1.5,2014-08-11 00:00:00,4.5,2014-08-11 00:00:00,1.6,12.2,13.28,7.3,-2.7
12,12.0,992.0,1002.4,993.3,2014-08-12,990.5,2014-08-12,27.6,30.7,2014-08-12,25.2,2014-08-12,25.2,87.0,80.0,2014-08-12,2.2,70.0,8.0,80.0,2014-08-12,6.5,7.5,1.0,2014-08-12 00:00:00,3.0,2014-08-12 00:00:00,4.9,37.5,18.2,15.2,-4.5
13,13.0,992.3,1002.8,994.7,2014-08-13,991.2,2014-08-13,27.6,30.4,2014-08-13,26.3,2014-08-13,24.7,84.0,78.0,2014-08-13,4.6,190.0,17.6,210.0,2014-08-13,2.6,1.5,2.0,2014-08-13 00:00:00,2.0,2014-08-13 00:00:00,1.8,13.8,12.11,13.2,-4.3
14,14.0,995.9,1006.4,998.8,2014-08-14,994.0,2014-08-14,28.0,30.3,2014-08-14,24.9,2014-08-14,24.1,80.0,72.0,2014-08-14,7.1,200.0,20.4,210.0,2014-08-14,2.5,0.6,2.5,2014-08-14 00:00:00,2.5,2014-08-14 00:00:00,10.3,79.0,24.59,13.2,-7.4
15,15.0,998.6,1009.1,999.6,2014-08-15,997.7,2014-08-15,28.2,32.9,2014-08-15,25.5,2014-08-15,25.2,84.0,73.0,2014-08-15,2.3,60.0,11.5,220.0,2014-08-15,0.5,1.0,0.5,2014-08-15 00:00:00,0.5,2014-08-15 00:00:00,7.3,56.1,18.89,8.5,3.1
16,16.0,997.4,1007.8,998.9,2014-08-16,995.8,2014-08-16,28.3,32.1,2014-08-16,26.9,2014-08-16,25.7,86.0,78.0,2014-08-16,1.3,90.0,7.3,80.0,2014-08-16,0.1,0.7,0.1,2014-08-16 00:00:00,0.1,2014-08-16 00:00:00,4.6,35.4,19.03,10.0,-3.9
17,17.0,996.0,1006.5,998.3,2014-08-17,993.8,2014-08-17,28.1,32.3,2014-08-17,25.6,2014-08-17,25.1,84.0,71.0,2014-08-17,3.8,180.0,12.9,150.0,2014-08-17,2.5,4.3,0.5,2014-08-17 00:00:00,1.0,2014-08-17 00:00:00,4.0,30.9,15.75,8.3,-4.0
18,18.0,998.2,1008.8,1000.5,2014-08-18,996.6,2014-08-18,28.4,32.8,2014-08-18,24.6,2014-08-18,24.9,82.0,70.0,2014-08-18,1.4,290.0,9.2,340.0,2014-08-18,2.0,0.8,2.0,2014-08-18 00:00:00,2.0,2014-08-18 00:00:00,6.0,46.4,19.46,8.7,-4.9
19,19.0,998.5,1009.1,1000.1,2014-08-19,996.9,2014-08-19,27.4,31.1,2014-08-19,25.5,2014-08-19,23.9,81.0,71.0,2014-08-19,3.7,180.0,14.6,210.0,2014-08-19,4.0,0.7,4.0,2014-08-19 00:00:00,4.0,2014-08-19 00:00:00,3.2,24.8,15.65,11.2,-4.0
20,20.0,998.3,1008.9,1000.7,2014-08-20,996.4,2014-08-20,26.8,29.1,2014-08-20,24.5,2014-08-20,23.4,82.0,67.0,2014-08-20,5.2,200.0,18.3,200.0,2014-08-20,9.0,3.6,4.0,2014-08-20 00:00:00,5.0,2014-08-20 00:00:00,2.9,22.5,15.56,12.5,-3.8
21,21.0,999.6,1010.1,1001.1,2014-08-21,998.1,2014-08-21,27.8,32.1,2014-08-21,25.4,2014-08-21,24.4,82.0,66.0,2014-08-21,1.6,180.0,5.7,180.0,2014-08-21,0.0,0.0,0.0,0.0,0.0,0.0,7.1,55.2,20.48,8.8,3.6
22,22.0,999.7,1010.2,1001.0,2014-08-22,997.8,2014-08-22,28.2,32.2,2014-08-22,26.8,2014-08-22,25.3,85.0,73.0,2014-08-22,2.1,200.0,8.1,160.0,2014-08-22,0.0,0.0,0.0,0.0,0.0,0.0,5.3,41.3,17.0,8.5,3.7
23,23.0,998.7,1009.2,1000.1,2014-08-23,996.7,2014-08-23,28.4,31.8,2014-08-23,26.6,2014-08-23,24.4,79.0,72.0,2014-08-23,3.6,200.0,10.1,180.0,2014-08-23,0.0,0.0,0.0,0.0,0.0,0.0,9.4,73.3,23.06,9.5,5.6
24,24.0,997.9,1008.4,999.1,2014-08-24,995.9,2014-08-24,28.8,32.0,2014-08-24,26.9,2014-08-24,23.0,72.0,56.0,2014-08-24,5.3,180.0,13.6,170.0,2014-08-24,0.0,0.0,0.0,0.0,0.0,0.0,11.0,86.0,24.82,10.7,7.0
25,25.0,999.2,1009.8,1001.8,2014-08-25,997.3,2014-08-25,28.6,33.3,2014-08-25,26.5,2014-08-25,24.3,78.0,64.0,2014-08-25,3.0,210.0,11.0,210.0,2014-08-25,0.0,0.0,0.0,0.0,0.0,0.0,11.3,88.5,25.05,10.3,4.6
26,26.0,1001.9,1012.5,1003.3,2014-08-26,1000.6,2014-08-26,28.0,32.2,2014-08-26,25.9,2014-08-26,24.6,83.0,69.0,2014-08-26,2.1,50.0,9.3,70.0,2014-08-26,7.0,1.2,5.0,2014-08-26 00:00:00,7.0,2014-08-26 00:00:00,8.6,67.5,21.99,17.5,-5.6
27,27.0,1002.0,1012.6,1003.8,2014-08-27,1000.5,2014-08-27,28.4,32.0,2014-08-27,26.9,2014-08-27,25.3,84.0,73.0,2014-08-27,2.4,50.0,7.8,50.0,2014-08-27,0.2,0.3,0.2,2014-08-27 00:00:00,0.2,2014-08-27 00:00:00,8.6,67.6,21.46,25.8,3.1
28,28.0,1002.8,1013.4,1005.5,2014-08-28,1000.7,2014-08-28,28.3,33.2,2014-08-28,23.3,2014-08-28,24.6,81.0,66.0,2014-08-28,1.8,80.0,17.0,330.0,2014-08-28,2.0,2.4,1.0,2014-08-28 00:00:00,1.5,2014-08-28 00:00:00,10.7,84.3,24.81,15.8,-5.1
29,29.0,1002.7,1013.3,1004.1,2014-08-29,1001.5,2014-08-29,27.9,32.6,2014-08-29,24.2,2014-08-29,23.7,78.0,63.0,2014-08-29,1.6,350.0,6.8,70.0,2014-08-29,0.0,0.0,0.0,0.0,0.0,0.0,9.0,71.0,24.45,21.3,4.0
30,30.0,1001.6,1012.2,1002.8,2014-08-30,1000.1,2014-08-30,28.2,32.7,2014-08-30,26.0,2014-08-30,24.3,80.0,67.0,2014-08-30,1.7,70.0,6.7,60.0,2014-08-30,0.0,0.0,0.0,0.0,0.0,0.0,8.5,67.2,22.61,18.0,3.7
31,31.0,1000.1,1010.6,1001.2,2014-08-31,998.8,2014-08-31,28.5,32.6,2014-08-31,26.1,2014-08-31,24.2,78.0,66.0,2014-08-31,1.3,360.0,4.9,100.0,2014-08-31,0.0,0.0,0.0,0.0,0.0,0.0,8.7,68.9,22.88,13.3,4.9
