,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,987.2,0.0,988.5,2014-07-01,985.7,2014-07-01,27.8,32.1,2014-07-01,24.8,2014-07-01,0.0,81.0,66.0,2014-07-01,1.2,192.0,6.9,236.0,2014-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,984.3,0.0,986.5,2014-07-03,982.6,2014-07-02,28.6,33.6,2014-07-02,24.5,2014-07-02,0.0,76.0,56.0,2014-07-02,1.7,207.0,8.8,233.0,2014-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,981.8,0.0,983.4,2014-07-03,980.3,2014-07-03,29.3,33.2,2014-07-03,25.8,2014-07-03,0.0,74.0,56.0,2014-07-03,1.4,227.0,7.4,238.0,2014-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,982.4,0.0,983.3,2014-07-04,981.4,2014-07-04,28.0,32.1,2014-07-04,25.4,2014-07-04,0.0,82.0,65.0,2014-07-04,0.8,209.0,5.2,18.0,2014-07-04,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,982.2,0.0,983.7,2014-07-05,981.1,2014-07-05,28.6,33.1,2014-07-05,24.7,2014-07-05,0.0,76.0,57.0,2014-07-05,1.0,231.0,7.7,11.0,2014-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,981.2,0.0,982.8,2014-07-06,979.6,2014-07-06,30.1,34.5,2014-07-06,26.1,2014-07-06,0.0,72.0,54.0,2014-07-06,1.2,229.0,8.0,6.0,2014-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,978.1,0.0,981.1,2014-07-07,975.7,2014-07-07,29.3,34.1,2014-07-07,24.7,2014-07-07,0.0,75.0,51.0,2014-07-07,2.8,85.0,13.3,14.0,2014-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,975.5,0.0,977.6,2014-07-08,974.2,2014-07-08,26.8,28.2,2014-07-08,25.4,2014-07-08,0.0,86.0,74.0,2014-07-08,1.6,1.0,9.8,3.0,2014-07-08,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,979.2,0.0,981.8,2014-07-09,976.3,2014-07-09,30.3,34.6,2014-07-09,25.3,2014-07-09,0.0,70.0,52.0,2014-07-09,2.9,228.0,10.0,236.0,2014-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,982.0,0.0,983.7,2014-07-10,980.6,2014-07-10,29.2,32.0,2014-07-10,26.5,2014-07-10,0.0,78.0,68.0,2014-07-10,1.7,223.0,8.5,225.0,2014-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,983.7,0.0,986.3,2014-07-11,982.4,2014-07-11,29.2,33.5,2014-07-11,26.2,2014-07-11,0.0,77.0,59.0,2014-07-11,1.9,198.0,10.4,230.0,2014-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,984.9,0.0,986.6,2014-07-12,983.6,2014-07-12,29.4,33.8,2014-07-12,25.4,2014-07-12,0.0,75.0,55.0,2014-07-12,2.0,216.0,9.0,233.0,2014-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,985.6,0.0,986.9,2014-07-13,983.9,2014-07-13,30.3,34.6,2014-07-13,26.3,2014-07-13,0.0,68.0,50.0,2014-07-13,2.3,228.0,9.7,220.0,2014-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,987.0,0.0,988.8,2014-07-14,985.1,2014-07-14,29.0,34.6,2014-07-14,25.4,2014-07-14,0.0,75.0,55.0,2014-07-14,1.2,230.0,7.9,84.0,2014-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,987.9,0.0,988.8,2014-07-15,986.5,2014-07-15,28.6,34.0,2014-07-15,24.8,2014-07-15,0.0,77.0,55.0,2014-07-15,0.9,205.0,6.6,236.0,2014-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,985.9,0.0,988.1,2014-07-16,984.1,2014-07-16,28.2,32.3,2014-07-16,24.7,2014-07-16,0.0,77.0,61.0,2014-07-16,1.0,4.0,6.9,6.0,2014-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,984.1,0.0,985.8,2014-07-17,982.8,2014-07-17,29.5,35.1,2014-07-17,24.6,2014-07-17,0.0,74.0,48.0,2014-07-17,0.7,209.0,6.0,9.0,2014-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,985.8,0.0,988.3,2014-07-18,983.9,2014-07-18,28.2,34.1,2014-07-18,25.1,2014-07-18,0.0,81.0,57.0,2014-07-18,0.7,119.0,7.0,221.0,2014-07-18,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
