,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1009.8,1010.2,1011.9,2015-09-01,1008.8,2015-09-01,28.1,31.4,2015-09-01,24.5,2015-09-01,24.7,82.0,70.0,2015-09-01,1.5,180.0,6.0,180.0,2015-09-01,0.0,0.0,0.0,0.0,0.0,0.0,6.8,54.3,17.81,12.3,2.9
2,2.0,1012.0,1012.4,1013.9,2015-09-02,1010.9,2015-09-02,28.9,31.8,2015-09-02,25.9,2015-09-02,24.9,80.0,72.0,2015-09-02,1.8,60.0,7.2,170.0,2015-09-02,0.0,0.0,0.0,0.0,0.0,0.0,10.2,81.7,23.39,11.0,5.3
3,3.0,1013.1,1013.5,1014.9,2015-09-03,1011.7,2015-09-03,29.6,33.5,2015-09-03,26.4,2015-09-03,24.8,76.0,67.0,2015-09-03,2.2,310.0,8.2,310.0,2015-09-03,0.0,0.0,0.0,0.0,0.0,0.0,8.2,65.8,19.54,10.3,5.0
4,4.0,1012.9,1013.3,1014.7,2015-09-04,1011.2,2015-09-04,29.5,32.5,2015-09-04,27.1,2015-09-04,25.0,77.0,67.0,2015-09-04,2.0,310.0,7.5,310.0,2015-09-04,0.0,0.0,0.0,0.0,0.0,0.0,8.9,71.5,20.51,9.3,5.8
5,5.0,1010.5,1010.9,1012.7,2015-09-05,1008.4,2015-09-05,29.4,32.0,2015-09-05,27.2,2015-09-05,25.2,78.0,72.0,2015-09-05,1.9,310.0,7.4,280.0,2015-09-05,0.0,0.0,0.0,0.0,0.0,0.0,9.8,78.9,22.06,8.9,4.8
6,6.0,1007.6,1008.0,1009.6,2015-09-06,1005.4,2015-09-06,29.8,32.7,2015-09-06,27.2,2015-09-06,25.7,79.0,70.0,2015-09-06,2.2,310.0,9.3,330.0,2015-09-06,0.0,0.0,0.0,0.0,0.0,0.0,11.5,92.7,23.46,13.1,-7.0
7,7.0,1006.7,1007.1,1008.5,2015-09-07,1005.1,2015-09-07,26.9,29.2,2015-09-07,25.5,2015-09-07,24.4,86.0,79.0,2015-09-07,1.2,50.0,7.1,340.0,2015-09-07,77.5,7.3,16.5,2015-09-07 00:00:00,44.5,2015-09-07 00:00:00,0.0,0.0,1.49,8.0,-1.1
8,8.0,1007.8,1008.2,1010.4,2015-09-08,1005.6,2015-09-08,27.9,30.1,2015-09-08,25.9,2015-09-08,24.1,80.0,73.0,2015-09-08,2.2,280.0,7.0,290.0,2015-09-08,0.0,0.0,0.0,0.0,0.0,0.0,1.6,12.9,11.31,9.8,-2.9
9,9.0,1010.4,1010.8,1012.6,2015-09-09,1008.9,2015-09-09,28.3,31.1,2015-09-09,25.3,2015-09-09,23.5,76.0,69.0,2015-09-09,1.6,70.0,6.0,290.0,2015-09-09,1.0,0.9,0.5,2015-09-09 00:00:00,0.5,2015-09-09 00:00:00,5.6,45.4,15.94,8.8,4.8
10,10.0,1011.2,1011.5,1012.6,2015-09-10,1009.5,2015-09-10,28.6,31.5,2015-09-10,25.8,2015-09-10,22.9,71.0,60.0,2015-09-10,1.7,260.0,7.5,230.0,2015-09-10,0.0,0.0,0.0,0.0,0.0,0.0,10.3,83.6,22.23,9.4,5.3
11,11.0,1010.1,1010.4,1011.3,2015-09-11,1008.4,2015-09-11,28.6,30.9,2015-09-11,26.5,2015-09-11,22.6,70.0,65.0,2015-09-11,1.7,250.0,6.4,220.0,2015-09-11,0.0,0.0,0.0,0.0,0.0,0.0,9.7,78.9,21.68,11.6,5.8
12,12.0,1010.7,1011.1,1012.8,2015-09-12,1008.9,2015-09-12,28.7,31.8,2015-09-12,26.1,2015-09-12,22.8,71.0,63.0,2015-09-12,2.1,310.0,8.1,300.0,2015-09-12,0.0,0.0,0.0,0.0,0.0,0.0,7.4,60.3,19.18,9.4,4.5
13,13.0,1011.8,1012.1,1013.5,2015-09-13,1009.6,2015-09-13,28.9,31.7,2015-09-13,26.9,2015-09-13,23.0,71.0,63.0,2015-09-13,1.9,280.0,6.4,280.0,2015-09-13,0.0,0.0,0.0,0.0,0.0,0.0,7.0,57.1,17.07,9.0,5.7
14,14.0,1011.2,1011.6,1012.6,2015-09-14,1009.2,2015-09-14,29.1,32.1,2015-09-14,26.5,2015-09-14,23.2,71.0,61.0,2015-09-14,1.9,300.0,7.0,290.0,2015-09-14,0.0,0.4,0.0,2015-09-14 00:00:00,0.0,2015-09-14 00:00:00,8.7,71.2,20.45,7.8,-4.5
15,15.0,1011.0,1011.4,1012.7,2015-09-15,1009.4,2015-09-15,29.4,32.1,2015-09-15,27.2,2015-09-15,24.2,74.0,65.0,2015-09-15,1.9,280.0,7.2,330.0,2015-09-15,0.0,0.0,0.0,0.0,0.0,0.0,4.8,39.3,15.71,7.0,5.3
16,16.0,1011.4,1011.7,1013.5,2015-09-16,1009.6,2015-09-16,29.2,31.9,2015-09-16,27.2,2015-09-16,24.8,77.0,71.0,2015-09-16,2.2,290.0,7.6,290.0,2015-09-16,0.0,0.0,0.0,0.0,0.0,0.0,8.2,67.3,19.3,10.0,4.6
17,17.0,1013.5,1013.9,1015.2,2015-09-17,1011.9,2015-09-17,29.2,31.8,2015-09-17,27.1,2015-09-17,24.6,76.0,69.0,2015-09-17,1.7,280.0,6.7,290.0,2015-09-17,0.0,0.0,0.0,0.0,0.0,0.0,8.7,71.5,21.25,9.8,5.7
18,18.0,1013.2,1013.6,1014.6,2015-09-18,1011.8,2015-09-18,28.8,31.0,2015-09-18,26.5,2015-09-18,23.4,73.0,54.0,2015-09-18,1.9,190.0,7.1,340.0,2015-09-18,0.0,0.0,0.0,0.0,0.0,0.0,9.5,78.3,19.5,7.3,5.0
19,19.0,1011.3,1011.7,1012.9,2015-09-19,1009.7,2015-09-19,28.5,30.7,2015-09-19,26.1,2015-09-19,22.4,70.0,64.0,2015-09-19,1.9,190.0,6.1,280.0,2015-09-19,0.0,0.0,0.0,0.0,0.0,0.0,7.6,62.7,18.82,8.1,5.5
20,20.0,1009.4,1009.8,1011.3,2015-09-20,1007.6,2015-09-20,28.6,31.3,2015-09-20,26.5,2015-09-20,23.5,74.0,68.0,2015-09-20,2.1,290.0,7.1,300.0,2015-09-20,0.0,0.0,0.0,0.0,0.0,0.0,5.7,47.1,17.38,10.5,6.1
21,21.0,1009.1,1009.5,1011.0,2015-09-21,1007.7,2015-09-21,28.0,29.8,2015-09-21,25.0,2015-09-21,23.9,78.0,73.0,2015-09-21,1.4,280.0,6.5,330.0,2015-09-21,39.0,2.6,10.0,2015-09-21 00:00:00,33.5,2015-09-21 00:00:00,1.8,14.9,8.89,6.6,-2.5
22,22.0,1010.1,1010.5,1011.4,2015-09-22,1008.5,2015-09-22,29.2,32.2,2015-09-22,26.5,2015-09-22,24.8,78.0,68.0,2015-09-22,2.0,310.0,8.8,300.0,2015-09-22,0.0,0.0,0.0,0.0,0.0,0.0,8.1,67.2,19.53,7.4,-4.0
23,23.0,1008.2,1008.5,1010.4,2015-09-23,1006.1,2015-09-23,29.2,32.0,2015-09-23,26.8,2015-09-23,24.3,75.0,68.0,2015-09-23,2.4,310.0,8.9,330.0,2015-09-23,0.5,0.2,0.5,2015-09-23 00:00:00,0.5,2015-09-23 00:00:00,10.7,89.0,21.0,7.4,6.3
24,24.0,1005.5,1005.9,1007.9,2015-09-24,1003.2,2015-09-24,29.5,32.0,2015-09-24,26.9,2015-09-24,25.1,78.0,68.0,2015-09-24,2.8,310.0,8.7,310.0,2015-09-24,0.0,0.0,0.0,0.0,0.0,0.0,10.7,89.1,21.21,9.5,4.0
25,25.0,1004.1,1004.4,1005.8,2015-09-25,1001.9,2015-09-25,29.9,32.5,2015-09-25,28.3,2015-09-25,25.7,79.0,69.0,2015-09-25,2.6,310.0,10.2,300.0,2015-09-25,0.0,0.0,0.0,0.0,0.0,0.0,8.2,68.4,19.15,7.4,6.9
26,26.0,1004.8,1005.1,1006.3,2015-09-26,1002.8,2015-09-26,29.8,32.7,2015-09-26,27.8,2015-09-26,24.4,73.0,66.0,2015-09-26,2.5,300.0,9.4,320.0,2015-09-26,0.0,0.0,0.0,0.0,0.0,0.0,7.7,64.4,18.61,8.9,6.0
27,27.0,1003.8,1004.2,1005.7,2015-09-27,1002.3,2015-09-27,28.0,31.2,2015-09-27,26.4,2015-09-27,21.5,68.0,58.0,2015-09-27,2.2,350.0,8.2,330.0,2015-09-27,0.0,0.0,0.0,0.0,0.0,0.0,3.9,32.7,9.89,8.5,3.5
28,28.0,997.7,998.0,1002.7,2015-09-28,993.3,2015-09-28,26.8,27.9,2015-09-28,25.4,2015-09-28,23.3,82.0,73.0,2015-09-28,6.6,350.0,22.1,270.0,2015-09-28,12.0,4.8,2.5,2015-09-28 00:00:00,6.5,2015-09-28 00:00:00,0.0,0.0,2.71,6.4,-1.3
29,29.0,1006.6,1006.9,1011.7,2015-09-29,998.2,2015-09-29,28.7,30.3,2015-09-29,26.0,2015-09-29,25.2,81.0,71.0,2015-09-29,4.7,170.0,16.6,240.0,2015-09-29,10.5,4.6,3.5,2015-09-29 00:00:00,4.0,2015-09-29 00:00:00,0.0,0.0,4.51,5.8,-0.5
30,30.0,1012.4,1012.8,1014.5,2015-09-30,1009.9,2015-09-30,30.0,33.4,2015-09-30,28.5,2015-09-30,25.3,76.0,67.0,2015-09-30,3.6,170.0,11.3,150.0,2015-09-30,0.0,0.0,0.0,0.0,0.0,0.0,7.4,62.3,18.53,11.6,4.5
