,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1017.9,0.0,1019.8,2015-03-01 00:00:00,1014.2,2015-03-01 00:00:00,12.3,15.3,2015-03-01 00:00:00,11.0,2015-03-01 00:00:00,0.0,85.0,72.0,2015-03-01 00:00:00,2.0,34.0,9.3,77.0,2015-03-01 00:00:00,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1012.9,0.0,1018.1,2015-03-02 00:00:00,1008.5,2015-03-02 00:00:00,14.0,15.4,2015-03-02 00:00:00,11.8,2015-03-02 00:00:00,0.0,86.0,74.0,2015-03-02 00:00:00,0.9,53.0,7.1,61.0,2015-03-02 00:00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1008.9,0.0,1013.6,2015-03-03 00:00:00,1006.0,2015-03-03 00:00:00,17.1,22.2,2015-03-03 00:00:00,12.4,2015-03-03 00:00:00,0.0,86.0,69.0,2015-03-03 00:00:00,1.2,48.0,8.8,68.0,2015-03-03 00:00:00,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1015.3,0.0,1017.3,2015-03-04 00:00:00,1013.1,2015-03-04 00:00:00,12.9,13.8,2015-03-04 00:00:00,12.1,2015-03-04 00:00:00,0.0,91.0,75.0,2015-03-04 00:00:00,2.7,57.0,9.3,63.0,2015-03-04 00:00:00,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1014.3,0.0,0.0,0.0,0.0,0.0,14.8,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,1.1,63.0,0.0,0.0,0.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1014.2,0.0,1016.6,2015-03-06 00:00:00,1012.0,2015-03-06 00:00:00,14.0,16.8,2015-03-06 00:00:00,11.6,2015-03-06 00:00:00,0.0,95.0,93.0,2015-03-06 00:00:00,1.0,49.0,8.2,1.0,2015-03-06 00:00:00,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1015.3,0.0,1016.6,2015-03-07 00:00:00,1013.7,2015-03-07 00:00:00,14.6,16.0,2015-03-07 00:00:00,13.4,2015-03-07 00:00:00,0.0,94.0,88.0,2015-03-07 00:00:00,1.1,43.0,7.1,32.0,2015-03-07 00:00:00,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1012.6,0.0,1015.8,2015-03-08 00:00:00,1010.2,2015-03-08 00:00:00,17.5,22.1,2015-03-08 00:00:00,15.2,2015-03-08 00:00:00,0.0,91.0,69.0,2015-03-08 00:00:00,0.8,4.0,8.2,307.0,2015-03-08 00:00:00,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1016.5,0.0,1021.5,2015-03-09 00:00:00,1010.2,2015-03-09 00:00:00,16.8,23.5,2015-03-09 00:00:00,13.8,2015-03-09 00:00:00,0.0,72.0,58.0,2015-03-09 00:00:00,2.5,56.0,10.4,15.0,2015-03-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1021.7,0.0,1023.6,2015-03-10 00:00:00,1019.5,2015-03-10 00:00:00,12.8,14.5,2015-03-10 00:00:00,10.5,2015-03-10 00:00:00,0.0,78.0,66.0,2015-03-10 00:00:00,3.1,66.0,11.5,66.0,2015-03-10 00:00:00,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
