,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,991.1,0.0,993.1,2016-05-01 00:00:00,989.6,2016-05-01 00:00:00,21.5,24.9,2016-05-01 00:00:00,19.9,2016-05-01 00:00:00,0.0,96.0,83.0,2016-05-01 00:00:00,0.2,153.0,2.2,276.0,2016-05-01 00:00:00,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,990.1,0.0,991.6,2016-05-02 00:00:00,988.5,2016-05-02 00:00:00,24.4,30.9,2016-05-02 00:00:00,19.2,2016-05-02 00:00:00,0.0,90.0,54.0,2016-05-02 00:00:00,0.3,108.0,2.8,272.0,2016-05-02 00:00:00,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,990.3,0.0,992.2,2016-05-03 00:00:00,989.1,2016-05-03 00:00:00,26.0,33.2,2016-05-03 00:00:00,20.8,2016-05-03 00:00:00,0.0,83.0,48.0,2016-05-03 00:00:00,0.5,140.0,3.9,329.0,2016-05-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,991.2,0.0,992.2,2016-05-04 00:00:00,990.0,2016-05-04 00:00:00,25.0,30.9,2016-05-04 00:00:00,21.9,2016-05-04 00:00:00,0.0,87.0,61.0,2016-05-04 00:00:00,0.4,111.0,3.6,12.0,2016-05-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,990.5,0.0,992.2,2016-05-05 00:00:00,988.5,2016-05-05 00:00:00,26.7,33.9,2016-05-05 00:00:00,21.7,2016-05-05 00:00:00,0.0,81.0,48.0,2016-05-05 00:00:00,0.4,289.0,3.7,298.0,2016-05-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,989.8,0.0,991.5,2016-05-06 00:00:00,987.8,2016-05-06 00:00:00,27.6,35.6,2016-05-06 00:00:00,20.7,2016-05-06 00:00:00,0.0,79.0,45.0,2016-05-06 00:00:00,0.4,289.0,3.1,287.0,2016-05-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,990.7,0.0,992.1,2016-05-07 00:00:00,989.0,2016-05-07 00:00:00,27.5,33.9,2016-05-07 00:00:00,22.9,2016-05-07 00:00:00,0.0,80.0,47.0,2016-05-07 00:00:00,0.5,286.0,3.9,296.0,2016-05-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,991.4,0.0,992.8,2016-05-08 00:00:00,989.7,2016-05-08 00:00:00,27.2,34.0,2016-05-08 00:00:00,22.9,2016-05-08 00:00:00,0.0,83.0,52.0,2016-05-08 00:00:00,0.4,268.0,4.8,319.0,2016-05-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,989.9,0.0,991.8,2016-05-09 00:00:00,987.9,2016-05-09 00:00:00,27.0,34.6,2016-05-09 00:00:00,23.1,2016-05-09 00:00:00,0.0,83.0,48.0,2016-05-09 00:00:00,0.5,14.0,4.5,307.0,2016-05-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,987.6,0.0,989.1,2016-05-10 00:00:00,986.5,2016-05-10 00:00:00,26.0,33.6,2016-05-10 00:00:00,22.5,2016-05-10 00:00:00,0.0,86.0,55.0,2016-05-10 00:00:00,0.3,135.0,4.3,284.0,2016-05-10 00:00:00,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,986.9,0.0,988.4,2016-05-11 00:00:00,985.0,2016-05-11 00:00:00,24.7,31.0,2016-05-11 00:00:00,22.1,2016-05-11 00:00:00,0.0,90.0,60.0,2016-05-11 00:00:00,0.4,174.0,3.4,360.0,2016-05-11 00:00:00,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,988.5,0.0,990.1,2016-05-12 00:00:00,986.6,2016-05-12 00:00:00,25.7,31.3,2016-05-12 00:00:00,21.5,2016-05-12 00:00:00,0.0,84.0,58.0,2016-05-12 00:00:00,0.5,149.0,3.2,298.0,2016-05-12 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,991.2,0.0,993.4,2016-05-13 00:00:00,989.3,2016-05-13 00:00:00,26.3,33.1,2016-05-13 00:00:00,21.9,2016-05-13 00:00:00,0.0,83.0,52.0,2016-05-13 00:00:00,0.6,309.0,4.4,329.0,2016-05-13 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,992.5,0.0,994.0,2016-05-14 00:00:00,990.9,2016-05-14 00:00:00,25.8,33.0,2016-05-14 00:00:00,21.6,2016-05-14 00:00:00,0.0,87.0,52.0,2016-05-14 00:00:00,0.3,92.0,3.1,322.0,2016-05-14 00:00:00,47.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,990.2,0.0,992.2,2016-05-15 00:00:00,988.2,2016-05-15 00:00:00,25.8,32.7,2016-05-15 00:00:00,22.4,2016-05-15 00:00:00,0.0,88.0,55.0,2016-05-15 00:00:00,0.3,135.0,3.6,337.0,2016-05-15 00:00:00,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,988.4,0.0,990.0,2016-05-16 00:00:00,986.8,2016-05-16 00:00:00,24.1,28.9,2016-05-16 00:00:00,19.9,2016-05-16 00:00:00,0.0,86.0,68.0,2016-05-16 00:00:00,0.6,306.0,3.0,305.0,2016-05-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,989.9,0.0,991.3,2016-05-17 00:00:00,988.1,2016-05-17 00:00:00,22.4,28.1,2016-05-17 00:00:00,18.6,2016-05-17 00:00:00,0.0,87.0,70.0,2016-05-17 00:00:00,0.5,352.0,2.4,257.0,2016-05-17 00:00:00,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,990.2,0.0,991.8,2016-05-18 00:00:00,989.1,2016-05-18 00:00:00,24.5,30.7,2016-05-18 00:00:00,18.7,2016-05-18 00:00:00,0.0,83.0,56.0,2016-05-18 00:00:00,0.6,310.0,3.3,332.0,2016-05-18 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,988.3,0.0,989.9,2016-05-19 00:00:00,986.5,2016-05-19 00:00:00,25.4,31.5,2016-05-19 00:00:00,20.5,2016-05-19 00:00:00,0.0,82.0,54.0,2016-05-19 00:00:00,0.5,19.0,2.9,305.0,2016-05-19 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,987.5,0.0,989.1,2016-05-20 00:00:00,985.9,2016-05-20 00:00:00,25.7,31.6,2016-05-20 00:00:00,21.3,2016-05-20 00:00:00,0.0,83.0,57.0,2016-05-20 00:00:00,0.4,264.0,2.4,320.0,2016-05-20 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,988.1,0.0,989.7,2016-05-21 00:00:00,986.8,2016-05-21 00:00:00,24.2,26.2,2016-05-21 00:00:00,22.7,2016-05-21 00:00:00,0.0,97.0,86.0,2016-05-21 00:00:00,0.2,115.0,1.5,322.0,2016-05-21 00:00:00,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,987.7,0.0,989.1,2016-05-22 00:00:00,986.0,2016-05-22 00:00:00,24.7,29.1,2016-05-22 00:00:00,22.2,2016-05-22 00:00:00,0.0,96.0,75.0,2016-05-22 00:00:00,0.3,166.0,2.6,311.0,2016-05-22 00:00:00,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,987.1,0.0,988.5,2016-05-23 00:00:00,985.5,2016-05-23 00:00:00,25.5,30.9,2016-05-23 00:00:00,22.5,2016-05-23 00:00:00,0.0,94.0,65.0,2016-05-23 00:00:00,0.3,215.0,2.8,315.0,2016-05-23 00:00:00,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,986.2,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.2,148.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,987.7,0.0,989.7,2016-05-25 00:00:00,986.2,2016-05-25 00:00:00,26.3,31.5,2016-05-25 00:00:00,24.2,2016-05-25 00:00:00,0.0,91.0,65.0,2016-05-25 00:00:00,0.3,120.0,2.9,249.0,2016-05-25 00:00:00,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,988.9,0.0,990.3,2016-05-26 00:00:00,987.7,2016-05-26 00:00:00,26.6,32.4,2016-05-26 00:00:00,22.8,2016-05-26 00:00:00,0.0,90.0,58.0,2016-05-26 00:00:00,0.4,238.0,2.9,248.0,2016-05-26 00:00:00,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,989.6,0.0,991.6,2016-05-27 00:00:00,987.8,2016-05-27 00:00:00,28.0,34.9,2016-05-27 00:00:00,23.5,2016-05-27 00:00:00,0.0,83.0,52.0,2016-05-27 00:00:00,0.4,93.0,6.4,280.0,2016-05-27 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,989.0,0.0,990.9,2016-05-28 00:00:00,986.8,2016-05-28 00:00:00,28.6,36.7,2016-05-28 00:00:00,22.9,2016-05-28 00:00:00,0.0,79.0,49.0,2016-05-28 00:00:00,0.6,138.0,4.4,260.0,2016-05-28 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,988.3,0.0,989.9,2016-05-29 00:00:00,986.8,2016-05-29 00:00:00,28.3,34.1,2016-05-29 00:00:00,23.5,2016-05-29 00:00:00,0.0,82.0,55.0,2016-05-29 00:00:00,0.5,148.0,4.3,301.0,2016-05-29 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,988.8,0.0,990.7,2016-05-30 00:00:00,987.7,2016-05-30 00:00:00,27.7,34.2,2016-05-30 00:00:00,23.9,2016-05-30 00:00:00,0.0,85.0,57.0,2016-05-30 00:00:00,0.3,51.0,3.8,307.0,2016-05-30 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31.0,989.2,0.0,990.7,2016-05-31 00:00:00,987.9,2016-05-31 00:00:00,28.2,34.3,2016-05-31 00:00:00,24.3,2016-05-31 00:00:00,0.0,83.0,58.0,2016-05-31 00:00:00,0.4,2.0,2.6,267.0,2016-05-31 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
