,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,984.6,0.0,986.3,2014-11-01,978.4,2014-11-01,24.4,31.5,2014-11-01,16.7,2014-11-01,0.0,82.0,47.0,2014-11-01,0.2,2.0,10.4,353.0,2014-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,987.7,0.0,990.9,2014-11-02,981.2,2014-11-02,20.5,23.4,2014-11-02,15.5,2014-11-02,0.0,94.0,67.0,2014-11-02,0.9,358.0,8.8,15.0,2014-11-02,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,990.1,0.0,991.4,2014-11-03,987.0,2014-11-03,18.6,19.3,2014-11-03,15.9,2014-11-03,0.0,68.0,63.0,2014-11-03,0.3,23.0,5.5,349.0,2014-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,989.5,0.0,991.2,2014-11-04,988.3,2014-11-04,19.2,23.6,2014-11-04,17.3,2014-11-04,0.0,69.0,53.0,2014-11-04,0.1,22.0,3.8,96.0,2014-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,989.0,0.0,991.3,2014-11-05,982.9,2014-11-05,19.9,26.5,2014-11-05,13.1,2014-11-05,0.0,68.0,42.0,2014-11-05,0.2,105.0,9.3,197.0,2014-11-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,989.6,0.0,991.7,2014-11-06,983.7,2014-11-06,20.3,25.2,2014-11-06,13.8,2014-11-06,0.0,75.0,55.0,2014-11-06,0.2,4.0,12.6,74.0,2014-11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,990.6,0.0,992.8,2014-11-07,985.4,2014-11-07,20.6,23.7,2014-11-07,16.1,2014-11-07,0.0,71.0,54.0,2014-11-07,0.6,37.0,6.6,88.0,2014-11-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,989.0,0.0,990.9,2014-11-08,983.6,2014-11-08,22.5,27.3,2014-11-08,17.0,2014-11-08,0.0,78.0,51.0,2014-11-08,0.6,119.0,7.7,360.0,2014-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,990.6,0.0,992.4,2014-11-09,986.9,2014-11-09,19.7,20.8,2014-11-09,16.4,2014-11-09,0.0,100.0,96.0,2014-11-09,0.6,6.0,7.1,2.0,2014-11-09,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,989.4,0.0,991.4,2014-11-10,984.0,2014-11-10,20.4,24.0,2014-11-10,15.4,2014-11-10,0.0,80.0,60.0,2014-11-10,0.3,45.0,4.9,102.0,2014-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,988.2,0.0,989.6,2014-11-11,982.3,2014-11-11,20.6,25.3,2014-11-11,15.2,2014-11-11,0.0,77.0,56.0,2014-11-11,0.2,41.0,6.6,221.0,2014-11-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,990.0,0.0,992.0,2014-11-12,985.1,2014-11-12,18.5,20.4,2014-11-12,16.0,2014-11-12,0.0,93.0,82.0,2014-11-12,0.1,16.0,3.3,339.0,2014-11-12,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,992.8,0.0,995.1,2014-11-13,987.6,2014-11-13,16.2,17.3,2014-11-13,12.1,2014-11-13,0.0,93.0,80.0,2014-11-13,0.2,17.0,3.5,98.0,2014-11-13,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,992.6,0.0,994.5,2014-11-14,987.5,2014-11-14,17.6,20.0,2014-11-14,13.4,2014-11-14,0.0,84.0,69.0,2014-11-14,0.4,43.0,7.1,355.0,2014-11-14,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,991.6,0.0,994.4,2014-11-15,989.0,2014-11-15,19.0,20.7,2014-11-15,14.4,2014-11-15,0.0,89.0,79.0,2014-11-15,0.5,81.0,8.2,181.0,2014-11-15,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,989.3,0.0,991.3,2014-11-16,986.7,2014-11-16,20.6,24.9,2014-11-16,15.9,2014-11-16,0.0,93.0,72.0,2014-11-16,0.3,7.0,8.8,348.0,2014-11-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,991.4,0.0,994.8,2014-11-17,985.0,2014-11-17,17.2,19.0,2014-11-17,11.4,2014-11-17,0.0,98.0,90.0,2014-11-17,1.4,2.0,24.2,332.0,2014-11-17,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,994.1,0.0,995.7,2014-11-18,990.8,2014-11-18,16.8,18.4,2014-11-18,12.7,2014-11-18,0.0,81.0,65.0,2014-11-18,0.2,12.0,15.4,37.0,2014-11-18,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,991.9,0.0,994.8,2014-11-19,986.2,2014-11-19,18.5,22.4,2014-11-19,13.3,2014-11-19,0.0,77.0,59.0,2014-11-19,0.3,37.0,6.0,69.0,2014-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,989.6,0.0,991.2,2014-11-20,987.6,2014-11-20,20.4,25.2,2014-11-20,15.0,2014-11-20,0.0,84.0,60.0,2014-11-20,0.3,52.0,5.5,346.0,2014-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,988.5,0.0,990.3,2014-11-21,986.7,2014-11-21,21.4,26.2,2014-11-21,18.0,2014-11-21,0.0,85.0,61.0,2014-11-21,0.3,339.0,6.6,348.0,2014-11-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,987.8,0.0,990.2,2014-11-22,985.6,2014-11-22,22.7,28.1,2014-11-22,19.1,2014-11-22,0.0,78.0,54.0,2014-11-22,0.4,46.0,6.6,349.0,2014-11-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,987.8,0.0,989.5,2014-11-23,986.4,2014-11-23,23.6,28.9,2014-11-23,20.3,2014-11-23,0.0,72.0,51.0,2014-11-23,0.3,107.0,13.7,354.0,2014-11-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,986.7,0.0,988.5,2014-11-24,985.0,2014-11-24,21.8,27.5,2014-11-24,18.9,2014-11-24,0.0,82.0,53.0,2014-11-24,0.4,314.0,7.7,77.0,2014-11-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
