,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,988.2,0.0,989.9,2015-04-01,986.4,2015-04-01,24.0,31.1,2015-04-01,20.4,2015-04-01,0.0,85.0,52.0,2015-04-01,0.5,2.0,5.6,16.0,2015-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,984.4,0.0,987.0,2015-04-02,982.5,2015-04-02,24.1,31.9,2015-04-02,18.9,2015-04-02,0.0,84.0,58.0,2015-04-02,0.5,25.0,5.2,353.0,2015-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,983.9,0.0,986.3,2015-04-03,981.7,2015-04-03,24.3,31.9,2015-04-03,17.9,2015-04-03,0.0,81.0,50.0,2015-04-03,0.6,343.0,5.7,346.0,2015-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,986.6,0.0,989.2,2015-04-04,984.4,2015-04-04,25.1,31.9,2015-04-04,20.3,2015-04-04,0.0,79.0,51.0,2015-04-04,0.6,6.0,5.2,353.0,2015-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,987.5,0.0,988.8,2015-04-06,985.8,2015-04-05,25.7,32.4,2015-04-05,20.3,2015-04-05,0.0,76.0,49.0,2015-04-05,0.6,16.0,6.1,352.0,2015-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,988.1,0.0,990.7,2015-04-06,986.1,2015-04-06,24.2,34.4,2015-04-06,20.2,2015-04-06,0.0,86.0,44.0,2015-04-06,0.6,14.0,6.7,188.0,2015-04-06,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,992.0,0.0,995.9,2015-04-07,989.5,2015-04-07,17.6,21.0,2015-04-07,14.1,2015-04-07,0.0,94.0,87.0,2015-04-07,1.5,43.0,9.4,49.0,2015-04-07,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,995.0,0.0,996.3,2015-04-08,993.2,2015-04-08,14.1,16.8,2015-04-08,12.9,2015-04-08,0.0,90.0,76.0,2015-04-08,1.7,45.0,10.2,58.0,2015-04-08,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,993.5,0.0,995.2,2015-04-09,991.9,2015-04-09,15.7,18.7,2015-04-09,13.1,2015-04-09,0.0,96.0,85.0,2015-04-09,0.3,52.0,3.6,60.0,2015-04-09,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,993.4,0.0,995.1,2015-04-10,991.5,2015-04-10,15.9,17.8,2015-04-10,13.6,2015-04-10,0.0,98.0,95.0,2015-04-10,0.7,53.0,6.9,54.0,2015-04-10,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,994.2,0.0,996.1,2015-04-11,992.4,2015-04-11,14.4,16.0,2015-04-11,13.4,2015-04-11,0.0,99.0,98.0,2015-04-11,0.5,54.0,4.0,69.0,2015-04-11,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,993.3,0.0,994.6,2015-04-13,992.0,2015-04-12,16.4,19.8,2015-04-12,14.5,2015-04-12,0.0,99.0,86.0,2015-04-12,0.2,15.0,3.5,344.0,2015-04-12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,992.8,0.0,994.8,2015-04-13,990.5,2015-04-13,17.9,23.8,2015-04-13,13.4,2015-04-13,0.0,78.0,44.0,2015-04-13,0.6,43.0,5.7,1.0,2015-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,992.5,0.0,994.4,2015-04-14,990.5,2015-04-14,16.2,22.9,2015-04-14,11.4,2015-04-14,0.0,59.0,29.0,2015-04-14,0.8,61.0,10.5,306.0,2015-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,991.3,0.0,992.8,2015-04-15,989.8,2015-04-15,18.7,26.7,2015-04-15,11.5,2015-04-15,0.0,52.0,25.0,2015-04-15,0.6,357.0,6.8,353.0,2015-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,990.0,0.0,991.8,2015-04-16,988.2,2015-04-16,21.5,27.8,2015-04-16,16.2,2015-04-16,0.0,73.0,49.0,2015-04-16,0.6,8.0,6.9,328.0,2015-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,989.3,0.0,991.2,2015-04-17,987.6,2015-04-17,21.6,27.5,2015-04-17,16.0,2015-04-17,0.0,79.0,55.0,2015-04-17,0.5,4.0,6.1,350.0,2015-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,986.6,0.0,989.0,2015-04-18,984.4,2015-04-18,23.8,30.6,2015-04-18,19.7,2015-04-18,0.0,87.0,54.0,2015-04-18,0.5,21.0,5.9,208.0,2015-04-18,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,982.8,0.0,985.2,2015-04-19,980.6,2015-04-19,25.5,33.8,2015-04-19,20.8,2015-04-19,0.0,72.0,31.0,2015-04-19,0.9,238.0,13.6,252.0,2015-04-19,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,983.0,0.0,988.3,2015-04-20,979.9,2015-04-20,25.4,32.5,2015-04-20,18.1,2015-04-20,0.0,68.0,29.0,2015-04-20,1.1,4.0,12.0,267.0,2015-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,989.7,0.0,992.8,2015-04-21,986.3,2015-04-21,17.0,18.4,2015-04-21,16.2,2015-04-21,0.0,96.0,90.0,2015-04-21,0.6,48.0,6.9,54.0,2015-04-21,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,993.1,0.0,994.6,2015-04-22,991.4,2015-04-22,17.7,20.2,2015-04-22,16.0,2015-04-22,0.0,90.0,80.0,2015-04-22,0.6,46.0,6.0,42.0,2015-04-22,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,992.9,0.0,994.2,2015-04-23,991.6,2015-04-23,21.6,27.3,2015-04-23,16.0,2015-04-23,0.0,81.0,62.0,2015-04-23,0.4,20.0,4.1,5.0,2015-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,992.4,0.0,993.5,2015-04-24,991.1,2015-04-24,21.5,28.1,2015-04-24,18.8,2015-04-24,0.0,92.0,66.0,2015-04-24,0.3,47.0,4.2,6.0,2015-04-24,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,991.3,0.0,993.0,2015-04-25,989.7,2015-04-25,21.8,29.6,2015-04-25,17.5,2015-04-25,0.0,82.0,55.0,2015-04-25,0.4,41.0,4.2,29.0,2015-04-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,991.0,0.0,993.2,2015-04-26,989.2,2015-04-26,22.7,31.6,2015-04-26,16.6,2015-04-26,0.0,80.0,45.0,2015-04-26,0.5,236.0,6.1,2.0,2015-04-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,989.3,0.0,991.5,2015-04-27,987.5,2015-04-27,23.5,30.2,2015-04-27,19.9,2015-04-27,0.0,83.0,55.0,2015-04-27,0.4,4.0,5.0,1.0,2015-04-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
