,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1010.9,0.0,1012.8,2015-11-01,1009.2,2015-11-01,23.7,29.0,2015-11-01,20.7,2015-11-01,0.0,89.0,65.0,2015-11-01,0.5,3.0,4.1,331.0,2015-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1009.9,0.0,1011.3,2015-11-02,1008.0,2015-11-02,23.1,29.3,2015-11-02,18.7,2015-11-02,0.0,88.0,62.0,2015-11-02,0.7,8.0,4.4,337.0,2015-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1009.8,0.0,1011.4,2015-11-03,1008.0,2015-11-03,23.5,30.8,2015-11-03,18.2,2015-11-03,0.0,86.0,51.0,2015-11-03,0.5,8.0,4.0,345.0,2015-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1009.0,0.0,1010.5,2015-11-04,1007.1,2015-11-04,24.4,31.5,2015-11-04,20.3,2015-11-04,0.0,89.0,61.0,2015-11-04,0.6,4.0,4.7,341.0,2015-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1008.1,0.0,1010.6,2015-11-05,1005.6,2015-11-05,24.5,31.0,2015-11-05,21.1,2015-11-05,0.0,92.0,61.0,2015-11-05,0.4,29.0,4.6,331.0,2015-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1007.7,0.0,1009.7,2015-11-06,1005.5,2015-11-06,25.2,31.9,2015-11-06,21.5,2015-11-06,0.0,90.0,58.0,2015-11-06,0.5,53.0,4.1,274.0,2015-11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1008.9,0.0,1010.5,2015-11-07,1006.9,2015-11-07,25.2,32.8,2015-11-07,20.6,2015-11-07,0.0,88.0,50.0,2015-11-07,0.6,284.0,5.1,256.0,2015-11-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1008.7,0.0,1010.5,2015-11-08,1006.3,2015-11-08,25.3,31.9,2015-11-08,20.9,2015-11-08,0.0,90.0,56.0,2015-11-08,0.4,327.0,4.7,339.0,2015-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1007.9,0.0,1009.3,2015-11-09,1005.4,2015-11-09,25.7,31.9,2015-11-09,22.4,2015-11-09,0.0,88.0,52.0,2015-11-09,0.6,1.0,7.0,321.0,2015-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1008.3,0.0,1010.3,2015-11-10,1006.1,2015-11-10,24.2,30.2,2015-11-10,20.3,2015-11-10,0.0,90.0,63.0,2015-11-10,0.5,158.0,4.0,339.0,2015-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1009.2,0.0,1010.9,2015-11-11,1007.2,2015-11-11,23.9,31.4,2015-11-11,19.0,2015-11-11,0.0,88.0,54.0,2015-11-11,0.4,9.0,3.2,293.0,2015-11-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
