,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1007.5,1010.6,1009.0,2016-07-01,1005.9,2016-07-01,30.7,34.7,2016-07-01,28.3,2016-07-01,24.9,71.0,63.0,2016-07-01,2.4,90.0,9.9,230.0,2016-07-01,0.0,0.0,0.0,0.0,0.0,0.0,8.7,64.5,22.03,15.1,0.0
2,2.0,1007.7,1010.7,1009.2,2016-07-02,1005.7,2016-07-02,31.1,34.4,2016-07-02,28.3,2016-07-02,25.2,71.0,59.0,2016-07-02,3.6,200.0,13.1,220.0,2016-07-02,0.0,0.0,0.0,0.0,0.0,0.0,10.4,77.2,23.98,17.4,0.0
3,3.0,1007.8,1010.8,1009.1,2016-07-03,1006.2,2016-07-03,30.5,33.8,2016-07-03,27.9,2016-07-03,25.7,76.0,65.0,2016-07-03,3.8,230.0,11.2,230.0,2016-07-03,1.0,0.3,1.0,2016-07-03 00:00:00,1.0,2016-07-03 00:00:00,8.2,60.9,19.82,19.3,0.0
4,4.0,1006.0,1009.1,1007.7,2016-07-04,1003.6,2016-07-04,30.6,34.7,2016-07-04,27.8,2016-07-04,24.7,71.0,61.0,2016-07-04,3.5,220.0,12.1,240.0,2016-07-04,0.0,0.0,0.0,0.0,0.0,0.0,10.7,79.5,24.18,20.3,0.0
5,5.0,1006.1,1009.2,1007.7,2016-07-05,1004.6,2016-07-05,30.9,34.2,2016-07-05,27.0,2016-07-05,24.2,68.0,57.0,2016-07-05,3.5,50.0,11.6,80.0,2016-07-05,0.0,0.0,0.0,0.0,0.0,0.0,6.7,49.8,16.16,20.4,0.0
6,6.0,1005.2,1008.2,1006.4,2016-07-06,1003.8,2016-07-06,30.8,34.1,2016-07-06,28.7,2016-07-06,25.0,71.0,60.0,2016-07-06,1.9,270.0,8.4,330.0,2016-07-06,0.0,0.0,0.0,0.0,0.0,0.0,8.9,66.2,22.22,13.3,0.0
7,7.0,999.2,1002.2,1004.3,2016-07-07,993.3,2016-07-07,30.7,34.2,2016-07-07,28.2,2016-07-07,24.9,71.0,62.0,2016-07-07,2.9,30.0,9.8,40.0,2016-07-07,0.0,0.0,0.0,0.0,0.0,0.0,4.3,32.0,17.12,12.5,0.0
8,8.0,986.8,989.8,993.5,2016-07-08,980.0,2016-07-08,27.1,29.6,2016-07-08,24.7,2016-07-08,25.3,90.0,74.0,2016-07-08,7.6,10.0,27.0,40.0,2016-07-08,155.0,13.6,14.0,2016-07-08 00:00:00,61.0,2016-07-08 00:00:00,0.0,0.0,1.46,6.8,0.0
9,9.0,995.7,998.7,999.1,2016-07-09,990.5,2016-07-09,27.9,30.1,2016-07-09,25.6,2016-07-09,26.2,91.0,82.0,2016-07-09,5.6,190.0,18.0,210.0,2016-07-09,22.5,9.1,14.5,2016-07-09 00:00:00,15.0,2016-07-09 00:00:00,0.0,0.0,5.83,12.0,0.0
10,10.0,1000.1,1003.2,1002.2,2016-07-10,998.3,2016-07-10,27.0,28.8,2016-07-10,24.9,2016-07-10,25.2,90.0,82.0,2016-07-10,4.0,180.0,13.5,170.0,2016-07-10,27.0,6.0,10.0,2016-07-10 00:00:00,17.5,2016-07-10 00:00:00,0.1,0.7,4.65,9.5,0.0
11,11.0,1002.7,1005.8,1004.3,2016-07-11,1001.2,2016-07-11,26.2,27.9,2016-07-11,24.7,2016-07-11,24.9,93.0,89.0,2016-07-11,3.7,140.0,12.6,180.0,2016-07-11,117.5,9.2,14.0,2016-07-11 00:00:00,34.0,2016-07-11 00:00:00,0.8,6.0,2.47,10.1,0.0
12,12.0,1004.4,1007.4,1006.5,2016-07-12,1002.9,2016-07-12,26.9,30.8,2016-07-12,25.0,2016-07-12,25.4,92.0,80.0,2016-07-12,4.0,150.0,14.9,240.0,2016-07-12,31.5,4.6,9.0,2016-07-12 00:00:00,22.0,2016-07-12 00:00:00,1.8,13.4,10.95,11.6,0.0
13,13.0,1005.4,1008.5,1007.4,2016-07-13,1003.8,2016-07-13,29.3,33.2,2016-07-13,25.4,2016-07-13,24.8,78.0,60.0,2016-07-13,3.5,200.0,10.1,220.0,2016-07-13,0.0,0.0,0.0,0.0,0.0,0.0,10.2,76.2,22.74,19.5,0.0
14,14.0,1006.4,1009.4,1008.0,2016-07-14,1005.1,2016-07-14,30.1,33.2,2016-07-14,27.5,2016-07-14,25.6,77.0,66.0,2016-07-14,3.2,210.0,9.7,210.0,2016-07-14,0.0,0.0,0.0,0.0,0.0,0.0,11.4,85.2,27.27,14.5,0.0
15,15.0,1005.8,1008.9,1007.3,2016-07-15,1004.2,2016-07-15,30.1,33.5,2016-07-15,27.7,2016-07-15,25.7,78.0,65.0,2016-07-15,2.2,270.0,8.7,270.0,2016-07-15,0.0,0.0,0.0,0.0,0.0,0.0,8.4,62.8,21.39,12.3,0.0
16,16.0,1006.6,1009.6,1008.0,2016-07-16,1004.7,2016-07-16,30.5,33.8,2016-07-16,27.8,2016-07-16,25.9,77.0,63.0,2016-07-16,2.2,290.0,8.0,320.0,2016-07-16,0.0,0.0,0.0,0.0,0.0,0.0,10.5,78.6,22.93,16.5,0.0
17,17.0,1006.9,1010.0,1008.3,2016-07-17,1005.8,2016-07-17,30.4,33.5,2016-07-17,28.6,2016-07-17,25.8,77.0,68.0,2016-07-17,2.3,230.0,9.2,330.0,2016-07-17,0.0,0.0,0.0,0.0,0.0,0.0,6.1,45.7,19.43,12.6,0.0
18,18.0,1006.6,1009.6,1007.4,2016-07-18,1005.4,2016-07-18,29.5,33.5,2016-07-18,26.2,2016-07-18,24.1,73.0,59.0,2016-07-18,2.6,150.0,8.7,130.0,2016-07-18,0.0,0.0,0.0,0.0,0.0,0.0,8.7,65.2,22.27,17.9,0.0
19,19.0,1007.4,1010.5,1009.4,2016-07-19,1006.0,2016-07-19,29.8,33.5,2016-07-19,27.2,2016-07-19,23.9,71.0,62.0,2016-07-19,2.6,150.0,9.4,220.0,2016-07-19,0.0,0.0,0.0,0.0,0.0,0.0,6.6,49.5,19.59,12.6,0.0
20,20.0,1008.5,1011.6,1009.7,2016-07-20,1007.3,2016-07-20,30.1,33.5,2016-07-20,27.1,2016-07-20,24.4,72.0,62.0,2016-07-20,2.5,160.0,8.2,270.0,2016-07-20,0.0,0.0,0.0,0.0,0.0,0.0,11.2,84.1,23.89,14.9,0.0
