,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1002.2,0.0,1004.3,2015-06-01,1000.2,2015-06-01,28.2,33.0,2015-06-01,24.1,2015-06-01,0.0,80.0,58.0,2015-06-01,1.8,86.0,6.6,234.0,2015-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1002.9,0.0,1004.0,2015-06-02,1001.5,2015-06-02,29.1,33.8,2015-06-02,24.2,2015-06-02,0.0,77.0,55.0,2015-06-02,1.9,93.0,7.7,252.0,2015-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1002.8,0.0,1004.3,2015-06-03,1001.3,2015-06-03,28.6,33.8,2015-06-03,24.5,2015-06-03,0.0,78.0,53.0,2015-06-03,1.6,100.0,6.7,303.0,2015-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1001.7,0.0,1003.0,2015-06-04,1000.0,2015-06-04,28.1,32.6,2015-06-04,24.0,2015-06-04,0.0,79.0,59.0,2015-06-04,1.5,91.0,4.9,306.0,2015-06-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1000.1,0.0,1001.6,2015-06-05,998.2,2015-06-05,28.5,33.5,2015-06-05,23.7,2015-06-05,0.0,79.0,53.0,2015-06-05,1.6,101.0,5.6,266.0,2015-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1001.2,0.0,1003.2,2015-06-06,999.7,2015-06-06,27.8,32.2,2015-06-06,24.8,2015-06-06,0.0,83.0,63.0,2015-06-06,1.6,96.0,6.1,271.0,2015-06-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1002.4,0.0,1003.7,2015-06-07,1001.0,2015-06-07,28.5,33.8,2015-06-07,24.4,2015-06-07,0.0,77.0,51.0,2015-06-07,1.5,104.0,6.4,230.0,2015-06-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1001.3,0.0,1002.5,2015-06-08,999.5,2015-06-08,28.5,34.1,2015-06-08,23.1,2015-06-08,0.0,74.0,43.0,2015-06-08,1.5,96.0,5.8,306.0,2015-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1000.7,0.0,1002.0,2015-06-09,998.5,2015-06-09,28.8,34.2,2015-06-09,24.2,2015-06-09,0.0,75.0,46.0,2015-06-09,2.0,93.0,5.8,257.0,2015-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1000.9,0.0,1002.7,2015-06-10,998.3,2015-06-10,29.5,35.2,2015-06-10,24.8,2015-06-10,0.0,72.0,40.0,2015-06-10,1.7,100.0,6.0,261.0,2015-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
