,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1018.7,0.0,1020.1,2015-11-01 00:00:00,1017.7,2015-11-01 00:00:00,22.6,26.2,2015-11-01 00:00:00,20.8,2015-11-01 00:00:00,0.0,83.0,66.0,2015-11-01 00:00:00,0.8,9.0,7.5,27.0,2015-11-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1018.9,0.0,1020.6,2015-11-02 00:00:00,1017.7,2015-11-02 00:00:00,21.0,22.6,2015-11-02 00:00:00,20.1,2015-11-02 00:00:00,0.0,85.0,75.0,2015-11-02 00:00:00,1.0,20.0,9.3,3.0,2015-11-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1017.5,0.0,1019.6,2015-11-03 00:00:00,1015.8,2015-11-03 00:00:00,23.6,28.7,2015-11-03 00:00:00,20.3,2015-11-03 00:00:00,0.0,80.0,61.0,2015-11-03 00:00:00,0.9,54.0,11.2,360.0,2015-11-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1015.8,0.0,1017.2,2015-11-04 00:00:00,1014.3,2015-11-04 00:00:00,24.5,29.1,2015-11-04 00:00:00,20.2,2015-11-04 00:00:00,0.0,88.0,67.0,2015-11-04 00:00:00,0.4,132.0,5.0,256.0,2015-11-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1014.9,0.0,1017.4,2015-11-05 00:00:00,1013.3,2015-11-05 00:00:00,25.3,29.7,2015-11-05 00:00:00,21.2,2015-11-05 00:00:00,0.0,89.0,70.0,2015-11-05 00:00:00,0.6,1.0,5.3,328.0,2015-11-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1014.4,0.0,1016.2,2015-11-06 00:00:00,1013.0,2015-11-06 00:00:00,25.2,29.3,2015-11-06 00:00:00,22.0,2015-11-06 00:00:00,0.0,92.0,74.0,2015-11-06 00:00:00,0.5,119.0,4.2,339.0,2015-11-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1015.9,0.0,1017.5,2015-11-07 00:00:00,1014.4,2015-11-07 00:00:00,24.8,28.7,2015-11-07 00:00:00,21.7,2015-11-07 00:00:00,0.0,93.0,74.0,2015-11-07 00:00:00,0.6,133.0,4.2,306.0,2015-11-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1015.8,0.0,1017.5,2015-11-08 00:00:00,1014.1,2015-11-08 00:00:00,24.7,28.7,2015-11-08 00:00:00,21.2,2015-11-08 00:00:00,0.0,94.0,77.0,2015-11-08 00:00:00,0.7,333.0,4.3,341.0,2015-11-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1016.3,0.0,1018.3,2015-11-09 00:00:00,1014.2,2015-11-09 00:00:00,24.4,28.8,2015-11-09 00:00:00,21.1,2015-11-09 00:00:00,0.0,86.0,70.0,2015-11-09 00:00:00,1.0,35.0,9.4,353.0,2015-11-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1017.4,0.0,1019.6,2015-11-10 00:00:00,1015.8,2015-11-10 00:00:00,21.9,25.8,2015-11-10 00:00:00,20.0,2015-11-10 00:00:00,0.0,78.0,58.0,2015-11-10 00:00:00,1.0,30.0,8.9,353.0,2015-11-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
