,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,998.2,0.0,999.5,2013-08-01,995.6,2013-08-01,25.8,29.9,2013-08-01,21.8,2013-08-01,0.0,86.0,67.0,2013-08-01,1.3,40.0,4.9,15.0,2013-08-01,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1002.3,0.0,1006.8,2013-08-02,998.1,2013-08-02,27.2,32.3,2013-08-02,23.8,2013-08-02,0.0,82.0,58.0,2013-08-02,1.7,89.0,6.7,195.0,2013-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1005.9,0.0,1007.1,2013-08-03,1004.0,2013-08-03,28.1,33.6,2013-08-03,23.7,2013-08-03,0.0,82.0,54.0,2013-08-03,1.7,54.0,6.6,269.0,2013-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1004.6,0.0,1006.5,2013-08-04,1002.7,2013-08-04,27.4,34.4,2013-08-04,24.2,2013-08-04,0.0,87.0,54.0,2013-08-04,1.8,88.0,7.5,301.0,2013-08-04,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1002.6,0.0,1004.3,2013-08-05,1000.8,2013-08-05,28.0,33.7,2013-08-05,23.9,2013-08-05,0.0,83.0,60.0,2013-08-05,1.7,76.0,6.4,263.0,2013-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1002.8,0.0,1005.0,2013-08-06,1000.9,2013-08-06,29.0,35.0,2013-08-06,24.4,2013-08-06,0.0,75.0,50.0,2013-08-06,1.6,94.0,4.7,253.0,2013-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1004.2,0.0,1005.3,2013-08-07,1002.3,2013-08-07,27.5,33.3,2013-08-07,24.2,2013-08-07,0.0,85.0,61.0,2013-08-07,2.0,96.0,8.6,257.0,2013-08-07,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1003.4,0.0,1004.7,2013-08-08,1001.9,2013-08-08,28.3,34.6,2013-08-08,23.7,2013-08-08,0.0,79.0,49.0,2013-08-08,1.9,98.0,7.9,296.0,2013-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1001.8,0.0,1003.0,2013-08-09,1000.0,2013-08-09,28.7,34.2,2013-08-09,24.2,2013-08-09,0.0,79.0,50.0,2013-08-09,1.7,95.0,7.3,249.0,2013-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1002.2,0.0,1004.1,2013-08-10,1000.1,2013-08-10,27.9,33.9,2013-08-10,23.0,2013-08-10,0.0,83.0,55.0,2013-08-10,1.7,105.0,9.3,86.0,2013-08-10,32.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1001.6,0.0,1003.5,2013-08-11,999.2,2013-08-11,28.6,34.2,2013-08-11,23.9,2013-08-11,0.0,79.0,54.0,2013-08-11,1.3,84.0,6.7,313.0,2013-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,999.3,0.0,1001.7,2013-08-12,997.2,2013-08-12,28.3,32.9,2013-08-12,24.5,2013-08-12,0.0,86.0,66.0,2013-08-12,1.0,75.0,3.6,133.0,2013-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,998.3,0.0,1000.1,2013-08-13,996.8,2013-08-13,27.7,33.9,2013-08-13,25.3,2013-08-13,0.0,89.0,57.0,2013-08-13,1.1,101.0,5.4,235.0,2013-08-13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1000.3,0.0,1002.9,2013-08-14,997.9,2013-08-14,26.3,33.0,2013-08-14,24.2,2013-08-14,0.0,91.0,58.0,2013-08-14,1.5,97.0,8.2,239.0,2013-08-14,34.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1000.4,0.0,1001.3,2013-08-15,999.1,2013-08-15,26.1,31.3,2013-08-15,24.5,2013-08-15,0.0,90.0,65.0,2013-08-15,1.7,90.0,8.8,236.0,2013-08-15,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,997.0,0.0,999.2,2013-08-16,994.5,2013-08-16,26.1,30.5,2013-08-16,23.5,2013-08-16,0.0,90.0,71.0,2013-08-16,1.3,85.0,6.8,301.0,2013-08-16,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,995.9,0.0,997.1,2013-08-17,994.2,2013-08-17,27.1,32.8,2013-08-17,23.6,2013-08-17,0.0,86.0,57.0,2013-08-17,1.3,103.0,5.0,305.0,2013-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,995.7,0.0,997.6,2013-08-18,993.8,2013-08-18,27.9,33.2,2013-08-18,24.1,2013-08-18,0.0,81.0,56.0,2013-08-18,1.8,69.0,6.7,303.0,2013-08-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,994.3,0.0,996.0,2013-08-19,992.0,2013-08-19,28.2,33.5,2013-08-19,24.1,2013-08-19,0.0,80.0,57.0,2013-08-19,1.8,23.0,8.4,268.0,2013-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,991.0,0.0,994.2,2013-08-20,988.0,2013-08-20,26.2,28.8,2013-08-20,23.7,2013-08-20,0.0,94.0,84.0,2013-08-20,1.2,74.0,9.2,319.0,2013-08-20,46.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,984.6,0.0,988.1,2013-08-21,982.0,2013-08-21,26.1,32.0,2013-08-21,24.6,2013-08-21,0.0,94.0,66.0,2013-08-21,2.6,267.0,19.7,251.0,2013-08-21,76.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,990.6,0.0,996.5,2013-08-22,984.7,2013-08-22,26.4,28.2,2013-08-22,23.8,2013-08-22,0.0,94.0,85.0,2013-08-22,2.9,178.0,13.5,267.0,2013-08-22,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,998.4,0.0,1000.5,2013-08-23,995.7,2013-08-23,25.3,29.2,2013-08-23,24.0,2013-08-23,0.0,93.0,79.0,2013-08-23,2.4,107.0,9.4,157.0,2013-08-23,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,1000.6,0.0,1002.5,2013-08-24,999.0,2013-08-24,27.2,32.3,2013-08-24,24.2,2013-08-24,0.0,84.0,66.0,2013-08-24,2.0,132.0,8.6,224.0,2013-08-24,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,1001.1,0.0,1002.0,2013-08-25,999.1,2013-08-25,26.3,33.1,2013-08-25,23.5,2013-08-25,0.0,87.0,58.0,2013-08-25,1.6,89.0,6.5,257.0,2013-08-25,34.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,999.6,0.0,1001.3,2013-08-26,997.2,2013-08-26,27.3,33.1,2013-08-26,23.0,2013-08-26,0.0,84.0,56.0,2013-08-26,1.5,95.0,5.9,296.0,2013-08-26,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,998.4,0.0,999.8,2013-08-27,996.7,2013-08-27,27.9,33.1,2013-08-27,24.2,2013-08-27,0.0,84.0,58.0,2013-08-27,1.4,100.0,8.3,309.0,2013-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,995.7,0.0,998.2,2013-08-28,993.6,2013-08-28,26.4,30.6,2013-08-28,24.5,2013-08-28,0.0,92.0,71.0,2013-08-28,1.4,320.0,6.0,267.0,2013-08-28,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,997.2,0.0,1000.3,2013-08-29,996.8,2013-08-29,23.9,24.5,2013-08-29,21.0,2013-08-29,0.0,97.0,83.0,2013-08-29,2.8,53.0,16.3,272.0,2013-08-29,642.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,999.1,0.0,1000.6,2013-08-30,997.2,2013-08-30,24.4,26.8,2013-08-30,22.0,2013-08-30,0.0,97.0,91.0,2013-08-30,2.0,71.0,10.2,216.0,2013-08-30,156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31.0,1000.4,0.0,1002.5,2013-08-31,998.0,2013-08-31,23.6,24.5,2013-08-31,22.6,2013-08-31,0.0,98.0,94.0,2013-08-31,1.6,89.0,10.7,188.0,2013-08-31,188.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
