,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1017.3,1019.6,1019.7,2014-01-01,1015.5,2014-01-01,18.5,21.9,2014-01-01,16.3,2014-01-01,13.0,70.0,57.0,2014-01-01,2.0,250.0,5.0,240.0,2014-01-01,0.0,0.0,0.0,0.0,0.0,0.0,1.1,10.3,9.24,11.0,2.7
2,2.0,1015.0,1017.3,1017.5,2014-01-02,1012.7,2014-01-02,20.2,24.8,2014-01-02,17.2,2014-01-02,13.8,67.0,49.0,2014-01-02,3.4,240.0,8.8,220.0,2014-01-02,0.0,0.0,0.0,0.0,0.0,0.0,5.2,48.8,14.98,13.0,2.6
3,3.0,1012.0,1014.2,1013.6,2014-01-03,1009.6,2014-01-03,21.6,25.7,2014-01-03,17.4,2014-01-03,15.3,68.0,54.0,2014-01-03,3.3,70.0,12.0,50.0,2014-01-03,0.0,0.0,0.0,0.0,0.0,0.0,6.3,59.1,22.63,13.4,2.3
4,4.0,1014.8,1017.1,1016.8,2014-01-04,1012.9,2014-01-04,19.4,21.5,2014-01-04,16.9,2014-01-04,10.6,57.0,50.0,2014-01-04,4.4,40.0,12.9,60.0,2014-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,9.0,2.5
5,5.0,1018.0,1020.3,1020.0,2014-01-05,1016.1,2014-01-05,17.7,18.8,2014-01-05,16.3,2014-01-05,8.3,54.0,46.0,2014-01-05,3.7,40.0,9.9,30.0,2014-01-05,0.0,1.8,0.0,2014-01-05 00:00:00,0.0,2014-01-05 00:00:00,0.1,0.9,7.75,8.5,-2.0
6,6.0,1018.2,1020.5,1020.4,2014-01-06,1016.2,2014-01-06,17.4,20.7,2014-01-06,14.7,2014-01-06,11.2,67.0,55.0,2014-01-06,2.2,240.0,6.1,220.0,2014-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.8,7.5,6.49,10.0,1.9
7,7.0,1016.2,1018.4,1018.3,2014-01-07,1013.9,2014-01-07,19.3,23.4,2014-01-07,15.2,2014-01-07,13.6,70.0,57.0,2014-01-07,3.2,240.0,8.6,160.0,2014-01-07,0.0,0.0,0.0,0.0,0.0,0.0,7.3,68.3,23.25,12.5,3.1
8,8.0,1015.2,1017.5,1018.2,2014-01-08,1012.6,2014-01-08,19.8,25.0,2014-01-08,15.8,2014-01-08,14.8,74.0,57.0,2014-01-08,4.6,240.0,16.6,10.0,2014-01-08,1.5,0.9,1.0,2014-01-08 00:00:00,1.5,2014-01-08 00:00:00,8.9,83.3,25.78,14.0,-2.5
9,9.0,1021.3,1023.6,1024.5,2014-01-09,1018.1,2014-01-09,16.1,17.3,2014-01-09,14.3,2014-01-09,12.1,78.0,65.0,2014-01-09,4.0,40.0,14.4,50.0,2014-01-09,0.5,0.3,0.5,2014-01-09 00:00:00,0.5,2014-01-09 00:00:00,0.0,0.0,2.9,10.0,-1.0
10,10.0,1023.7,1026.0,1025.7,2014-01-10,1021.3,2014-01-10,16.6,19.4,2014-01-10,14.5,2014-01-10,12.9,79.0,66.0,2014-01-10,2.8,340.0,9.5,50.0,2014-01-10,0.5,2.0,0.5,2014-01-10 00:00:00,0.5,2014-01-10 00:00:00,1.0,9.3,14.91,11.1,-2.0
11,11.0,1022.5,1024.8,1024.7,2014-01-11,1020.7,2014-01-11,17.2,21.8,2014-01-11,14.6,2014-01-11,14.3,83.0,64.0,2014-01-11,2.4,240.0,7.1,150.0,2014-01-11,1.5,2.8,0.5,2014-01-11 00:00:00,1.0,2014-01-11 00:00:00,4.1,38.3,17.39,12.3,-0.6
12,12.0,1020.1,1022.4,1022.0,2014-01-12,1018.2,2014-01-12,19.2,23.6,2014-01-12,15.0,2014-01-12,14.2,74.0,59.0,2014-01-12,3.7,240.0,14.2,40.0,2014-01-12,0.0,0.0,0.0,0.0,0.0,0.0,7.6,70.8,20.36,13.5,3.9
13,13.0,1019.3,1021.6,1021.1,2014-01-13,1017.4,2014-01-13,19.0,20.8,2014-01-13,16.5,2014-01-13,12.8,68.0,61.0,2014-01-13,4.3,40.0,12.7,30.0,2014-01-13,0.0,0.0,0.0,0.0,0.0,0.0,1.3,12.1,9.55,10.5,2.4
14,14.0,1018.8,1021.1,1021.6,2014-01-14,1016.8,2014-01-14,17.5,21.4,2014-01-14,14.9,2014-01-14,11.6,68.0,58.0,2014-01-14,5.9,40.0,16.6,50.0,2014-01-14,0.0,0.0,0.0,0.0,0.0,0.0,1.4,13.0,16.73,12.4,3.6
15,15.0,1023.0,1025.3,1025.0,2014-01-15,1020.5,2014-01-15,16.9,19.0,2014-01-15,15.3,2014-01-15,7.5,54.0,42.0,2014-01-15,6.2,40.0,18.9,30.0,2014-01-15,0.0,0.0,0.0,0.0,0.0,0.0,1.7,15.8,12.97,12.8,3.8
16,16.0,1022.2,1024.5,1024.6,2014-01-16,1020.0,2014-01-16,16.2,21.0,2014-01-16,11.4,2014-01-16,8.8,62.0,45.0,2014-01-16,2.5,350.0,8.8,40.0,2014-01-16,0.0,0.0,0.0,0.0,0.0,0.0,3.8,35.3,10.89,12.1,2.0
17,17.0,1020.4,1022.7,1021.8,2014-01-17,1018.2,2014-01-17,17.7,21.7,2014-01-17,12.5,2014-01-17,10.5,63.0,50.0,2014-01-17,3.0,30.0,9.6,20.0,2014-01-17,0.0,0.3,0.0,2014-01-17 00:00:00,0.0,2014-01-17 00:00:00,5.6,51.9,13.58,13.4,-2.4
