,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1004.8,1015.8,1007.6,2014-02-01,1002.5,2014-02-01,16.0,21.1,2014-02-01,12.7,2014-02-01,13.4,85.0,68.0,2014-02-01,1.9,210.0,8.2,210.0,2014-02-01,0.0,0.0,0.0,0.0,0.0,0.0,8.2,75.2,16.37,4.3,1.9
2,2.0,1000.2,1011.1,1003.6,2014-02-02,996.9,2014-02-02,16.4,22.6,2014-02-02,13.2,2014-02-02,12.6,79.0,61.0,2014-02-02,1.3,140.0,4.1,120.0,2014-02-02,0.0,0.0,0.0,0.0,0.0,0.0,9.7,88.8,16.94,7.8,2.4
3,3.0,1001.6,1012.7,1008.1,2014-02-03,998.4,2014-02-03,14.7,22.0,2014-02-03,10.3,2014-02-03,11.3,81.0,58.0,2014-02-03,3.4,50.0,17.6,50.0,2014-02-03,0.0,0.0,0.0,0.0,0.0,0.0,8.2,75.0,14.9,4.9,3.4
4,4.0,1009.8,1021.2,1011.8,2014-02-04,1007.9,2014-02-04,9.1,10.5,2014-02-04,8.1,2014-02-04,5.4,78.0,73.0,2014-02-04,6.3,40.0,17.3,350.0,2014-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48,9.0,-1.6
5,5.0,1007.8,1019.2,1011.3,2014-02-05,1004.9,2014-02-05,8.8,10.3,2014-02-05,6.7,2014-02-05,7.3,90.0,76.0,2014-02-05,4.3,360.0,17.8,320.0,2014-02-05,12.5,20.0,1.0,2014-02-05 00:00:00,3.0,2014-02-05 00:00:00,0.0,0.0,2.18,7.5,-0.3
6,6.0,1002.6,1013.8,1005.2,2014-02-06,1000.5,2014-02-06,12.1,16.4,2014-02-06,10.2,2014-02-06,11.1,94.0,86.0,2014-02-06,2.4,80.0,8.5,30.0,2014-02-06,6.1,11.2,1.0,2014-02-06 00:00:00,3.0,2014-02-06 00:00:00,0.0,0.0,6.31,9.5,-1.0
7,7.0,1001.7,1012.9,1003.2,2014-02-07,999.2,2014-02-07,11.7,13.6,2014-02-07,10.3,2014-02-07,11.1,96.0,87.0,2014-02-07,2.4,50.0,8.9,20.0,2014-02-07,0.5,8.8,0.5,2014-02-07 00:00:00,0.5,2014-02-07 00:00:00,0.0,0.0,3.93,9.0,-0.3
8,8.0,1005.5,1016.8,1007.9,2014-02-08,1002.9,2014-02-08,9.2,10.6,2014-02-08,6.7,2014-02-08,6.9,85.0,77.0,2014-02-08,4.7,50.0,13.3,20.0,2014-02-08,5.3,6.6,0.5,2014-02-08 00:00:00,2.5,2014-02-08 00:00:00,0.1,0.9,3.49,16.5,-1.9
9,9.0,1007.4,1018.9,1010.8,2014-02-09,1005.0,2014-02-09,5.7,6.9,2014-02-09,4.5,2014-02-09,4.6,92.0,87.0,2014-02-09,5.6,30.0,16.2,10.0,2014-02-09,53.0,22.8,3.0,2014-02-09 00:00:00,8.5,2014-02-09 00:00:00,0.0,0.0,0.16,5.6,-0.2
10,10.0,1012.0,1023.5,1013.9,2014-02-10,1009.9,2014-02-10,5.2,6.2,2014-02-10,4.2,2014-02-10,1.4,77.0,67.0,2014-02-10,4.3,40.0,15.5,340.0,2014-02-10,2.5,4.8,0.5,2014-02-10 00:00:00,1.5,2014-02-10 00:00:00,0.0,0.0,6.71,14.3,-2.6
11,11.0,1011.4,1023.0,1013.5,2014-02-11,1009.5,2014-02-11,5.5,7.8,2014-02-11,3.6,2014-02-11,0.0,68.0,54.0,2014-02-11,3.8,40.0,11.6,30.0,2014-02-11,0.0,0.0,0.0,0.0,0.0,0.0,7.0,63.0,15.77,16.0,2.2
12,12.0,1010.6,1022.1,1012.2,2014-02-12,1008.9,2014-02-12,7.2,8.4,2014-02-12,6.1,2014-02-12,3.3,77.0,67.0,2014-02-12,3.4,10.0,12.8,360.0,2014-02-12,5.0,5.5,0.5,2014-02-12 00:00:00,3.0,2014-02-12 00:00:00,0.0,0.0,4.22,13.5,-0.3
13,13.0,1011.9,1023.3,1013.3,2014-02-13,1010.3,2014-02-13,7.2,8.0,2014-02-13,6.0,2014-02-13,5.7,90.0,80.0,2014-02-13,4.0,10.0,14.4,360.0,2014-02-13,7.2,14.1,0.5,2014-02-13 00:00:00,2.0,2014-02-13 00:00:00,0.0,0.0,0.3,12.0,-0.2
14,14.0,1013.0,1024.5,1014.7,2014-02-14,1011.9,2014-02-14,7.9,9.5,2014-02-14,7.0,2014-02-14,3.9,76.0,66.0,2014-02-14,3.5,50.0,12.6,50.0,2014-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.14,19.7,2.1
15,15.0,1013.1,1024.6,1015.2,2014-02-15,1011.2,2014-02-15,7.2,8.6,2014-02-15,5.8,2014-02-15,3.4,77.0,68.0,2014-02-15,4.0,350.0,14.0,50.0,2014-02-15,0.5,1.3,0.5,2014-02-15 00:00:00,0.5,2014-02-15 00:00:00,0.0,0.0,1.34,10.8,-0.1
16,16.0,1009.7,1021.1,1012.0,2014-02-16,1008.1,2014-02-16,9.7,11.3,2014-02-16,8.2,2014-02-16,8.5,92.0,87.0,2014-02-16,2.2,350.0,13.4,340.0,2014-02-16,5.0,8.5,1.0,2014-02-16 00:00:00,2.5,2014-02-16 00:00:00,0.0,0.0,2.26,13.8,1.0
17,17.0,1007.5,1018.7,1009.3,2014-02-17,1004.5,2014-02-17,12.7,19.2,2014-02-17,10.1,2014-02-17,10.5,86.0,74.0,2014-02-17,2.3,40.0,10.1,20.0,2014-02-17,0.0,0.0,0.0,0.0,0.0,0.0,6.4,56.9,16.36,11.0,-1.9
18,18.0,1007.9,1019.3,1010.2,2014-02-18,1005.1,2014-02-18,9.2,10.1,2014-02-18,8.4,2014-02-18,8.9,98.0,93.0,2014-02-18,3.2,30.0,12.1,80.0,2014-02-18,6.5,19.8,1.0,2014-02-18 00:00:00,2.0,2014-02-18 00:00:00,0.0,0.0,0.0,4.0,-0.8
19,19.0,1012.1,1023.6,1016.1,2014-02-19,1008.6,2014-02-19,8.1,10.0,2014-02-19,6.6,2014-02-19,6.7,92.0,76.0,2014-02-19,3.1,350.0,11.5,350.0,2014-02-19,3.5,5.8,0.5,2014-02-19 00:00:00,1.5,2014-02-19 00:00:00,0.0,0.0,3.98,22.5,-1.0
20,20.0,1017.8,1029.3,1019.9,2014-02-20,1015.3,2014-02-20,8.0,10.8,2014-02-20,6.5,2014-02-20,2.3,68.0,49.0,2014-02-20,3.4,50.0,11.4,70.0,2014-02-20,0.0,0.0,0.0,0.0,0.0,0.0,9.1,80.4,20.27,17.0,3.3
21,21.0,1017.6,1029.1,1020.7,2014-02-21,1015.8,2014-02-21,8.7,12.5,2014-02-21,6.6,2014-02-21,3.5,70.0,50.0,2014-02-21,3.7,20.0,11.2,340.0,2014-02-21,0.0,0.0,0.0,0.0,0.0,0.0,8.5,75.0,18.55,7.7,2.1
22,22.0,1015.8,1027.2,1017.5,2014-02-22,1013.8,2014-02-22,9.6,13.3,2014-02-22,7.7,2014-02-22,5.3,75.0,63.0,2014-02-22,3.5,350.0,11.9,10.0,2014-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.4,3.5,7.86,9.7,1.5
23,23.0,1014.9,1026.2,1016.3,2014-02-23,1013.7,2014-02-23,10.5,14.4,2014-02-23,9.0,2014-02-23,7.1,79.0,66.0,2014-02-23,3.5,360.0,11.4,360.0,2014-02-23,0.0,0.0,0.0,0.0,0.0,0.0,1.2,10.5,8.92,11.5,2.4
24,24.0,1011.6,1022.9,1014.6,2014-02-24,1009.3,2014-02-24,11.5,13.3,2014-02-24,10.3,2014-02-24,8.6,82.0,76.0,2014-02-24,2.7,350.0,8.9,350.0,2014-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,10.4,-0.3
25,25.0,1008.9,1020.1,1011.4,2014-02-25,1006.5,2014-02-25,13.4,18.8,2014-02-25,11.4,2014-02-25,10.7,84.0,67.0,2014-02-25,0.7,80.0,3.8,80.0,2014-02-25,0.0,4.5,0.0,2014-02-25 00:00:00,0.0,2014-02-25 00:00:00,2.8,24.5,13.44,5.3,-1.5
26,26.0,1008.7,1019.9,1012.1,2014-02-26,1006.5,2014-02-26,13.5,18.6,2014-02-26,11.7,2014-02-26,11.1,86.0,72.0,2014-02-26,1.7,80.0,7.1,10.0,2014-02-26,1.5,5.0,0.5,2014-02-26 00:00:00,1.0,2014-02-26 00:00:00,4.0,34.9,12.71,4.3,2.1
27,27.0,1011.7,1023.0,1014.3,2014-02-27,1009.9,2014-02-27,12.2,15.5,2014-02-27,11.0,2014-02-27,9.4,83.0,70.0,2014-02-27,2.3,10.0,6.9,30.0,2014-02-27,0.0,0.0,0.0,0.0,0.0,0.0,4.5,39.2,14.74,9.8,2.2
