,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,994.2,0.0,995.8,2013-06-01,992.2,2013-06-01,29.0,33.2,2013-06-01,25.6,2013-06-01,0.0,71.0,56.0,2013-06-01,1.8,161.0,7.1,148.0,2013-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,992.7,0.0,994.6,2013-06-02,990.9,2013-06-02,28.6,32.6,2013-06-02,24.5,2013-06-02,0.0,68.0,50.0,2013-06-02,2.4,165.0,8.1,198.0,2013-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,993.9,0.0,995.8,2013-06-03,992.4,2013-06-03,29.3,34.3,2013-06-03,25.7,2013-06-03,0.0,69.0,46.0,2013-06-03,1.0,126.0,5.7,212.0,2013-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,996.7,0.0,998.2,2013-06-04,995.2,2013-06-04,27.5,31.8,2013-06-04,24.4,2013-06-04,0.0,76.0,63.0,2013-06-04,1.1,157.0,11.7,163.0,2013-06-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,998.0,0.0,999.3,2013-06-05,996.5,2013-06-05,26.9,30.4,2013-06-05,24.4,2013-06-05,0.0,77.0,62.0,2013-06-05,0.9,4.0,5.6,329.0,2013-06-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,996.8,0.0,998.7,2013-06-06,995.0,2013-06-06,28.7,33.3,2013-06-06,24.6,2013-06-06,0.0,68.0,51.0,2013-06-06,0.7,176.0,5.7,341.0,2013-06-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,993.7,0.0,995.9,2013-06-07,991.4,2013-06-07,28.5,33.5,2013-06-07,24.5,2013-06-07,0.0,69.0,49.0,2013-06-07,1.8,157.0,7.1,218.0,2013-06-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,990.4,0.0,992.4,2013-06-08,988.3,2013-06-08,28.9,33.5,2013-06-08,24.8,2013-06-08,0.0,65.0,49.0,2013-06-08,2.5,158.0,8.6,220.0,2013-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,989.6,0.0,991.1,2013-06-09,987.5,2013-06-09,28.6,32.7,2013-06-09,25.4,2013-06-09,0.0,73.0,50.0,2013-06-09,2.0,171.0,7.2,191.0,2013-06-09,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,990.0,0.0,992.1,2013-06-10,988.4,2013-06-10,28.1,32.0,2013-06-10,24.6,2013-06-10,0.0,81.0,68.0,2013-06-10,1.4,157.0,9.4,210.0,2013-06-10,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,990.9,0.0,993.1,2013-06-11,989.2,2013-06-11,27.6,33.5,2013-06-11,25.1,2013-06-11,0.0,81.0,55.0,2013-06-11,1.4,163.0,10.7,155.0,2013-06-11,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,992.2,0.0,993.8,2013-06-12,990.6,2013-06-12,26.2,32.8,2013-06-12,23.6,2013-06-12,0.0,86.0,54.0,2013-06-12,1.1,166.0,12.8,216.0,2013-06-12,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
