,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1022.1,0.0,1023.7,2015-02-01,1019.9,2015-02-01,19.6,23.1,2015-02-01,18.0,2015-02-01,0.0,0.0,0.0,0.0,3.5,51.0,14.5,106.0,2015-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1022.1,0.0,1023.5,2015-02-02,1020.3,2015-02-02,20.4,25.0,2015-02-02,17.1,2015-02-02,0.0,0.0,0.0,0.0,1.1,36.0,10.1,47.0,2015-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1020.9,0.0,1022.9,2015-02-03,1019.0,2015-02-03,19.7,25.6,2015-02-03,15.3,2015-02-03,0.0,0.0,0.0,0.0,0.8,39.0,5.4,41.0,2015-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1018.4,0.0,1019.9,2015-02-04,1016.1,2015-02-04,20.1,24.8,2015-02-04,16.3,2015-02-04,0.0,0.0,0.0,0.0,1.6,47.0,10.8,67.0,2015-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1019.2,0.0,1021.2,2015-02-05,1016.4,2015-02-05,18.1,22.2,2015-02-05,15.1,2015-02-05,0.0,0.0,0.0,0.0,2.6,34.0,16.0,104.0,2015-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1019.7,0.0,1021.5,2015-02-06,1018.3,2015-02-06,18.2,22.7,2015-02-06,16.3,2015-02-06,0.0,0.0,0.0,0.0,2.9,51.0,14.3,81.0,2015-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1017.4,0.0,1019.8,2015-02-07,1013.8,2015-02-07,19.7,24.2,2015-02-07,17.0,2015-02-07,0.0,0.0,0.0,0.0,0.5,12.0,7.3,70.0,2015-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1017.8,0.0,1019.9,2015-02-08,1015.7,2015-02-08,18.0,23.1,2015-02-08,15.2,2015-02-08,0.0,0.0,0.0,0.0,2.4,60.0,18.1,38.0,2015-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1020.4,0.0,1022.2,2015-02-09,1018.5,2015-02-09,16.9,21.2,2015-02-09,15.7,2015-02-09,0.0,0.0,0.0,0.0,3.2,58.0,18.8,34.0,2015-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1017.9,0.0,1020.5,2015-02-10,1015.5,2015-02-10,18.1,22.0,2015-02-10,15.1,2015-02-10,0.0,0.0,0.0,0.0,1.2,60.0,11.3,35.0,2015-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1014.5,0.0,1016.1,2015-02-11,1012.4,2015-02-11,18.1,24.6,2015-02-11,13.3,2015-02-11,0.0,0.0,0.0,0.0,0.7,51.0,4.2,43.0,2015-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1014.1,0.0,1015.7,2015-02-12,1012.6,2015-02-12,18.2,25.1,2015-02-12,11.8,2015-02-12,0.0,0.0,0.0,0.0,1.2,59.0,11.6,359.0,2015-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1015.9,0.0,1018.3,2015-02-13,1014.0,2015-02-13,19.9,24.0,2015-02-13,17.4,2015-02-13,0.0,0.0,0.0,0.0,2.6,47.0,14.4,35.0,2015-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1015.8,0.0,1017.6,2015-02-14,1013.6,2015-02-14,20.9,23.8,2015-02-14,19.2,2015-02-14,0.0,0.0,0.0,0.0,4.4,56.0,19.2,101.0,2015-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1014.5,0.0,1016.3,2015-02-15,1012.0,2015-02-15,23.0,26.9,2015-02-15,21.1,2015-02-15,0.0,0.0,0.0,0.0,2.9,39.0,14.2,65.0,2015-02-15,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
