,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1024.6,1029.0,1026.9,2016-01-01,1022.3,2016-01-01,15.2,19.7,2016-01-01,12.5,2016-01-01,6.9,58.0,46.0,2016-01-01,3.6,30.0,11.3,50.0,2016-01-01,0.0,0.0,0.0,0.0,0.0,0.0,8.2,77.3,12.2,9.7,2.7
2,2.0,1020.7,1025.0,1023.7,2016-01-02,1018.5,2016-01-02,15.6,18.7,2016-01-02,12.9,2016-01-02,11.9,79.0,63.0,2016-01-02,1.4,30.0,6.3,90.0,2016-01-02,0.6,5.6,0.5,2016-01-02 00:00:00,0.6,2016-01-02 00:00:00,0.2,1.9,4.93,5.7,-0.3
3,3.0,1018.0,1022.3,1019.9,2016-01-03,1016.2,2016-01-03,17.1,18.3,2016-01-03,16.2,2016-01-03,14.8,86.0,82.0,2016-01-03,0.8,30.0,4.6,360.0,2016-01-03,4.9,10.5,1.2,2016-01-03 00:00:00,1.5,2016-01-03 00:00:00,0.0,0.0,3.78,0.7,-0.9
4,4.0,1016.7,1021.0,1019.5,2016-01-04,1014.7,2016-01-04,17.7,21.2,2016-01-04,16.2,2016-01-04,15.3,86.0,78.0,2016-01-04,1.0,360.0,5.2,150.0,2016-01-04,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.4,5.92,1.6,0.6
5,5.0,1014.9,1019.2,1016.9,2016-01-05,1013.0,2016-01-05,17.7,19.5,2016-01-05,15.7,2016-01-05,15.3,86.0,84.0,2016-01-05,1.2,40.0,5.4,300.0,2016-01-05,1.0,5.9,0.5,2016-01-05 00:00:00,0.5,2016-01-05 00:00:00,0.0,0.0,2.25,0.6,-0.6
6,6.0,1017.3,1021.6,1020.9,2016-01-06,1013.9,2016-01-06,17.2,20.4,2016-01-06,14.4,2016-01-06,13.9,82.0,70.0,2016-01-06,3.4,70.0,13.9,240.0,2016-01-06,36.0,5.5,6.5,2016-01-06 00:00:00,18.0,2016-01-06 00:00:00,4.9,46.0,10.55,16.5,2.2
7,7.0,1020.2,1024.5,1022.6,2016-01-07,1018.3,2016-01-07,15.1,20.2,2016-01-07,11.3,2016-01-07,9.7,71.0,51.0,2016-01-07,4.0,60.0,13.6,60.0,2016-01-07,0.0,0.0,0.0,0.0,0.0,0.0,8.1,76.0,13.18,15.5,2.8
8,8.0,1019.3,1023.6,1021.2,2016-01-08,1016.7,2016-01-08,14.4,19.6,2016-01-08,11.0,2016-01-08,9.2,72.0,53.0,2016-01-08,3.3,60.0,13.3,50.0,2016-01-08,0.0,0.0,0.0,0.0,0.0,0.0,7.8,73.2,12.74,7.8,2.2
9,9.0,1020.1,1024.4,1022.2,2016-01-09,1018.0,2016-01-09,14.1,18.0,2016-01-09,10.9,2016-01-09,8.2,68.0,55.0,2016-01-09,3.6,50.0,12.1,40.0,2016-01-09,0.0,0.0,0.0,0.0,0.0,0.0,8.2,76.8,12.51,8.3,2.8
10,10.0,1017.5,1021.9,1020.1,2016-01-10,1014.5,2016-01-10,15.4,17.9,2016-01-10,12.9,2016-01-10,10.5,73.0,64.0,2016-01-10,2.1,40.0,8.4,30.0,2016-01-10,0.4,2.6,0.2,2016-01-10 00:00:00,0.3,2016-01-10 00:00:00,0.0,0.0,4.33,6.7,-0.3
11,11.0,1015.3,1019.6,1018.1,2016-01-11,1013.0,2016-01-11,14.9,16.2,2016-01-11,14.1,2016-01-11,13.9,93.0,87.0,2016-01-11,2.5,30.0,8.8,60.0,2016-01-11,15.5,13.9,1.5,2016-01-11 00:00:00,4.0,2016-01-11 00:00:00,0.0,0.0,1.56,7.5,-1.9
12,12.0,1018.8,1023.2,1020.8,2016-01-12,1017.1,2016-01-12,14.3,18.1,2016-01-12,12.3,2016-01-12,9.2,72.0,57.0,2016-01-12,3.8,60.0,11.9,50.0,2016-01-12,0.0,0.0,0.0,0.0,0.0,0.0,4.9,45.8,11.55,16.8,2.5
13,13.0,1019.6,1024.0,1021.7,2016-01-13,1017.7,2016-01-13,13.5,17.8,2016-01-13,11.0,2016-01-13,8.1,70.0,56.0,2016-01-13,3.4,60.0,10.7,60.0,2016-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.4,3.7,1.91,10.0,2.3
14,14.0,1018.5,1022.9,1020.8,2016-01-14,1016.0,2016-01-14,13.2,17.7,2016-01-14,10.3,2016-01-14,8.1,72.0,53.0,2016-01-14,3.0,50.0,12.3,50.0,2016-01-14,0.0,0.0,0.0,0.0,0.0,0.0,6.6,61.6,10.64,8.2,-1.7
15,15.0,1015.3,1019.7,1017.6,2016-01-15,1013.4,2016-01-15,12.3,14.2,2016-01-15,11.0,2016-01-15,10.4,88.0,76.0,2016-01-15,2.2,50.0,8.7,40.0,2016-01-15,6.5,17.2,0.5,2016-01-15 00:00:00,1.5,2016-01-15 00:00:00,0.0,0.0,1.76,2.4,-0.5
16,16.0,1013.7,1018.0,1016.7,2016-01-16,1010.5,2016-01-16,14.7,18.7,2016-01-16,10.7,2016-01-16,11.3,81.0,66.0,2016-01-16,2.5,40.0,9.8,50.0,2016-01-16,0.5,0.5,0.5,2016-01-16 00:00:00,0.5,2016-01-16 00:00:00,1.3,12.1,7.32,4.8,-0.8
17,17.0,1009.1,1013.4,1012.9,2016-01-17,1006.3,2016-01-17,15.8,17.1,2016-01-17,14.2,2016-01-17,13.6,87.0,80.0,2016-01-17,1.5,50.0,8.6,60.0,2016-01-17,6.0,5.0,1.0,2016-01-17 00:00:00,3.0,2016-01-17 00:00:00,0.0,0.0,1.89,2.8,-0.4
18,18.0,1016.0,1020.4,1019.9,2016-01-18,1012.8,2016-01-18,13.0,17.3,2016-01-18,10.7,2016-01-18,7.0,67.0,57.0,2016-01-18,3.8,40.0,11.7,70.0,2016-01-18,0.0,0.0,0.0,0.0,0.0,0.0,7.7,71.5,13.67,14.2,3.3
19,19.0,1020.7,1025.0,1023.0,2016-01-19,1018.6,2016-01-19,12.3,16.2,2016-01-19,10.5,2016-01-19,6.7,69.0,59.0,2016-01-19,4.5,60.0,13.4,40.0,2016-01-19,0.0,0.0,0.0,0.0,0.0,0.0,4.8,44.5,10.48,4.3,2.8
20,20.0,1021.2,1025.6,1024.2,2016-01-20,1018.5,2016-01-20,10.2,11.9,2016-01-20,9.5,2016-01-20,6.9,80.0,72.0,2016-01-20,4.4,50.0,14.9,40.0,2016-01-20,3.5,8.7,0.5,2016-01-20 00:00:00,1.5,2016-01-20 00:00:00,0.0,0.0,2.69,5.3,-0.1
