,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1005.9,0.0,1008.0,2015-10-01,1004.0,2015-10-01,27.8,34.5,2015-10-01,23.1,2015-10-01,0.0,87.0,52.0,2015-10-01,0.9,67.0,5.8,328.0,2015-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1004.9,0.0,1006.8,2015-10-02,1002.7,2015-10-02,27.6,34.2,2015-10-02,24.2,2015-10-02,0.0,89.0,55.0,2015-10-02,0.7,13.0,5.5,338.0,2015-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1007.6,0.0,1010.5,2015-10-03,1005.8,2015-10-03,27.6,34.5,2015-10-03,23.9,2015-10-03,0.0,88.0,56.0,2015-10-03,0.6,5.0,4.7,338.0,2015-10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1010.0,0.0,1011.0,2015-10-04,1007.8,2015-10-04,27.4,33.9,2015-10-04,23.3,2015-10-04,0.0,88.0,57.0,2015-10-04,0.8,54.0,6.0,307.0,2015-10-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1009.1,0.0,1010.5,2015-10-05,1006.7,2015-10-05,27.6,34.8,2015-10-05,24.0,2015-10-05,0.0,87.0,51.0,2015-10-05,0.8,27.0,5.0,279.0,2015-10-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1006.9,0.0,1009.0,2015-10-06,1004.7,2015-10-06,27.0,34.1,2015-10-06,23.0,2015-10-06,0.0,87.0,51.0,2015-10-06,0.8,62.0,5.4,299.0,2015-10-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1005.1,0.0,1007.0,2015-10-07,1002.8,2015-10-07,26.7,33.8,2015-10-07,22.0,2015-10-07,0.0,87.0,53.0,2015-10-07,0.7,229.0,4.1,211.0,2015-10-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1003.0,0.0,1004.8,2015-10-08,1001.1,2015-10-08,26.2,33.4,2015-10-08,21.6,2015-10-08,0.0,86.0,45.0,2015-10-08,0.9,26.0,5.2,341.0,2015-10-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1002.1,0.0,1004.0,2015-10-09,1000.0,2015-10-09,26.4,32.7,2015-10-09,22.7,2015-10-09,0.0,88.0,59.0,2015-10-09,1.1,2.0,5.2,347.0,2015-10-09,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1004.2,0.0,1007.0,2015-10-10,1002.3,2015-10-10,25.4,31.2,2015-10-10,22.0,2015-10-10,0.0,88.0,62.0,2015-10-10,0.5,47.0,4.6,312.0,2015-10-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1007.8,0.0,1010.8,2015-10-11,1005.6,2015-10-11,24.6,32.2,2015-10-11,20.8,2015-10-11,0.0,86.0,51.0,2015-10-11,0.5,305.0,5.4,339.0,2015-10-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1009.6,0.0,1011.1,2015-10-12,1007.5,2015-10-12,24.2,30.7,2015-10-12,20.0,2015-10-12,0.0,87.0,56.0,2015-10-12,0.4,31.0,3.4,282.0,2015-10-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1009.5,0.0,1011.3,2015-10-13,1007.5,2015-10-13,24.8,31.5,2015-10-13,20.6,2015-10-13,0.0,85.0,55.0,2015-10-13,0.6,51.0,4.5,340.0,2015-10-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1007.9,0.0,1008.4,2015-10-14,1006.0,2015-10-14,23.4,29.2,2015-10-14,21.1,2015-10-14,0.0,87.0,57.0,2015-10-14,0.5,234.0,5.6,256.0,2015-10-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1005.2,0.0,1007.6,2015-10-15,1002.6,2015-10-15,23.9,30.8,2015-10-15,18.9,2015-10-15,0.0,84.0,53.0,2015-10-15,0.5,331.0,4.3,326.0,2015-10-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1003.1,0.0,1005.3,2015-10-16,1000.3,2015-10-16,25.0,32.2,2015-10-16,19.8,2015-10-16,0.0,82.0,47.0,2015-10-16,0.5,334.0,5.3,347.0,2015-10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1002.2,0.0,1004.2,2015-10-17,1000.7,2015-10-17,25.1,31.6,2015-10-17,20.2,2015-10-17,0.0,85.0,54.0,2015-10-17,0.6,316.0,4.2,2.0,2015-10-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1001.0,0.0,1002.6,2015-10-18,999.0,2015-10-18,24.4,30.8,2015-10-18,19.8,2015-10-18,0.0,88.0,63.0,2015-10-18,0.7,304.0,4.7,316.0,2015-10-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,997.8,0.0,1001.1,2015-10-19,994.8,2015-10-19,25.2,32.8,2015-10-19,20.8,2015-10-19,0.0,90.0,55.0,2015-10-19,0.4,6.0,3.1,276.0,2015-10-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,996.6,0.0,998.2,2015-10-20,994.9,2015-10-20,25.4,29.5,2015-10-20,23.3,2015-10-20,0.0,96.0,71.0,2015-10-20,0.2,8.0,2.3,101.0,2015-10-20,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,999.2,0.0,1001.6,2015-10-21,996.7,2015-10-21,24.2,27.7,2015-10-21,23.0,2015-10-21,0.0,100.0,86.0,2015-10-21,0.4,21.0,3.9,254.0,2015-10-21,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1001.4,0.0,1003.0,2015-10-22,999.6,2015-10-22,24.1,29.1,2015-10-22,22.8,2015-10-22,0.0,98.0,75.0,2015-10-22,0.3,20.0,4.0,303.0,2015-10-22,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,1002.5,0.0,1004.5,2015-10-23,1000.3,2015-10-23,25.9,32.1,2015-10-23,22.8,2015-10-23,0.0,92.0,60.0,2015-10-23,0.5,276.0,4.4,336.0,2015-10-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,1005.6,0.0,1008.1,2015-10-24,1003.5,2015-10-24,26.6,33.5,2015-10-24,23.5,2015-10-24,0.0,91.0,56.0,2015-10-24,0.6,55.0,4.0,217.0,2015-10-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,1007.7,0.0,1009.3,2015-10-25,1005.6,2015-10-25,26.4,31.9,2015-10-25,23.6,2015-10-25,0.0,91.0,61.0,2015-10-25,0.5,279.0,4.5,250.0,2015-10-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,1008.1,0.0,1009.8,2015-10-26,1006.0,2015-10-26,25.6,31.2,2015-10-26,22.9,2015-10-26,0.0,91.0,62.0,2015-10-26,0.6,5.0,4.1,243.0,2015-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,1007.6,0.0,1009.2,2015-10-27,1004.8,2015-10-27,25.9,33.0,2015-10-27,22.2,2015-10-27,0.0,85.0,47.0,2015-10-27,0.6,41.0,4.2,277.0,2015-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,1009.9,0.0,1011.5,2015-10-28,1008.4,2015-10-28,24.7,31.9,2015-10-28,20.8,2015-10-28,0.0,88.0,51.0,2015-10-28,0.6,48.0,5.6,294.0,2015-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,1010.4,0.0,1012.2,2015-10-29,1008.4,2015-10-29,25.1,32.3,2015-10-29,21.2,2015-10-29,0.0,87.0,45.0,2015-10-29,0.6,42.0,4.7,328.0,2015-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
