,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,642.0,3149.5,643.6,2015-01-01,640.7,2015-01-01,1.3,8.1,2015-01-01,-2.3,2015-01-01,-17.9,22.0,19.0,2015-01-01,6.7,290.0,16.7,310.0,2015-01-01,0.0,0.0,0.0,0.0,0.0,0.0,10.8,101.2,18.98,30.0,0.0
2,2.0,641.4,3139.1,642.6,2015-01-02,640.1,2015-01-02,3.2,8.6,2015-01-02,-1.3,2015-01-02,-12.1,33.0,15.0,2015-01-02,4.5,270.0,18.4,280.0,2015-01-02,0.0,0.0,0.0,0.0,0.0,0.0,10.4,97.4,17.19,30.0,0.0
3,3.0,641.1,3141.1,642.6,2015-01-03,640.2,2015-01-03,-0.1,5.7,2015-01-03,-3.4,2015-01-03,-4.0,76.0,54.0,2015-01-03,6.3,280.0,17.8,270.0,2015-01-03,0.0,0.0,0.0,0.0,0.0,0.0,1.4,13.1,9.47,20.8,0.0
4,4.0,640.5,3129.1,641.7,2015-01-04,639.4,2015-01-04,2.7,9.6,2015-01-04,-0.6,2015-01-04,-3.0,67.0,38.0,2015-01-04,5.1,270.0,18.7,300.0,2015-01-04,0.0,0.0,0.0,0.0,0.0,0.0,8.3,77.6,17.38,20.1,0.0
5,5.0,641.8,3139.0,643.1,2015-01-05,640.8,2015-01-05,5.9,12.7,2015-01-05,1.2,2015-01-05,-6.4,43.0,23.0,2015-01-05,5.0,260.0,14.2,270.0,2015-01-05,0.0,0.0,0.0,0.0,0.0,0.0,10.8,101.0,19.02,30.0,0.0
6,6.0,641.9,3136.7,643.4,2015-01-06,640.7,2015-01-06,5.4,14.0,2015-01-06,0.9,2015-01-06,-2.8,57.0,35.0,2015-01-06,4.2,270.0,15.2,290.0,2015-01-06,0.0,0.0,0.0,0.0,0.0,0.0,10.9,101.8,18.96,30.0,0.0
7,7.0,641.2,3139.8,642.4,2015-01-07,640.2,2015-01-07,0.1,5.4,2015-01-07,-4.0,2015-01-07,-1.6,89.0,56.0,2015-01-07,6.2,280.0,17.1,280.0,2015-01-07,0.0,0.0,0.0,0.0,0.0,0.0,7.1,66.3,15.32,8.8,0.0
8,8.0,642.1,3154.2,643.4,2015-01-08,641.0,2015-01-08,1.6,10.5,2015-01-08,-5.3,2015-01-08,-11.6,47.0,14.0,2015-01-08,4.7,300.0,15.6,320.0,2015-01-08,0.0,0.0,0.0,0.0,0.0,0.0,10.9,101.7,19.54,30.0,0.0
9,9.0,642.5,3148.3,643.8,2015-01-09,641.6,2015-01-09,4.9,12.8,2015-01-09,0.6,2015-01-09,-16.3,20.0,14.0,2015-01-09,3.1,280.0,12.2,320.0,2015-01-09,0.0,0.0,0.0,0.0,0.0,0.0,10.9,101.6,19.17,30.0,0.0
10,10.0,641.6,3139.9,642.9,2015-01-10,640.3,2015-01-10,2.7,9.7,2015-01-10,-0.7,2015-01-10,-12.3,34.0,17.0,2015-01-10,6.1,270.0,15.4,290.0,2015-01-10,0.0,0.0,0.0,0.0,0.0,0.0,10.9,101.5,19.05,30.0,0.0
11,11.0,641.3,3138.4,642.4,2015-01-11,640.1,2015-01-11,2.4,9.3,2015-01-11,-1.4,2015-01-11,-2.1,73.0,51.0,2015-01-11,5.6,270.0,18.1,290.0,2015-01-11,0.0,0.0,0.0,0.0,0.0,0.0,10.8,100.5,18.97,29.2,0.0
12,12.0,641.6,3142.3,643.3,2015-01-12,640.3,2015-01-12,2.8,10.7,2015-01-12,-0.9,2015-01-12,-3.3,67.0,26.0,2015-01-12,5.7,240.0,15.7,240.0,2015-01-12,0.0,0.0,0.0,0.0,0.0,0.0,6.6,61.3,14.81,25.8,0.0
13,13.0,640.0,3124.5,641.8,2015-01-13,639.0,2015-01-13,1.0,5.3,2015-01-13,-1.6,2015-01-13,-5.6,65.0,24.0,2015-01-13,9.0,250.0,24.3,180.0,2015-01-13,0.0,0.0,0.0,0.0,0.0,0.0,10.7,99.4,19.84,25.0,0.0
14,14.0,641.0,3140.9,642.3,2015-01-14,638.7,2015-01-14,0.1,4.2,2015-01-14,-1.8,2015-01-14,-8.0,67.0,16.0,2015-01-14,5.0,270.0,19.1,220.0,2015-01-14,4.8,4.5,0.3,2015-01-14 00:00:00,2.3,2015-01-14 00:00:00,7.2,66.8,16.2,13.9,0.0
15,15.0,642.3,3155.9,643.9,2015-01-15,641.2,2015-01-15,1.0,7.9,2015-01-15,-3.2,2015-01-15,-18.6,22.0,16.0,2015-01-15,4.5,270.0,13.2,270.0,2015-01-15,0.0,0.0,0.0,0.0,0.0,0.0,11.0,101.9,20.04,30.0,0.0
16,16.0,642.3,3150.9,643.6,2015-01-16,641.0,2015-01-16,3.0,9.3,2015-01-16,-1.1,2015-01-16,-19.1,18.0,14.0,2015-01-16,5.3,270.0,15.7,280.0,2015-01-16,0.0,0.0,0.0,0.0,0.0,0.0,11.0,101.8,20.14,30.0,0.0
17,17.0,643.3,3158.0,644.7,2015-01-17,642.0,2015-01-17,5.4,13.3,2015-01-17,1.2,2015-01-17,-14.3,25.0,14.0,2015-01-17,4.4,280.0,12.8,280.0,2015-01-17,0.0,0.0,0.0,0.0,0.0,0.0,10.8,99.9,19.59,30.0,0.0
18,18.0,643.1,3154.3,644.5,2015-01-18,641.9,2015-01-18,5.0,14.2,2015-01-18,1.8,2015-01-18,-11.7,31.0,15.0,2015-01-18,5.1,250.0,12.1,250.0,2015-01-18,0.0,0.0,0.0,0.0,0.0,0.0,8.3,76.7,17.49,23.3,0.0
19,19.0,642.4,3150.4,643.8,2015-01-19,641.4,2015-01-19,2.9,7.8,2015-01-19,0.9,2015-01-19,-5.8,58.0,15.0,2015-01-19,4.1,260.0,16.0,260.0,2015-01-19,1.7,3.1,0.3,2015-01-19 00:00:00,0.8,2015-01-19 00:00:00,0.3,2.8,9.27,23.3,0.0
20,20.0,641.3,3141.4,642.7,2015-01-20,640.1,2015-01-20,0.6,2.0,2015-01-20,-0.4,2015-01-20,0.4,98.0,88.0,2015-01-20,6.4,270.0,22.2,290.0,2015-01-20,7.9,9.5,0.6,2015-01-20 00:00:00,1.6,2015-01-20 00:00:00,0.7,6.4,10.01,0.1,0.0
21,21.0,639.3,3123.3,641.3,2015-01-21,637.2,2015-01-21,-2.2,0.4,2015-01-21,-5.6,2015-01-21,-2.2,100.0,99.0,2015-01-21,3.9,270.0,20.8,280.0,2015-01-21,0.9,1.3,0.2,2015-01-21 00:00:00,0.3,2015-01-21 00:00:00,0.8,7.4,5.89,0.1,0.0
22,22.0,637.2,3113.4,638.6,2015-01-22,635.8,2015-01-22,-8.5,-3.8,2015-01-22,-12.3,2015-01-22,-12.5,76.0,35.0,2015-01-22,3.6,320.0,14.8,310.0,2015-01-22,0.0,0.0,0.0,0.0,0.0,0.0,10.8,99.3,21.61,30.0,0.0
23,23.0,639.3,3137.1,640.9,2015-01-23,637.6,2015-01-23,-5.1,1.3,2015-01-23,-10.4,2015-01-23,-15.6,46.0,22.0,2015-01-23,2.8,280.0,12.4,320.0,2015-01-23,0.0,0.0,0.0,0.0,0.0,0.0,10.9,100.1,20.95,40.0,0.0
24,24.0,641.5,3149.9,643.3,2015-01-24,640.6,2015-01-24,0.4,7.8,2015-01-24,-5.2,2015-01-24,-19.2,22.0,15.0,2015-01-24,5.6,220.0,17.8,230.0,2015-01-24,0.0,0.0,0.0,0.0,0.0,0.0,11.1,101.8,20.77,36.7,0.0
25,25.0,641.4,3149.2,642.4,2015-01-25,640.4,2015-01-25,-2.0,0.9,2015-01-25,-5.1,2015-01-25,-2.7,96.0,22.0,2015-01-25,4.5,270.0,18.3,280.0,2015-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4.6,8.94,0.1,0.0
26,26.0,641.1,3145.1,642.6,2015-01-26,639.7,2015-01-26,-0.8,1.7,2015-01-26,-1.9,2015-01-26,-1.0,98.0,88.0,2015-01-26,4.4,290.0,20.0,270.0,2015-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.8,7.3,12.48,0.1,0.0
27,27.0,639.5,3121.4,641.4,2015-01-27,638.1,2015-01-27,0.8,7.4,2015-01-27,-2.9,2015-01-27,-2.9,79.0,41.0,2015-01-27,6.3,270.0,19.6,280.0,2015-01-27,0.0,0.0,0.0,0.0,0.0,0.0,10.3,94.0,21.86,10.0,0.0
28,28.0,638.9,3110.9,640.0,2015-01-28,637.8,2015-01-28,1.9,9.2,2015-01-28,-3.5,2015-01-28,-6.7,54.0,32.0,2015-01-28,7.5,290.0,20.2,320.0,2015-01-28,0.0,0.0,0.0,0.0,0.0,0.0,11.1,101.2,22.08,35.0,0.0
29,29.0,640.0,3120.7,641.0,2015-01-29,638.3,2015-01-29,3.0,8.3,2015-01-29,-0.1,2015-01-29,-10.6,37.0,25.0,2015-01-29,7.2,290.0,26.6,320.0,2015-01-29,0.0,0.0,0.0,0.0,0.0,0.0,11.1,101.0,21.69,40.0,0.0
30,30.0,641.5,3136.0,643.1,2015-01-30,639.8,2015-01-30,4.5,12.5,2015-01-30,-0.3,2015-01-30,-12.4,29.0,21.0,2015-01-30,4.7,280.0,20.5,270.0,2015-01-30,0.0,0.0,0.0,0.0,0.0,0.0,11.1,100.9,21.62,36.7,0.0
31,31.0,643.2,3158.9,644.5,2015-01-31,641.5,2015-01-31,3.8,13.1,2015-01-31,-0.5,2015-01-31,-13.7,28.0,19.0,2015-01-31,3.4,270.0,22.9,320.0,2015-01-31,0.0,0.0,0.0,0.0,0.0,0.0,11.1,100.7,21.52,36.7,0.0
