,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1017.3,0.0,1018.9,2015-02-01 00:00:00,1014.4,2015-02-01 00:00:00,18.1,24.8,2015-02-01 00:00:00,13.4,2015-02-01 00:00:00,0.0,71.0,45.0,2015-02-01 00:00:00,1.9,317.0,6.0,281.0,2015-02-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1017.3,0.0,1018.9,2015-02-02 00:00:00,1014.7,2015-02-02 00:00:00,18.2,24.7,2015-02-02 00:00:00,13.8,2015-02-02 00:00:00,0.0,75.0,47.0,2015-02-02 00:00:00,2.0,294.0,7.3,309.0,2015-02-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1016.0,0.0,1018.3,2015-02-03 00:00:00,1013.1,2015-02-03 00:00:00,18.3,24.5,2015-02-03 00:00:00,13.9,2015-02-03 00:00:00,0.0,77.0,48.0,2015-02-03 00:00:00,2.2,309.0,6.4,320.0,2015-02-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1013.6,0.0,1015.4,2015-02-04 00:00:00,1010.5,2015-02-04 00:00:00,17.9,23.9,2015-02-04 00:00:00,13.6,2015-02-04 00:00:00,0.0,77.0,53.0,2015-02-04 00:00:00,2.2,325.0,7.7,305.0,2015-02-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1014.6,0.0,1016.5,2015-02-05 00:00:00,1011.3,2015-02-05 00:00:00,15.5,24.0,2015-02-05 00:00:00,12.1,2015-02-05 00:00:00,0.0,70.0,45.0,2015-02-05 00:00:00,2.6,327.0,11.7,281.0,2015-02-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1015.2,0.0,1017.0,2015-02-06 00:00:00,1013.1,2015-02-06 00:00:00,15.0,20.3,2015-02-06 00:00:00,11.2,2015-02-06 00:00:00,0.0,69.0,51.0,2015-02-06 00:00:00,1.5,307.0,5.5,17.0,2015-02-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1012.9,0.0,1015.7,2015-02-07 00:00:00,1008.6,2015-02-07 00:00:00,16.9,25.7,2015-02-07 00:00:00,12.3,2015-02-07 00:00:00,0.0,73.0,36.0,2015-02-07 00:00:00,2.2,314.0,9.6,310.0,2015-02-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1013.0,0.0,1014.4,2015-02-08 00:00:00,1011.0,2015-02-08 00:00:00,16.5,21.0,2015-02-08 00:00:00,12.8,2015-02-08 00:00:00,0.0,71.0,52.0,2015-02-08 00:00:00,2.4,326.0,7.4,340.0,2015-02-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1015.7,0.0,1017.8,2015-02-09 00:00:00,1014.1,2015-02-09 00:00:00,14.3,18.8,2015-02-09 00:00:00,11.2,2015-02-09 00:00:00,0.0,63.0,49.0,2015-02-09 00:00:00,2.0,320.0,5.9,317.0,2015-02-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1013.2,0.0,1016.1,2015-02-10 00:00:00,1009.9,2015-02-10 00:00:00,15.1,22.2,2015-02-10 00:00:00,9.0,2015-02-10 00:00:00,0.0,68.0,41.0,2015-02-10 00:00:00,1.6,315.0,6.5,264.0,2015-02-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
