,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1008.5,0.0,1010.3,2013-11-01,1006.5,2013-11-01,26.1,28.9,2013-11-01,23.5,2013-11-01,0.0,76.0,62.0,2013-11-01,1.8,357.0,7.1,275.0,2013-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1009.6,0.0,1011.3,2013-11-02,1007.7,2013-11-02,25.5,28.5,2013-11-02,24.0,2013-11-02,0.0,87.0,71.0,2013-11-02,1.4,37.0,5.3,51.0,2013-11-02,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1010.4,0.0,1011.7,2013-11-03,1009.0,2013-11-03,26.2,29.8,2013-11-03,23.6,2013-11-03,0.0,85.0,68.0,2013-11-03,1.5,26.0,6.0,112.0,2013-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1012.3,0.0,1014.1,2013-11-04,1011.0,2013-11-04,26.1,27.3,2013-11-04,24.6,2013-11-04,0.0,85.0,78.0,2013-11-04,1.9,272.0,6.4,268.0,2013-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1013.3,0.0,1015.2,2013-11-05,1012.0,2013-11-05,26.0,27.3,2013-11-05,24.4,2013-11-05,0.0,81.0,74.0,2013-11-05,2.0,36.0,6.4,273.0,2013-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1013.5,0.0,1015.2,2013-11-06,1011.7,2013-11-06,25.9,27.8,2013-11-06,24.2,2013-11-06,0.0,82.0,72.0,2013-11-06,2.0,350.0,7.0,275.0,2013-11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1012.8,0.0,1014.5,2013-11-07,1011.0,2013-11-07,25.4,26.9,2013-11-07,23.7,2013-11-07,0.0,85.0,77.0,2013-11-07,2.0,19.0,6.8,276.0,2013-11-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1012.4,0.0,1014.6,2013-11-08,1010.5,2013-11-08,26.2,28.1,2013-11-08,24.7,2013-11-08,0.0,78.0,65.0,2013-11-08,2.1,275.0,6.2,244.0,2013-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1011.7,0.0,1013.6,2013-11-09,1010.6,2013-11-09,25.7,27.5,2013-11-09,23.5,2013-11-09,0.0,84.0,73.0,2013-11-09,1.7,1.0,6.0,317.0,2013-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1012.2,0.0,1014.5,2013-11-10,1010.5,2013-11-10,26.2,28.1,2013-11-10,24.6,2013-11-10,0.0,86.0,78.0,2013-11-10,2.0,255.0,6.0,273.0,2013-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1010.8,0.0,1012.6,2013-11-11,1009.1,2013-11-11,26.5,27.5,2013-11-11,25.8,2013-11-11,0.0,83.0,76.0,2013-11-11,1.5,10.0,7.1,287.0,2013-11-11,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1009.6,0.0,1011.3,2013-11-12,1008.0,2013-11-12,25.0,26.5,2013-11-12,23.2,2013-11-12,0.0,79.0,71.0,2013-11-12,1.8,272.0,5.6,270.0,2013-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1009.3,0.0,1010.7,2013-11-13,1007.5,2013-11-13,25.0,28.5,2013-11-13,22.6,2013-11-13,0.0,79.0,57.0,2013-11-13,2.3,4.0,7.9,266.0,2013-11-13,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1011.1,0.0,1013.0,2013-11-14,1009.0,2013-11-14,25.0,29.6,2013-11-14,21.9,2013-11-14,0.0,79.0,54.0,2013-11-14,2.2,2.0,9.4,161.0,2013-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1012.3,0.0,1014.0,2013-11-15,1010.5,2013-11-15,24.8,26.9,2013-11-15,22.5,2013-11-15,0.0,80.0,70.0,2013-11-15,2.2,271.0,5.5,341.0,2013-11-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1012.0,0.0,1014.2,2013-11-16,1009.7,2013-11-16,24.7,27.4,2013-11-16,22.2,2013-11-16,0.0,75.0,65.0,2013-11-16,2.2,2.0,6.5,239.0,2013-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1012.5,0.0,1014.3,2013-11-17,1011.0,2013-11-17,22.9,25.4,2013-11-17,20.3,2013-11-17,0.0,76.0,61.0,2013-11-17,2.1,7.0,6.1,272.0,2013-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1015.0,0.0,1017.2,2013-11-18,1013.3,2013-11-18,22.1,24.4,2013-11-18,19.5,2013-11-18,0.0,58.0,45.0,2013-11-18,2.1,43.0,6.5,270.0,2013-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1016.6,0.0,1018.3,2013-11-19,1015.3,2013-11-19,20.9,24.1,2013-11-19,17.6,2013-11-19,0.0,58.0,43.0,2013-11-19,1.9,48.0,5.2,272.0,2013-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1015.2,0.0,1017.1,2013-11-20,1013.0,2013-11-20,21.9,24.5,2013-11-20,18.7,2013-11-20,0.0,63.0,47.0,2013-11-20,2.1,6.0,6.8,285.0,2013-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1014.1,0.0,1016.0,2013-11-21,1012.3,2013-11-21,23.0,25.9,2013-11-21,20.2,2013-11-21,0.0,63.0,46.0,2013-11-21,1.9,254.0,4.6,4.0,2013-11-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1014.0,0.0,1016.3,2013-11-22,1012.0,2013-11-22,23.0,25.8,2013-11-22,21.0,2013-11-22,0.0,70.0,55.0,2013-11-22,1.8,60.0,6.1,334.0,2013-11-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,1013.1,0.0,1015.3,2013-11-23,1011.6,2013-11-23,23.0,25.3,2013-11-23,19.6,2013-11-23,0.0,78.0,68.0,2013-11-23,1.9,272.0,6.0,265.0,2013-11-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,1009.7,0.0,1012.6,2013-11-24,1007.0,2013-11-24,23.9,27.5,2013-11-24,19.8,2013-11-24,0.0,73.0,54.0,2013-11-24,1.8,292.0,6.0,284.0,2013-11-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,1008.3,0.0,1011.2,2013-11-25,1006.5,2013-11-25,23.3,25.6,2013-11-25,20.2,2013-11-25,0.0,77.0,60.0,2013-11-25,3.1,262.0,12.7,352.0,2013-11-25,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,1011.9,0.0,1013.8,2013-11-26,1010.2,2013-11-26,23.1,24.8,2013-11-26,21.4,2013-11-26,0.0,65.0,46.0,2013-11-26,2.0,101.0,6.4,277.0,2013-11-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,1012.8,0.0,1014.5,2013-11-27,1010.2,2013-11-27,22.7,26.7,2013-11-27,19.7,2013-11-27,0.0,72.0,49.0,2013-11-27,2.2,6.0,7.4,273.0,2013-11-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
