,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1000.1,0.0,1002.7,2014-02-01,998.0,2014-02-01,17.9,25.3,2014-02-01,11.2,2014-02-01,0.0,67.0,31.0,2014-02-01,1.1,127.0,6.0,324.0,2014-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,995.0,0.0,998.4,2014-02-03,992.2,2014-02-02,19.9,24.4,2014-02-02,15.5,2014-02-02,0.0,63.0,45.0,2014-02-02,1.3,319.0,5.5,338.0,2014-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,994.8,0.0,997.7,2014-02-03,992.8,2014-02-03,19.9,25.5,2014-02-03,16.4,2014-02-03,0.0,72.0,51.0,2014-02-03,1.9,16.0,13.2,60.0,2014-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,998.3,0.0,1000.3,2014-02-04,996.1,2014-02-04,14.5,17.1,2014-02-04,12.4,2014-02-04,0.0,78.0,65.0,2014-02-04,7.1,39.0,20.4,46.0,2014-02-04,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,998.1,0.0,1000.5,2014-02-05,996.0,2014-02-05,15.7,20.2,2014-02-05,12.4,2014-02-05,0.0,89.0,73.0,2014-02-05,1.7,46.0,10.9,37.0,2014-02-05,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,996.4,0.0,998.7,2014-02-06,994.8,2014-02-06,17.0,21.0,2014-02-06,14.9,2014-02-06,0.0,92.0,75.0,2014-02-06,1.4,18.0,5.3,314.0,2014-02-06,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,995.3,0.0,996.9,2014-02-07,993.3,2014-02-07,15.6,16.7,2014-02-07,14.4,2014-02-07,0.0,95.0,91.0,2014-02-07,1.1,9.0,4.0,332.0,2014-02-07,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,997.2,0.0,999.7,2014-02-08,995.1,2014-02-08,12.6,14.5,2014-02-08,11.3,2014-02-08,0.0,88.0,78.0,2014-02-08,4.4,28.0,13.6,39.0,2014-02-08,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,997.7,0.0,1001.0,2014-02-09,995.5,2014-02-09,10.9,12.2,2014-02-09,8.9,2014-02-09,0.0,93.0,91.0,2014-02-09,5.0,26.0,14.8,25.0,2014-02-09,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1003.1,0.0,1004.8,2014-02-10,1000.0,2014-02-10,7.0,9.1,2014-02-10,5.9,2014-02-10,0.0,89.0,85.0,2014-02-10,6.8,27.0,15.9,20.0,2014-02-10,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1003.7,0.0,1005.7,2014-02-11,1002.2,2014-02-11,5.8,7.2,2014-02-11,4.9,2014-02-11,0.0,90.0,86.0,2014-02-11,4.3,26.0,13.9,37.0,2014-02-11,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1002.1,0.0,1004.3,2014-02-12,1000.4,2014-02-12,10.2,13.5,2014-02-12,7.2,2014-02-13,0.0,91.0,76.0,2014-02-12,2.6,14.0,9.6,23.0,2014-02-12,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1003.2,0.0,1004.9,2014-02-13,1001.3,2014-02-13,11.0,12.1,2014-02-13,9.6,2014-02-13,0.0,93.0,89.0,2014-02-13,3.6,26.0,13.5,18.0,2014-02-13,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1004.8,0.0,1007.4,2014-02-14,1003.4,2014-02-14,9.3,9.9,2014-02-14,8.3,2014-02-14,0.0,92.0,85.0,2014-02-14,5.2,26.0,14.0,31.0,2014-02-14,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1003.6,0.0,1005.2,2014-02-15,1002.1,2014-02-15,11.5,12.8,2014-02-15,9.5,2014-02-15,0.0,79.0,73.0,2014-02-15,3.0,37.0,16.0,34.0,2014-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1003.2,0.0,1004.7,2014-02-16,1001.4,2014-02-16,14.9,21.9,2014-02-16,11.7,2014-02-16,0.0,82.0,49.0,2014-02-16,1.1,338.0,6.0,339.0,2014-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1002.4,0.0,1004.5,2014-02-17,1000.3,2014-02-17,18.5,24.2,2014-02-17,13.9,2014-02-17,0.0,75.0,53.0,2014-02-17,1.4,40.0,6.7,277.0,2014-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1000.9,0.0,1003.7,2014-02-18,998.7,2014-02-18,14.6,20.6,2014-02-18,10.1,2014-02-18,0.0,90.0,73.0,2014-02-18,1.9,22.0,11.1,16.0,2014-02-18,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1004.7,0.0,1009.1,2014-02-19,1001.5,2014-02-19,9.0,10.1,2014-02-19,8.3,2014-02-19,0.0,93.0,92.0,2014-02-19,4.0,30.0,12.3,23.0,2014-02-19,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1009.7,0.0,1011.5,2014-02-20,1007.5,2014-02-20,10.0,13.7,2014-02-20,8.0,2014-02-20,0.0,68.0,48.0,2014-02-20,5.3,31.0,13.6,33.0,2014-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1008.0,0.0,1010.9,2014-02-21,1005.8,2014-02-21,12.5,17.7,2014-02-21,6.8,2014-02-21,0.0,60.0,43.0,2014-02-21,3.9,36.0,16.8,41.0,2014-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1007.0,0.0,1008.9,2014-02-22,1004.9,2014-02-22,14.7,20.8,2014-02-22,8.9,2014-02-22,0.0,68.0,38.0,2014-02-22,1.3,92.0,6.1,311.0,2014-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,1005.9,0.0,1007.1,2014-02-23,1004.2,2014-02-23,15.9,22.8,2014-02-23,10.3,2014-02-23,0.0,73.0,48.0,2014-02-23,1.1,122.0,6.7,242.0,2014-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,1004.7,0.0,1006.3,2014-02-24,1003.6,2014-02-24,14.5,20.7,2014-02-24,11.2,2014-02-24,0.0,82.0,64.0,2014-02-24,1.3,56.0,7.8,276.0,2014-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,1003.5,0.0,1005.6,2014-02-25,1000.8,2014-02-25,16.2,23.3,2014-02-25,10.6,2014-02-25,0.0,81.0,46.0,2014-02-25,1.1,12.0,6.1,336.0,2014-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,1003.1,0.0,1005.2,2014-02-26,1001.2,2014-02-26,19.0,25.5,2014-02-26,15.7,2014-02-26,0.0,70.0,47.0,2014-02-26,1.4,84.0,7.1,331.0,2014-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,1003.5,0.0,1006.5,2014-02-27,1001.6,2014-02-27,18.0,22.6,2014-02-27,15.6,2014-02-27,0.0,79.0,60.0,2014-02-27,2.8,26.0,8.6,36.0,2014-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,1001.5,0.0,1004.0,2014-02-28,998.7,2014-02-28,18.2,25.2,2014-02-28,15.3,2014-02-28,0.0,80.0,54.0,2014-02-28,1.4,84.0,7.7,284.0,2014-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
