,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,980.3,0.0,982.2,2016-05-01,978.5,2016-05-01,23.0,26.1,2016-05-01,20.5,2016-05-01,0.0,96.0,78.0,2016-05-01,0.6,339.0,2.7,354.0,2016-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,979.9,0.0,981.2,2016-05-02,978.5,2016-05-02,24.1,30.5,2016-05-02,20.1,2016-05-02,0.0,91.0,56.0,2016-05-02,1.1,343.0,5.5,112.0,2016-05-02,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,979.7,0.0,981.5,2016-05-03,978.0,2016-05-03,24.6,31.1,2016-05-03,19.6,2016-05-03,0.0,88.0,55.0,2016-05-03,0.9,341.0,5.9,342.0,2016-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,980.4,0.0,981.6,2016-05-04,978.6,2016-05-04,25.4,31.2,2016-05-04,21.5,2016-05-04,0.0,87.0,56.0,2016-05-04,0.9,355.0,5.3,141.0,2016-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,979.9,0.0,981.5,2016-05-05,977.5,2016-05-05,26.4,33.1,2016-05-05,22.0,2016-05-05,0.0,81.0,43.0,2016-05-05,1.1,132.0,6.5,119.0,2016-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,979.0,0.0,980.8,2016-05-06,976.5,2016-05-06,27.0,34.0,2016-05-06,20.7,2016-05-06,0.0,82.0,44.0,2016-05-06,0.9,346.0,4.9,136.0,2016-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,979.8,0.0,981.6,2016-05-07,978.5,2016-05-07,27.0,33.6,2016-05-07,21.5,2016-05-07,0.0,81.0,48.0,2016-05-07,1.2,342.0,5.1,349.0,2016-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,980.5,0.0,982.0,2016-05-08,978.5,2016-05-08,26.2,34.2,2016-05-08,22.3,2016-05-08,0.0,87.0,51.0,2016-05-08,1.2,343.0,7.1,360.0,2016-05-08,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,979.2,0.0,981.2,2016-05-09,976.5,2016-05-09,27.1,33.8,2016-05-09,22.6,2016-05-09,0.0,82.0,41.0,2016-05-09,1.1,344.0,6.0,115.0,2016-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,977.4,0.0,978.5,2016-05-10,976.0,2016-05-10,25.9,32.5,2016-05-10,22.0,2016-05-10,0.0,84.0,53.0,2016-05-10,1.1,2.0,5.4,122.0,2016-05-10,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
