,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1008.8,0.0,1010.3,2016-07-01,1007.0,2016-07-01,30.0,35.3,2016-07-01,25.9,2016-07-01,0.0,79.0,55.0,2016-07-01,1.5,23.0,7.2,239.0,2016-07-01,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1008.9,0.0,1010.5,2016-07-02,1006.5,2016-07-02,31.4,36.6,2016-07-02,26.9,2016-07-02,0.0,74.0,52.0,2016-07-02,2.7,201.0,9.4,232.0,2016-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1009.0,0.0,1010.3,2016-07-03,1007.3,2016-07-03,30.5,35.6,2016-07-03,27.1,2016-07-03,0.0,78.0,56.0,2016-07-03,2.8,223.0,9.4,239.0,2016-07-03,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1007.4,0.0,1009.1,2016-07-04,1004.8,2016-07-04,30.5,36.2,2016-07-04,26.4,2016-07-04,0.0,75.0,54.0,2016-07-04,2.1,1.0,8.5,14.0,2016-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1007.5,0.0,1009.1,2016-07-05,1005.8,2016-07-05,30.9,35.6,2016-07-05,26.1,2016-07-05,0.0,72.0,53.0,2016-07-05,2.7,9.0,9.3,23.0,2016-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1006.4,0.0,1007.7,2016-07-06,1005.0,2016-07-06,30.9,36.2,2016-07-06,26.8,2016-07-06,0.0,75.0,48.0,2016-07-06,1.7,308.0,7.5,266.0,2016-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1000.5,0.0,1005.5,2016-07-07,994.4,2016-07-07,30.8,35.7,2016-07-07,26.4,2016-07-07,0.0,74.0,55.0,2016-07-07,2.1,90.0,8.0,334.0,2016-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,987.9,0.0,994.7,2016-07-08,980.4,2016-07-08,27.8,29.5,2016-07-08,26.1,2016-07-08,0.0,87.0,78.0,2016-07-08,6.5,148.0,20.1,10.0,2016-07-08,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,996.8,0.0,1000.4,2016-07-09,991.4,2016-07-09,28.0,31.8,2016-07-09,25.1,2016-07-09,0.0,90.0,74.0,2016-07-09,4.4,156.0,14.3,277.0,2016-07-09,73.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1001.5,0.0,1003.7,2016-07-10,999.6,2016-07-10,27.3,30.7,2016-07-10,25.5,2016-07-10,0.0,91.0,76.0,2016-07-10,3.0,133.0,9.9,153.0,2016-07-10,30.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1004.1,0.0,1005.9,2016-07-11,1002.6,2016-07-11,26.6,31.0,2016-07-11,25.2,2016-07-11,0.0,93.0,78.0,2016-07-11,3.1,146.0,12.4,220.0,2016-07-11,191.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1005.7,0.0,1007.7,2016-07-12,1004.3,2016-07-12,27.7,31.2,2016-07-12,25.4,2016-07-12,0.0,89.0,74.0,2016-07-12,3.5,144.0,12.2,244.0,2016-07-12,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1006.7,0.0,1008.8,2016-07-13,1005.0,2016-07-13,30.2,34.4,2016-07-13,26.0,2016-07-13,0.0,77.0,58.0,2016-07-13,2.7,215.0,9.4,253.0,2016-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1007.7,0.0,1009.3,2016-07-14,1006.0,2016-07-14,30.7,34.5,2016-07-14,27.1,2016-07-14,0.0,78.0,59.0,2016-07-14,2.7,131.0,8.7,239.0,2016-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1007.2,0.0,1008.6,2016-07-15,1005.3,2016-07-15,30.6,34.6,2016-07-15,26.1,2016-07-15,0.0,77.0,57.0,2016-07-15,2.1,122.0,7.8,231.0,2016-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1007.9,0.0,1009.3,2016-07-16,1006.1,2016-07-16,30.9,34.8,2016-07-16,27.0,2016-07-16,0.0,78.0,54.0,2016-07-16,1.9,306.0,7.5,264.0,2016-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1008.3,0.0,1009.7,2016-07-17,1007.0,2016-07-17,29.8,34.8,2016-07-17,27.0,2016-07-17,0.0,82.0,61.0,2016-07-17,1.6,94.0,7.5,274.0,2016-07-17,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
