,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1011.0,0.0,1013.9,2014-02-01,1008.4,2014-02-01,22.2,29.5,2014-02-01,15.1,2014-02-01,0.0,58.0,31.0,2014-02-01,1.4,12.0,5.5,346.0,2014-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1006.0,0.0,1009.1,2014-02-02,1003.3,2014-02-02,24.2,29.8,2014-02-02,20.0,2014-02-02,0.0,64.0,42.0,2014-02-02,1.0,2.0,5.1,306.0,2014-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1005.4,0.0,1007.5,2014-02-03,1003.3,2014-02-03,24.5,29.1,2014-02-03,21.7,2014-02-03,0.0,78.0,60.0,2014-02-03,1.5,297.0,6.3,225.0,2014-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1008.0,0.0,1009.8,2014-02-04,1006.7,2014-02-04,22.8,26.5,2014-02-04,19.7,2014-02-04,0.0,78.0,62.0,2014-02-04,1.4,244.0,7.0,213.0,2014-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1009.3,0.0,1011.3,2014-02-05,1007.4,2014-02-05,21.8,26.6,2014-02-05,17.6,2014-02-05,0.0,76.0,53.0,2014-02-05,1.3,278.0,6.8,251.0,2014-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1007.4,0.0,1009.5,2014-02-06,1005.3,2014-02-06,23.9,29.7,2014-02-06,19.0,2014-02-06,0.0,80.0,57.0,2014-02-06,1.8,12.0,10.4,209.0,2014-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1005.9,0.0,1008.0,2014-02-07,1003.2,2014-02-07,23.6,28.0,2014-02-07,20.1,2014-02-07,0.0,75.0,50.0,2014-02-07,1.6,31.0,7.8,290.0,2014-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1006.7,0.0,1008.7,2014-02-08,1004.9,2014-02-08,22.3,26.0,2014-02-08,19.3,2014-02-08,0.0,77.0,59.0,2014-02-08,1.4,17.0,5.8,293.0,2014-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1006.6,0.0,1008.9,2014-02-09,1003.9,2014-02-09,21.8,28.0,2014-02-09,17.7,2014-02-09,0.0,74.0,53.0,2014-02-09,1.5,219.0,6.1,259.0,2014-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1010.9,0.0,1013.2,2014-02-10,1007.4,2014-02-10,14.4,19.5,2014-02-10,11.5,2014-02-10,0.0,93.0,78.0,2014-02-10,1.7,13.0,5.8,296.0,2014-02-10,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1012.8,0.0,1014.7,2014-02-11,1010.7,2014-02-11,13.6,18.0,2014-02-11,11.0,2014-02-11,0.0,83.0,64.0,2014-02-11,2.0,17.0,6.2,339.0,2014-02-11,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1012.3,0.0,1014.1,2014-02-12,1010.0,2014-02-12,17.2,22.2,2014-02-12,12.7,2014-02-12,0.0,74.0,54.0,2014-02-12,1.2,2.0,5.0,268.0,2014-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
