,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1004.8,1014.8,1006.6,2016-04-01,1003.4,2016-04-01,23.0,26.6,2016-04-01,20.6,2016-04-01,18.7,77.0,67.0,2016-04-01,0.7,320.0,4.5,170.0,2016-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.6,4.9,8.67,5.4,3.0
2,2.0,1005.6,1015.5,1007.4,2016-04-02,1003.5,2016-04-02,24.1,28.3,2016-04-02,21.1,2016-04-02,19.5,76.0,63.0,2016-04-02,1.0,200.0,5.4,160.0,2016-04-02,0.0,0.0,0.0,0.0,0.0,0.0,2.6,21.1,11.85,6.4,1.6
3,3.0,1004.4,1014.3,1006.2,2016-04-03,1002.9,2016-04-03,24.9,28.5,2016-04-03,21.8,2016-04-03,20.7,78.0,68.0,2016-04-03,1.4,190.0,7.1,210.0,2016-04-03,0.0,0.0,0.0,0.0,0.0,0.0,2.8,22.6,10.62,7.9,1.4
4,4.0,1003.3,1013.2,1005.0,2016-04-04,1001.7,2016-04-04,24.6,29.6,2016-04-04,21.0,2016-04-04,20.2,78.0,60.0,2016-04-04,0.9,330.0,5.8,240.0,2016-04-04,0.0,0.0,0.0,0.0,0.0,0.0,3.4,27.4,13.22,10.4,3.4
5,5.0,1004.6,1014.5,1006.4,2016-04-05,1002.9,2016-04-05,24.8,29.7,2016-04-05,22.1,2016-04-05,20.0,76.0,57.0,2016-04-05,1.0,200.0,7.8,340.0,2016-04-05,0.0,0.0,0.0,0.0,0.0,0.0,6.4,51.5,17.29,10.0,4.6
6,6.0,1003.7,1013.5,1006.2,2016-04-06,1001.1,2016-04-06,25.7,32.4,2016-04-06,20.4,2016-04-06,20.2,73.0,48.0,2016-04-06,1.4,200.0,6.8,170.0,2016-04-06,0.0,0.0,0.0,0.0,0.0,0.0,9.9,79.6,19.45,11.6,4.7
7,7.0,1003.7,1013.5,1005.6,2016-04-07,1001.8,2016-04-07,27.2,32.8,2016-04-07,22.6,2016-04-07,22.5,77.0,53.0,2016-04-07,1.6,220.0,8.1,230.0,2016-04-07,0.0,0.0,0.0,0.0,0.0,0.0,10.2,81.8,19.46,11.4,5.2
8,8.0,1003.9,1013.8,1005.3,2016-04-08,1002.1,2016-04-08,25.9,31.9,2016-04-08,22.9,2016-04-08,20.8,74.0,50.0,2016-04-08,1.2,320.0,6.6,350.0,2016-04-08,0.0,0.0,0.0,0.0,0.0,0.0,10.2,81.7,19.34,9.8,3.6
9,9.0,1002.8,1012.6,1004.9,2016-04-09,999.6,2016-04-09,25.2,29.6,2016-04-09,22.1,2016-04-09,20.2,74.0,61.0,2016-04-09,1.2,230.0,5.8,240.0,2016-04-09,0.0,0.0,0.0,0.0,0.0,0.0,2.4,19.2,12.65,8.5,3.2
10,10.0,1000.7,1010.6,1003.0,2016-04-10,998.8,2016-04-10,24.3,30.0,2016-04-10,21.6,2016-04-10,19.9,77.0,59.0,2016-04-10,1.3,310.0,10.5,210.0,2016-04-10,14.5,4.5,7.5,2016-04-10 00:00:00,9.5,2016-04-10 00:00:00,2.1,16.8,7.84,11.0,-1.2
11,11.0,1001.2,1011.1,1003.1,2016-04-11,999.8,2016-04-11,22.6,26.1,2016-04-11,20.4,2016-04-11,19.3,82.0,69.0,2016-04-11,1.2,330.0,6.8,340.0,2016-04-11,9.0,4.8,3.0,2016-04-11 00:00:00,5.5,2016-04-11 00:00:00,1.4,11.1,8.06,11.0,-0.8
12,12.0,1000.0,1009.9,1002.5,2016-04-12,996.9,2016-04-12,23.6,28.3,2016-04-12,19.7,2016-04-12,19.8,80.0,67.0,2016-04-12,0.9,330.0,5.8,250.0,2016-04-12,12.5,2.1,4.5,2016-04-12 00:00:00,7.5,2016-04-12 00:00:00,6.5,51.7,17.06,9.3,-3.7
13,13.0,997.4,1007.3,999.9,2016-04-13,994.7,2016-04-13,22.8,25.7,2016-04-13,21.0,2016-04-13,20.1,85.0,68.0,2016-04-13,0.9,160.0,9.6,180.0,2016-04-13,27.6,7.1,3.5,2016-04-13 00:00:00,8.5,2016-04-13 00:00:00,0.0,0.0,1.57,10.8,-1.0
14,14.0,1001.0,1010.8,1003.8,2016-04-14,999.0,2016-04-14,23.9,27.6,2016-04-14,22.3,2016-04-14,21.4,86.0,72.0,2016-04-14,0.7,190.0,7.1,220.0,2016-04-14,23.0,7.4,3.0,2016-04-14 00:00:00,7.5,2016-04-14 00:00:00,0.9,7.1,4.88,9.0,-0.7
15,15.0,1003.1,1013.0,1005.4,2016-04-15,1000.7,2016-04-15,22.5,25.1,2016-04-15,20.8,2016-04-15,20.9,91.0,79.0,2016-04-15,0.7,330.0,6.5,320.0,2016-04-15,26.0,8.1,7.5,2016-04-15 00:00:00,17.0,2016-04-15 00:00:00,0.0,0.0,2.46,6.8,-1.6
16,16.0,1001.8,1011.6,1004.2,2016-04-16,999.6,2016-04-16,26.3,31.7,2016-04-16,21.0,2016-04-16,21.3,76.0,52.0,2016-04-16,1.8,190.0,12.1,220.0,2016-04-16,0.0,0.0,0.0,0.0,0.0,0.0,9.2,72.6,18.97,13.8,4.7
17,17.0,1002.3,1012.1,1003.8,2016-04-17,1000.1,2016-04-17,26.7,31.2,2016-04-17,23.0,2016-04-17,22.1,76.0,64.0,2016-04-17,1.1,170.0,6.4,210.0,2016-04-17,0.0,0.0,0.0,0.0,0.0,0.0,6.7,52.8,14.48,14.9,-2.8
18,18.0,1005.0,1015.0,1007.5,2016-04-18,1002.0,2016-04-18,22.3,27.8,2016-04-18,18.9,2016-04-18,18.9,81.0,66.0,2016-04-18,1.5,350.0,12.3,350.0,2016-04-18,16.1,2.4,6.0,2016-04-18 00:00:00,15.0,2016-04-18 00:00:00,0.3,2.4,6.27,12.4,-2.0
19,19.0,1007.5,1017.4,1009.6,2016-04-19,1005.7,2016-04-19,23.0,28.9,2016-04-19,17.3,2016-04-19,18.4,76.0,62.0,2016-04-19,1.1,330.0,5.9,320.0,2016-04-19,0.0,0.0,0.0,0.0,0.0,0.0,10.7,84.0,19.56,12.4,2.9
20,20.0,1004.9,1014.8,1008.5,2016-04-20,1002.4,2016-04-20,24.7,28.6,2016-04-20,21.2,2016-04-20,20.7,79.0,68.0,2016-04-20,0.8,310.0,4.9,340.0,2016-04-20,0.0,0.0,0.0,0.0,0.0,0.0,5.4,42.3,13.88,10.0,4.8
21,21.0,1002.4,1012.1,1004.1,2016-04-21,1000.7,2016-04-21,27.3,33.2,2016-04-21,22.5,2016-04-21,22.9,78.0,57.0,2016-04-21,1.6,200.0,8.9,200.0,2016-04-21,0.0,0.0,0.0,0.0,0.0,0.0,8.0,62.6,16.88,8.4,2.5
