,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,981.5,0.0,983.4,2016-03-01,979.1,2016-03-01,13.5,18.5,2016-03-01,11.2,2016-03-01,0.0,0.0,0.0,0.0,2.9,10.0,11.7,359.0,2016-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,980.6,0.0,982.4,2016-03-02,978.4,2016-03-02,15.0,21.7,2016-03-02,9.9,2016-03-02,0.0,0.0,0.0,0.0,1.1,359.0,5.9,173.0,2016-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,978.3,0.0,980.6,2016-03-04,976.3,2016-03-03,16.7,23.9,2016-03-03,11.6,2016-03-03,0.0,0.0,0.0,0.0,1.0,3.0,5.7,192.0,2016-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,975.8,0.0,977.7,2016-03-04,973.9,2016-03-04,19.2,25.2,2016-03-04,15.5,2016-03-04,0.0,0.0,0.0,0.0,1.2,2.0,5.5,2.0,2016-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,973.6,0.0,975.7,2016-03-05,971.3,2016-03-05,19.9,26.7,2016-03-05,17.2,2016-03-05,0.0,0.0,0.0,0.0,1.4,6.0,6.4,42.0,2016-03-05,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,972.1,0.0,973.9,2016-03-06,970.3,2016-03-06,20.7,25.3,2016-03-06,17.8,2016-03-06,0.0,0.0,0.0,0.0,0.7,12.0,6.0,235.0,2016-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,972.4,0.0,974.2,2016-03-07,971.0,2016-03-07,20.2,24.4,2016-03-07,18.6,2016-03-07,0.0,0.0,0.0,0.0,0.6,7.0,4.8,197.0,2016-03-07,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,970.6,0.0,973.2,2016-03-08,968.3,2016-03-08,20.0,23.2,2016-03-08,18.3,2016-03-08,0.0,0.0,0.0,0.0,0.9,221.0,6.3,165.0,2016-03-08,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,970.1,0.0,974.2,2016-03-09,966.2,2016-03-09,18.7,25.4,2016-03-09,15.0,2016-03-09,0.0,0.0,0.0,0.0,3.1,14.0,13.5,26.0,2016-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,975.1,0.0,977.7,2016-03-10,973.0,2016-03-10,13.8,15.7,2016-03-10,11.1,2016-03-10,0.0,0.0,0.0,0.0,3.1,11.0,11.9,35.0,2016-03-10,28.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
