,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,994.6,0.0,996.1,2013-07-01,993.2,2013-07-01,29.4,33.4,2013-07-01,25.8,2013-07-01,0.0,68.0,49.0,2013-07-01,1.2,5.0,5.9,353.0,2013-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,995.9,0.0,997.8,2013-07-02,994.6,2013-07-02,28.9,33.1,2013-07-02,25.5,2013-07-02,0.0,72.0,50.0,2013-07-02,1.7,140.0,10.3,176.0,2013-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,995.6,0.0,997.0,2013-07-04,994.2,2013-07-03,28.7,32.3,2013-07-03,25.2,2013-07-03,0.0,71.0,55.0,2013-07-03,1.8,153.0,8.5,296.0,2013-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,993.4,0.0,995.3,2013-07-04,992.0,2013-07-04,29.1,32.8,2013-07-04,25.3,2013-07-04,0.0,69.0,56.0,2013-07-04,2.4,202.0,10.7,235.0,2013-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,993.1,0.0,994.5,2013-07-05,991.9,2013-07-05,29.0,32.7,2013-07-05,26.0,2013-07-05,0.0,70.0,52.0,2013-07-05,2.9,203.0,10.5,227.0,2013-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,995.1,0.0,997.2,2013-07-06,993.1,2013-07-06,27.8,31.9,2013-07-06,24.8,2013-07-06,0.0,74.0,52.0,2013-07-06,1.9,163.0,11.0,284.0,2013-07-06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,996.8,0.0,998.2,2013-07-07,995.4,2013-07-07,27.7,33.0,2013-07-07,24.9,2013-07-07,0.0,77.0,53.0,2013-07-07,1.6,167.0,8.7,296.0,2013-07-07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,997.4,0.0,998.9,2013-07-08,995.4,2013-07-08,28.5,32.9,2013-07-08,24.5,2013-07-08,0.0,69.0,45.0,2013-07-08,1.5,181.0,6.6,285.0,2013-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,995.6,0.0,997.5,2013-07-10,993.4,2013-07-09,27.7,32.9,2013-07-09,25.6,2013-07-09,0.0,73.0,50.0,2013-07-09,1.1,36.0,5.8,190.0,2013-07-09,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,994.2,0.0,995.6,2013-07-10,992.9,2013-07-10,27.7,32.0,2013-07-10,24.3,2013-07-10,0.0,74.0,54.0,2013-07-10,1.0,1.0,6.0,20.0,2013-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,993.8,0.0,995.6,2013-07-11,992.2,2013-07-11,28.1,32.1,2013-07-11,24.7,2013-07-11,0.0,71.0,47.0,2013-07-11,1.7,27.0,6.2,345.0,2013-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,987.4,0.0,992.7,2013-07-12,976.8,2013-07-12,27.4,30.0,2013-07-12,25.1,2013-07-12,0.0,82.0,67.0,2013-07-12,3.3,23.0,19.1,341.0,2013-07-12,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,975.1,0.0,989.6,2013-07-13,952.8,2013-07-13,24.8,27.4,2013-07-13,23.3,2013-07-13,0.0,89.0,70.0,2013-07-13,6.3,203.0,29.7,321.0,2013-07-13,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,993.5,0.0,996.7,2013-07-14,989.5,2013-07-14,27.1,33.9,2013-07-14,22.8,2013-07-14,0.0,76.0,40.0,2013-07-14,1.3,159.0,6.6,249.0,2013-07-14,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,996.3,0.0,997.7,2013-07-15,994.7,2013-07-15,27.0,32.1,2013-07-15,24.1,2013-07-15,0.0,81.0,51.0,2013-07-15,1.0,8.0,4.8,201.0,2013-07-15,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,995.2,0.0,996.8,2013-07-17,993.1,2013-07-16,28.1,32.0,2013-07-16,24.5,2013-07-16,0.0,72.0,50.0,2013-07-16,1.4,11.0,6.4,350.0,2013-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,992.7,0.0,995.1,2013-07-17,990.2,2013-07-17,28.3,32.9,2013-07-17,24.4,2013-07-17,0.0,74.0,43.0,2013-07-17,1.6,285.0,8.6,324.0,2013-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,992.0,0.0,993.9,2013-07-18,990.4,2013-07-18,28.1,32.0,2013-07-18,25.7,2013-07-18,0.0,70.0,41.0,2013-07-18,1.4,71.0,9.6,87.0,2013-07-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,994.4,0.0,997.0,2013-07-19,992.6,2013-07-19,27.5,31.0,2013-07-19,25.3,2013-07-19,0.0,76.0,52.0,2013-07-19,0.9,8.0,4.2,353.0,2013-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,994.7,0.0,996.5,2013-07-20,992.5,2013-07-20,28.1,31.8,2013-07-20,25.8,2013-07-20,0.0,76.0,54.0,2013-07-20,1.3,11.0,5.7,21.0,2013-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,993.8,0.0,995.4,2013-07-21,991.7,2013-07-21,28.5,31.9,2013-07-21,25.7,2013-07-21,0.0,74.0,51.0,2013-07-21,1.2,7.0,5.3,15.0,2013-07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,994.5,0.0,996.0,2013-07-22,993.1,2013-07-22,28.4,32.2,2013-07-22,25.6,2013-07-22,0.0,79.0,52.0,2013-07-22,1.4,6.0,4.8,1.0,2013-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,995.6,0.0,996.5,2013-07-23,994.5,2013-07-23,28.7,32.2,2013-07-23,25.7,2013-07-23,0.0,73.0,53.0,2013-07-23,1.5,248.0,5.6,289.0,2013-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,994.9,0.0,996.2,2013-07-25,993.5,2013-07-24,28.5,31.7,2013-07-24,26.0,2013-07-24,0.0,72.0,61.0,2013-07-24,2.0,209.0,6.5,204.0,2013-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,993.7,0.0,994.8,2013-07-25,992.4,2013-07-25,28.1,31.8,2013-07-25,25.3,2013-07-25,0.0,74.0,59.0,2013-07-25,1.9,300.0,8.7,251.0,2013-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,994.2,0.0,995.9,2013-07-26,993.1,2013-07-26,27.5,32.0,2013-07-26,24.9,2013-07-26,0.0,76.0,54.0,2013-07-26,1.8,257.0,7.3,234.0,2013-07-26,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,994.9,0.0,996.6,2013-07-27,993.4,2013-07-27,28.5,31.7,2013-07-27,24.8,2013-07-27,0.0,72.0,51.0,2013-07-27,1.7,272.0,6.4,233.0,2013-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,995.4,0.0,996.3,2013-07-28,994.3,2013-07-28,28.6,32.8,2013-07-28,25.4,2013-07-28,0.0,69.0,45.0,2013-07-28,1.8,157.0,7.4,232.0,2013-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,994.2,0.0,995.8,2013-07-29,992.5,2013-07-29,29.1,33.5,2013-07-29,25.5,2013-07-29,0.0,67.0,48.0,2013-07-29,1.8,230.0,7.3,240.0,2013-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,992.8,0.0,994.3,2013-07-30,991.0,2013-07-30,29.1,33.1,2013-07-30,25.8,2013-07-30,0.0,72.0,53.0,2013-07-30,1.9,209.0,6.0,298.0,2013-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31.0,992.3,0.0,993.7,2013-07-31,990.9,2013-07-31,28.1,33.1,2013-07-31,24.1,2013-07-31,0.0,71.0,56.0,2013-07-31,1.2,152.0,10.3,188.0,2013-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
