,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1014.5,1024.7,1016.2,2015-02-01,1012.3,2015-02-01,17.1,22.6,2015-02-01,13.7,2015-02-01,11.4,70.0,53.0,2015-02-01,1.3,340.0,7.2,340.0,2015-02-01,0.0,0.0,0.0,0.0,0.0,0.0,8.8,80.0,15.04,12.3,3.7
2,2.0,1014.5,1024.7,1015.6,2015-02-02,1012.4,2015-02-02,17.9,23.9,2015-02-02,14.0,2015-02-02,13.4,76.0,55.0,2015-02-02,1.0,330.0,7.1,290.0,2015-02-02,0.0,0.0,0.0,0.0,0.0,0.0,6.9,62.6,13.29,10.0,2.1
3,3.0,1013.5,1023.7,1015.1,2015-02-03,1011.4,2015-02-03,17.6,21.8,2015-02-03,15.8,2015-02-03,14.1,80.0,64.0,2015-02-03,2.0,330.0,8.7,300.0,2015-02-03,0.0,0.0,0.0,0.0,0.0,0.0,7.1,64.3,13.79,10.3,2.4
4,4.0,1011.4,1021.6,1013.2,2015-02-04,1008.9,2015-02-04,16.5,21.6,2015-02-04,14.4,2015-02-04,12.2,76.0,60.0,2015-02-04,2.4,340.0,11.0,350.0,2015-02-04,0.0,0.0,0.0,0.0,0.0,0.0,6.8,61.5,13.58,10.5,2.1
5,5.0,1012.3,1022.7,1014.1,2015-02-05,1010.2,2015-02-05,13.5,17.5,2015-02-05,11.9,2015-02-05,7.9,69.0,57.0,2015-02-05,3.0,360.0,14.4,350.0,2015-02-05,0.0,0.0,0.0,0.0,0.0,0.0,1.7,15.3,9.74,10.5,2.0
6,6.0,1012.3,1022.6,1013.9,2015-02-06,1010.9,2015-02-06,13.8,18.2,2015-02-06,11.6,2015-02-06,7.9,68.0,56.0,2015-02-06,1.0,330.0,6.0,340.0,2015-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.8,7.2,6.15,11.0,2.1
7,7.0,1010.2,1020.5,1012.9,2015-02-07,1007.2,2015-02-07,15.5,23.4,2015-02-07,10.5,2015-02-07,11.2,77.0,49.0,2015-02-07,1.0,340.0,9.0,320.0,2015-02-07,0.0,0.0,0.0,0.0,0.0,0.0,3.8,34.2,10.94,10.0,2.0
8,8.0,1010.8,1021.1,1012.0,2015-02-08,1009.0,2015-02-08,15.1,19.7,2015-02-08,12.0,2015-02-08,8.8,67.0,50.0,2015-02-08,3.0,360.0,10.3,10.0,2015-02-08,0.0,0.0,0.0,0.0,0.0,0.0,2.6,23.4,10.8,10.3,4.4
9,9.0,1013.2,1023.6,1015.2,2015-02-09,1011.8,2015-02-09,12.9,16.6,2015-02-09,11.4,2015-02-09,5.5,61.0,53.0,2015-02-09,2.6,360.0,8.6,340.0,2015-02-09,0.0,0.0,0.0,0.0,0.0,0.0,3.8,34.1,9.39,11.3,1.7
10,10.0,1010.5,1020.8,1013.6,2015-02-10,1008.2,2015-02-10,14.2,19.8,2015-02-10,11.4,2015-02-10,7.7,65.0,50.0,2015-02-10,1.2,330.0,7.3,320.0,2015-02-10,0.0,0.0,0.0,0.0,0.0,0.0,3.9,34.9,11.83,11.5,0.8
11,11.0,1007.2,1017.4,1009.0,2015-02-11,1004.9,2015-02-11,16.0,22.9,2015-02-11,10.9,2015-02-11,10.4,70.0,49.0,2015-02-11,0.8,330.0,6.1,300.0,2015-02-11,0.0,0.0,0.0,0.0,0.0,0.0,6.8,60.8,14.37,10.5,3.4
12,12.0,1007.0,1017.2,1008.9,2015-02-12,1004.8,2015-02-12,17.2,22.9,2015-02-12,11.4,2015-02-12,6.2,51.0,30.0,2015-02-12,1.8,350.0,9.4,330.0,2015-02-12,0.0,0.0,0.0,0.0,0.0,0.0,9.4,83.8,15.83,10.0,3.8
13,13.0,1008.0,1018.2,1010.4,2015-02-13,1006.2,2015-02-13,16.4,24.6,2015-02-13,9.6,2015-02-13,7.3,57.0,32.0,2015-02-13,0.9,220.0,6.1,230.0,2015-02-13,0.0,0.0,0.0,0.0,0.0,0.0,9.0,80.1,16.01,10.5,2.9
14,14.0,1008.1,1018.2,1009.6,2015-02-14,1006.3,2015-02-14,19.1,26.2,2015-02-14,12.5,2015-02-14,7.5,49.0,26.0,2015-02-14,0.7,330.0,7.2,230.0,2015-02-14,0.0,0.0,0.0,0.0,0.0,0.0,9.6,85.3,15.84,12.0,3.2
15,15.0,1006.9,1017.0,1008.9,2015-02-15,1004.8,2015-02-15,21.0,28.8,2015-02-15,16.5,2015-02-15,11.1,55.0,35.0,2015-02-15,1.0,340.0,5.7,350.0,2015-02-15,1.8,1.5,1.6,2015-02-15 00:00:00,1.7,2015-02-15 00:00:00,4.3,38.1,12.29,10.9,-3.2
16,16.0,1005.7,1015.7,1007.8,2015-02-16,1003.0,2015-02-16,20.6,26.1,2015-02-16,17.4,2015-02-16,16.6,79.0,59.0,2015-02-16,1.4,350.0,9.2,300.0,2015-02-16,12.6,4.0,2.5,2015-02-16 00:00:00,7.5,2015-02-16 00:00:00,8.0,70.8,15.07,8.8,3.5
17,17.0,1005.9,1016.0,1007.8,2015-02-17,1004.3,2015-02-17,19.7,27.0,2015-02-17,15.7,2015-02-17,15.1,76.0,49.0,2015-02-17,0.9,290.0,7.9,340.0,2015-02-17,0.0,0.0,0.0,0.0,0.0,0.0,8.2,72.5,14.45,9.3,2.2
18,18.0,1008.3,1018.4,1010.1,2015-02-18,1006.5,2015-02-18,19.3,26.1,2015-02-18,14.8,2015-02-18,13.2,69.0,52.0,2015-02-18,1.2,300.0,6.5,340.0,2015-02-18,0.0,0.0,0.0,0.0,0.0,0.0,9.1,80.3,16.08,9.5,3.7
19,19.0,1010.1,1020.2,1012.4,2015-02-19,1008.2,2015-02-19,19.0,25.3,2015-02-19,15.0,2015-02-19,12.5,67.0,50.0,2015-02-19,1.1,320.0,6.1,330.0,2015-02-19,0.0,0.0,0.0,0.0,0.0,0.0,6.1,53.7,13.21,10.5,2.5
20,20.0,1009.0,1019.1,1011.2,2015-02-20,1006.9,2015-02-20,19.0,22.5,2015-02-20,15.7,2015-02-20,13.9,73.0,61.0,2015-02-20,0.9,10.0,4.5,240.0,2015-02-20,0.0,0.0,0.0,0.0,0.0,0.0,3.9,34.3,11.5,10.5,1.3
