,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1021.7,1022.9,1023.3,2016-03-01,1019.3,2016-03-01,17.3,23.8,2016-03-01,12.0,2016-03-01,9.9,63.0,42.0,2016-03-01,2.4,360.0,8.1,190.0,2016-03-01,0.0,0.0,0.0,0.0,0.0,0.0,10.1,87.0,22.49,0.0,0.0
2,2.0,1021.5,1022.7,1023.3,2016-03-02,1019.8,2016-03-02,17.8,23.2,2016-03-02,14.4,2016-03-02,12.5,72.0,51.0,2016-03-02,2.0,350.0,7.3,340.0,2016-03-02,0.0,0.0,0.0,0.0,0.0,0.0,9.1,78.2,20.16,0.0,0.0
3,3.0,1019.3,1020.4,1021.9,2016-03-03,1017.0,2016-03-03,18.8,24.3,2016-03-03,13.5,2016-03-03,13.3,72.0,47.0,2016-03-03,2.2,350.0,8.2,330.0,2016-03-03,0.0,0.0,0.0,0.0,0.0,0.0,1.7,14.6,12.91,0.0,0.0
4,4.0,1016.4,1017.5,1018.3,2016-03-04,1014.2,2016-03-04,21.4,25.4,2016-03-04,17.6,2016-03-04,14.6,66.0,52.0,2016-03-04,2.4,10.0,7.2,30.0,2016-03-04,0.0,0.0,0.0,0.0,0.0,0.0,1.4,12.0,11.8,0.0,0.0
5,5.0,1014.1,1015.2,1016.1,2016-03-05,1011.0,2016-03-05,22.7,28.9,2016-03-05,17.8,2016-03-05,16.8,70.0,55.0,2016-03-05,2.0,10.0,10.2,350.0,2016-03-05,0.0,0.0,0.0,0.0,0.0,0.0,6.4,54.7,16.85,0.0,0.0
6,6.0,1013.3,1014.4,1015.0,2016-03-06,1011.3,2016-03-06,23.3,28.8,2016-03-06,19.9,2016-03-06,17.6,71.0,50.0,2016-03-06,2.3,340.0,7.6,330.0,2016-03-06,0.0,0.0,0.0,0.0,0.0,0.0,8.9,75.9,19.48,0.0,0.0
7,7.0,1013.3,1014.4,1015.3,2016-03-07,1011.3,2016-03-07,22.4,27.7,2016-03-07,18.6,2016-03-07,18.4,79.0,60.0,2016-03-07,2.0,10.0,6.9,230.0,2016-03-07,0.0,0.0,0.0,0.0,0.0,0.0,3.9,33.2,13.92,0.0,0.0
8,8.0,1011.1,1012.2,1013.6,2016-03-08,1008.0,2016-03-08,24.4,27.9,2016-03-08,20.9,2016-03-08,19.6,75.0,63.0,2016-03-08,2.4,220.0,11.4,200.0,2016-03-08,0.0,0.0,0.0,0.0,0.0,0.0,6.9,58.7,15.12,0.0,0.0
9,9.0,1011.4,1012.5,1014.8,2016-03-09,1009.5,2016-03-09,21.7,25.9,2016-03-09,17.4,2016-03-09,18.6,83.0,72.0,2016-03-09,2.6,10.0,8.7,350.0,2016-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,5.68,0.0,0.0
10,10.0,1015.8,1016.9,1019.1,2016-03-10,1013.3,2016-03-10,14.4,17.5,2016-03-10,11.5,2016-03-10,13.4,93.0,87.0,2016-03-10,4.6,10.0,13.3,10.0,2016-03-10,17.0,2.9,2.0,2016-03-10 00:00:00,5.0,2016-03-10 00:00:00,0.0,0.0,0.98,0.0,0.0
11,11.0,1018.7,1019.9,1020.2,2016-03-11,1017.0,2016-03-11,12.6,14.0,2016-03-11,11.0,2016-03-11,11.8,95.0,91.0,2016-03-11,3.7,10.0,10.3,20.0,2016-03-11,16.0,2.5,2.0,2016-03-11 00:00:00,5.0,2016-03-11 00:00:00,0.0,0.0,2.21,0.0,0.0
12,12.0,1016.2,1017.3,1019.1,2016-03-12,1013.9,2016-03-12,17.4,22.4,2016-03-12,13.1,2016-03-12,14.6,84.0,67.0,2016-03-12,2.2,10.0,5.9,350.0,2016-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.9,7.6,10.6,0.0,0.0
