,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1011.9,0.0,1013.6,2015-02-01 00:00:00,1010.5,2015-02-01 00:00:00,16.8,18.5,2015-02-01 00:00:00,15.2,2015-02-01 00:00:00,0.0,0.0,0.0,0.0,6.7,22.0,17.6,15.0,2015-02-01 00:00:00,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1011.2,0.0,1012.8,2015-02-02 00:00:00,1009.7,2015-02-02 00:00:00,18.1,19.4,2015-02-02 00:00:00,16.7,2015-02-02 00:00:00,0.0,0.0,0.0,0.0,3.9,23.0,11.8,21.0,2015-02-02 00:00:00,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1009.3,0.0,1011.4,2015-02-03 00:00:00,1007.5,2015-02-03 00:00:00,18.8,22.6,2015-02-03 00:00:00,17.2,2015-02-03 00:00:00,0.0,0.0,0.0,0.0,2.4,37.0,8.8,25.0,2015-02-03 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1007.1,0.0,1009.0,2015-02-04 00:00:00,1005.1,2015-02-04 00:00:00,18.1,20.3,2015-02-04 00:00:00,16.6,2015-02-04 00:00:00,0.0,0.0,0.0,0.0,8.2,22.0,21.1,24.0,2015-02-04 00:00:00,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1008.1,0.0,1010.6,2015-02-05 00:00:00,1006.3,2015-02-05 00:00:00,16.4,17.8,2015-02-05 00:00:00,14.6,2015-02-05 00:00:00,0.0,0.0,0.0,0.0,10.6,21.0,25.1,20.0,2015-02-05 00:00:00,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1008.8,0.0,1010.4,2015-02-06 00:00:00,1007.3,2015-02-06 00:00:00,15.7,17.0,2015-02-06 00:00:00,14.2,2015-02-06 00:00:00,0.0,0.0,0.0,0.0,7.5,22.0,20.3,360.0,2015-02-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1005.9,0.0,1008.4,2015-02-07 00:00:00,1003.3,2015-02-07 00:00:00,18.6,21.8,2015-02-07 00:00:00,15.9,2015-02-07 00:00:00,0.0,0.0,0.0,0.0,3.1,24.0,11.4,23.0,2015-02-07 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1006.7,0.0,1009.5,2015-02-08 00:00:00,1004.6,2015-02-08 00:00:00,17.0,19.5,2015-02-08 00:00:00,14.0,2015-02-08 00:00:00,0.0,0.0,0.0,0.0,11.0,21.0,25.4,21.0,2015-02-08 00:00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1009.5,0.0,1011.5,2015-02-09 00:00:00,1007.9,2015-02-09 00:00:00,14.6,15.7,2015-02-09 00:00:00,13.4,2015-02-09 00:00:00,0.0,0.0,0.0,0.0,10.9,21.0,23.6,52.0,2015-02-09 00:00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1006.4,0.0,1009.4,2015-02-10 00:00:00,1004.2,2015-02-10 00:00:00,16.2,18.8,2015-02-10 00:00:00,13.8,2015-02-10 00:00:00,0.0,0.0,0.0,0.0,6.4,21.0,17.4,31.0,2015-02-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1002.3,0.0,1004.3,2015-02-11 00:00:00,1000.1,2015-02-11 00:00:00,18.6,22.3,2015-02-11 00:00:00,15.9,2015-02-11 00:00:00,0.0,0.0,0.0,0.0,2.0,16.0,10.1,27.0,2015-02-11 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1002.4,0.0,1004.7,2015-02-12 00:00:00,999.8,2015-02-12 00:00:00,19.1,21.0,2015-02-12 00:00:00,18.1,2015-02-12 00:00:00,0.0,0.0,0.0,0.0,6.5,21.0,16.2,54.0,2015-02-12 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
