,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,979.3,0.0,981.0,2016-05-01,976.9,2016-05-01,20.8,24.8,2016-05-01,18.4,2016-05-01,0.0,95.0,75.0,2016-05-01,0.4,39.0,3.8,355.0,2016-05-01,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,977.3,0.0,979.8,2016-05-02,974.7,2016-05-02,23.9,32.0,2016-05-02,17.8,2016-05-02,0.0,86.0,52.0,2016-05-02,0.5,2.0,4.9,10.0,2016-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,976.9,0.0,980.4,2016-05-03,974.3,2016-05-03,23.9,31.2,2016-05-03,19.9,2016-05-03,0.0,87.0,59.0,2016-05-03,1.0,287.0,8.2,69.0,2016-05-03,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,979.2,0.0,980.5,2016-05-04,977.8,2016-05-04,24.5,29.5,2016-05-04,20.9,2016-05-04,0.0,89.0,69.0,2016-05-04,0.7,14.0,8.8,151.0,2016-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,978.3,0.0,980.2,2016-05-05,976.6,2016-05-05,24.0,31.1,2016-05-05,21.1,2016-05-05,0.0,92.0,62.0,2016-05-05,0.6,5.0,8.8,342.0,2016-05-05,68.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,976.9,0.0,978.7,2016-05-06,974.3,2016-05-06,26.0,33.2,2016-05-06,20.7,2016-05-06,0.0,88.0,57.0,2016-05-06,0.6,19.0,6.6,338.0,2016-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,978.5,0.0,980.4,2016-05-07,977.4,2016-05-07,25.5,34.1,2016-05-07,22.5,2016-05-07,0.0,91.0,48.0,2016-05-07,0.4,39.0,8.2,41.0,2016-05-07,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,979.5,0.0,981.4,2016-05-08,978.0,2016-05-08,24.2,31.7,2016-05-08,21.4,2016-05-08,0.0,94.0,62.0,2016-05-08,0.5,12.0,7.7,353.0,2016-05-08,32.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,977.7,0.0,980.0,2016-05-09,975.7,2016-05-09,23.7,31.1,2016-05-09,21.0,2016-05-09,0.0,96.0,70.0,2016-05-09,0.7,14.0,17.6,73.0,2016-05-09,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,974.1,0.0,975.8,2016-05-10,971.7,2016-05-10,24.6,30.2,2016-05-10,21.6,2016-05-10,0.0,92.0,65.0,2016-05-10,0.3,8.0,6.6,302.0,2016-05-10,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,977.1,0.0,978.7,2016-05-11,974.8,2016-05-11,18.6,22.2,2016-05-11,17.4,2016-05-11,0.0,93.0,83.0,2016-05-11,1.9,62.0,11.0,73.0,2016-05-11,42.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,976.9,0.0,978.6,2016-05-12,975.5,2016-05-12,23.5,30.1,2016-05-12,18.5,2016-05-12,0.0,84.0,58.0,2016-05-12,0.6,7.0,6.6,147.0,2016-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,980.1,0.0,983.0,2016-05-13,977.7,2016-05-13,24.4,31.2,2016-05-13,19.6,2016-05-13,0.0,88.0,57.0,2016-05-13,1.5,48.0,9.9,31.0,2016-05-13,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,981.2,0.0,983.2,2016-05-14,979.7,2016-05-14,25.3,28.7,2016-05-14,22.6,2016-05-14,0.0,86.0,70.0,2016-05-14,1.5,54.0,8.8,129.0,2016-05-14,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,978.0,0.0,980.2,2016-05-15,975.9,2016-05-15,24.9,32.4,2016-05-15,21.5,2016-05-15,0.0,90.0,57.0,2016-05-15,0.3,10.0,4.9,223.0,2016-05-15,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,979.1,0.0,981.9,2016-05-16,975.8,2016-05-16,18.8,22.8,2016-05-16,14.9,2016-05-16,0.0,98.0,92.0,2016-05-16,1.7,72.0,9.9,54.0,2016-05-16,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,980.2,0.0,981.9,2016-05-17,978.9,2016-05-17,16.9,18.2,2016-05-17,15.0,2016-05-17,0.0,96.0,85.0,2016-05-17,2.1,58.0,7.1,36.0,2016-05-17,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,978.9,0.0,980.3,2016-05-18,977.5,2016-05-18,20.7,24.7,2016-05-18,17.6,2016-05-18,0.0,96.0,83.0,2016-05-18,0.9,2.0,6.0,24.0,2016-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,977.1,0.0,978.6,2016-05-19,975.3,2016-05-19,21.2,25.8,2016-05-19,18.8,2016-05-19,0.0,94.0,77.0,2016-05-19,0.9,5.0,6.6,46.0,2016-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,975.7,0.0,977.5,2016-05-20,974.2,2016-05-20,22.8,30.0,2016-05-20,18.5,2016-05-20,0.0,90.0,63.0,2016-05-20,0.8,15.0,6.0,110.0,2016-05-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,976.3,0.0,977.5,2016-05-21,974.9,2016-05-21,23.2,25.8,2016-05-21,20.6,2016-05-21,0.0,97.0,84.0,2016-05-21,0.7,95.0,9.3,149.0,2016-05-21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,975.7,0.0,976.9,2016-05-22,974.2,2016-05-22,24.1,28.4,2016-05-22,21.6,2016-05-22,0.0,93.0,75.0,2016-05-22,0.6,58.0,7.1,93.0,2016-05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,975.3,0.0,976.8,2016-05-23,973.3,2016-05-23,24.4,29.8,2016-05-23,22.0,2016-05-23,0.0,95.0,75.0,2016-05-23,1.4,43.0,6.0,86.0,2016-05-23,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,974.4,0.0,975.9,2016-05-24,973.0,2016-05-24,23.4,28.0,2016-05-24,21.7,2016-05-24,0.0,98.0,82.0,2016-05-24,1.9,63.0,7.1,72.0,2016-05-24,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,975.6,0.0,977.6,2016-05-25,973.8,2016-05-25,23.8,27.6,2016-05-25,22.3,2016-05-25,0.0,97.0,80.0,2016-05-25,0.9,33.0,4.1,61.0,2016-05-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,976.7,0.0,978.2,2016-05-26,975.4,2016-05-26,25.3,32.4,2016-05-26,21.8,2016-05-26,0.0,92.0,65.0,2016-05-26,0.6,18.0,4.9,19.0,2016-05-26,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
