,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1007.0,0.0,1009.1,2014-04-01,1004.8,2014-04-01,19.2,21.2,2014-04-01,18.3,2014-04-01,0.0,82.0,74.0,2014-04-01,2.5,44.0,7.5,56.0,2014-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1008.0,0.0,1012.4,2014-04-02,1005.6,2014-04-02,19.8,22.1,2014-04-02,18.3,2014-04-02,0.0,78.0,67.0,2014-04-02,2.1,12.0,7.2,1.0,2014-04-02,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1009.1,0.0,1012.5,2014-04-03,1006.0,2014-04-03,20.2,22.0,2014-04-03,19.0,2014-04-03,0.0,82.0,68.0,2014-04-03,2.3,13.0,8.7,61.0,2014-04-03,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1010.8,0.0,1012.6,2014-04-04,1009.0,2014-04-04,19.7,23.5,2014-04-04,17.0,2014-04-04,0.0,61.0,46.0,2014-04-04,3.3,35.0,13.5,26.0,2014-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1011.8,0.0,1013.6,2014-04-05,1010.2,2014-04-05,20.3,24.0,2014-04-05,15.7,2014-04-05,0.0,69.0,49.0,2014-04-05,1.8,29.0,7.0,10.0,2014-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1012.4,0.0,1014.3,2014-04-06,1010.2,2014-04-06,21.4,25.8,2014-04-06,17.0,2014-04-06,0.0,66.0,48.0,2014-04-06,1.8,4.0,7.0,1.0,2014-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1012.7,0.0,1014.6,2014-04-07,1010.8,2014-04-07,19.6,20.6,2014-04-07,18.3,2014-04-07,0.0,90.0,77.0,2014-04-07,1.6,20.0,6.3,26.0,2014-04-07,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1010.1,0.0,1012.4,2014-04-08,1007.8,2014-04-08,21.6,24.3,2014-04-08,19.0,2014-04-08,0.0,85.0,75.0,2014-04-08,2.0,15.0,7.9,7.0,2014-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1009.3,0.0,1011.1,2014-04-09,1007.5,2014-04-09,22.5,25.2,2014-04-09,20.7,2014-04-09,0.0,81.0,69.0,2014-04-09,2.7,6.0,11.2,4.0,2014-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1009.7,0.0,1012.1,2014-04-10,1007.4,2014-04-10,22.2,26.0,2014-04-10,19.2,2014-04-10,0.0,78.0,59.0,2014-04-10,2.8,1.0,13.2,355.0,2014-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1009.1,0.0,1011.2,2014-04-11,1006.8,2014-04-11,22.2,25.1,2014-04-11,19.5,2014-04-11,0.0,84.0,71.0,2014-04-11,1.5,307.0,7.0,330.0,2014-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1007.4,0.0,1009.2,2014-04-12,1004.5,2014-04-12,24.3,28.3,2014-04-12,20.5,2014-04-12,0.0,77.0,50.0,2014-04-12,1.8,275.0,6.9,288.0,2014-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1007.5,0.0,1009.0,2014-04-13,1005.9,2014-04-13,25.3,28.5,2014-04-13,21.6,2014-04-13,0.0,77.0,57.0,2014-04-13,2.9,18.0,9.2,260.0,2014-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1010.5,0.0,1012.3,2014-04-14,1008.3,2014-04-14,21.3,24.1,2014-04-14,19.1,2014-04-14,0.0,66.0,58.0,2014-04-14,3.7,16.0,13.9,22.0,2014-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1010.3,0.0,1012.0,2014-04-15,1008.1,2014-04-15,21.6,24.5,2014-04-15,17.6,2014-04-15,0.0,73.0,61.0,2014-04-15,2.3,2.0,8.9,1.0,2014-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1008.5,0.0,1011.0,2014-04-16,1005.9,2014-04-16,23.7,29.1,2014-04-16,21.0,2014-04-16,0.0,72.0,41.0,2014-04-16,1.7,307.0,6.4,305.0,2014-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1007.2,0.0,1008.5,2014-04-17,1005.6,2014-04-17,25.1,28.0,2014-04-17,23.0,2014-04-17,0.0,75.0,62.0,2014-04-17,2.3,261.0,10.7,276.0,2014-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1008.0,0.0,1009.4,2014-04-18,1006.7,2014-04-18,25.5,28.1,2014-04-18,24.0,2014-04-18,0.0,77.0,64.0,2014-04-18,1.6,186.0,6.3,308.0,2014-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1007.1,0.0,1009.4,2014-04-19,1005.2,2014-04-19,24.7,29.5,2014-04-19,22.3,2014-04-19,0.0,81.0,56.0,2014-04-19,1.9,20.0,6.9,294.0,2014-04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1007.1,0.0,1008.5,2014-04-20,1005.4,2014-04-20,24.6,27.3,2014-04-20,22.1,2014-04-20,0.0,78.0,67.0,2014-04-20,2.3,357.0,8.3,1.0,2014-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1007.9,0.0,1009.4,2014-04-21,1005.9,2014-04-21,23.6,26.1,2014-04-21,21.5,2014-04-21,0.0,79.0,69.0,2014-04-21,2.5,21.0,9.1,351.0,2014-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1008.4,0.0,1010.0,2014-04-22,1007.0,2014-04-22,23.2,25.6,2014-04-22,20.1,2014-04-22,0.0,82.0,76.0,2014-04-22,2.6,25.0,10.8,22.0,2014-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,1008.3,0.0,1010.0,2014-04-23,1006.2,2014-04-23,21.9,25.6,2014-04-23,20.0,2014-04-23,0.0,71.0,61.0,2014-04-23,2.7,6.0,10.1,17.0,2014-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,1007.8,0.0,1009.9,2014-04-24,1006.0,2014-04-24,22.7,25.6,2014-04-24,20.3,2014-04-24,0.0,82.0,72.0,2014-04-24,2.7,4.0,9.0,355.0,2014-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,1007.8,0.0,1010.3,2014-04-25,1005.6,2014-04-25,23.8,28.0,2014-04-25,22.3,2014-04-25,0.0,85.0,69.0,2014-04-25,2.1,20.0,8.4,354.0,2014-04-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,1008.1,0.0,1009.3,2014-04-26,1006.1,2014-04-26,23.5,25.5,2014-04-26,22.1,2014-04-26,0.0,90.0,80.0,2014-04-26,1.7,6.0,9.3,319.0,2014-04-26,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,1007.5,0.0,1009.2,2014-04-27,1005.4,2014-04-27,24.6,27.7,2014-04-27,22.0,2014-04-27,0.0,80.0,60.0,2014-04-27,1.6,297.0,5.9,296.0,2014-04-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,1007.5,0.0,1008.9,2014-04-28,1005.8,2014-04-28,23.8,27.1,2014-04-28,21.5,2014-04-28,0.0,69.0,50.0,2014-04-28,3.1,12.0,12.0,5.0,2014-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,1007.5,0.0,1009.3,2014-04-29,1006.0,2014-04-29,23.1,27.1,2014-04-29,19.8,2014-04-29,0.0,64.0,42.0,2014-04-29,2.4,3.0,9.5,354.0,2014-04-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,1007.5,0.0,1009.4,2014-04-30,1005.7,2014-04-30,22.1,24.7,2014-04-30,19.5,2014-04-30,0.0,77.0,61.0,2014-04-30,1.4,12.0,5.4,291.0,2014-04-30,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
