,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1016.9,1020.3,1018.7,2013-12-01,1014.9,2013-12-01,16.2,24.3,2013-12-01,9.7,2013-12-01,11.2,75.0,42.0,2013-12-01,1.6,20.0,8.8,360.0,2013-12-01,0.0,0.0,0.0,0.0,0.0,0.0,9.3,86.6,13.26,8.1,2.2
2,2.0,1015.5,1018.9,1017.4,2013-12-02,1013.0,2013-12-02,16.2,25.2,2013-12-02,9.5,2013-12-02,10.9,75.0,29.0,2013-12-02,0.7,290.0,5.6,320.0,2013-12-02,0.0,0.0,0.0,0.0,0.0,0.0,9.3,86.7,14.66,6.9,2.3
3,3.0,1014.9,1018.3,1016.9,2013-12-03,1012.8,2013-12-03,16.6,25.1,2013-12-03,10.0,2013-12-03,11.2,74.0,41.0,2013-12-03,1.2,350.0,6.5,330.0,2013-12-03,0.0,0.0,0.0,0.0,0.0,0.0,9.3,86.8,14.18,6.8,2.0
4,4.0,1013.9,1017.3,1015.7,2013-12-04,1011.5,2013-12-04,16.0,24.3,2013-12-04,9.9,2013-12-04,10.4,73.0,41.0,2013-12-04,1.9,350.0,9.3,360.0,2013-12-04,0.0,0.0,0.0,0.0,0.0,0.0,9.4,87.8,13.76,7.0,2.2
5,5.0,1012.8,1016.3,1015.0,2013-12-05,1011.0,2013-12-05,15.6,25.2,2013-12-05,8.1,2013-12-05,9.1,70.0,31.0,2013-12-05,1.2,70.0,5.7,320.0,2013-12-05,0.0,0.0,0.0,0.0,0.0,0.0,9.4,87.8,13.35,8.3,2.1
6,6.0,1011.7,1015.1,1013.2,2013-12-06,1009.8,2013-12-06,17.7,26.4,2013-12-06,9.1,2013-12-06,11.0,69.0,34.0,2013-12-06,2.1,360.0,9.1,360.0,2013-12-06,0.0,0.0,0.0,0.0,0.0,0.0,8.8,82.3,13.68,11.3,2.3
7,7.0,1012.0,1015.4,1013.4,2013-12-07,1010.0,2013-12-07,20.2,28.3,2013-12-07,14.1,2013-12-07,14.7,74.0,36.0,2013-12-07,1.0,330.0,7.9,360.0,2013-12-07,0.0,0.0,0.0,0.0,0.0,0.0,6.8,63.6,11.87,9.5,2.5
8,8.0,1011.3,1014.7,1013.8,2013-12-08,1009.4,2013-12-08,20.8,27.8,2013-12-08,14.7,2013-12-08,16.5,78.0,46.0,2013-12-08,0.9,330.0,5.8,330.0,2013-12-08,0.0,0.0,0.0,0.0,0.0,0.0,7.2,67.4,11.65,5.6,-2.3
9,9.0,1009.5,1012.8,1012.1,2013-12-09,1007.0,2013-12-09,21.9,27.7,2013-12-09,18.1,2013-12-09,17.0,76.0,49.0,2013-12-09,3.4,360.0,11.6,20.0,2013-12-09,0.0,0.3,0.0,2013-12-09 00:00:00,0.0,2013-12-09 00:00:00,7.0,65.6,12.29,7.7,3.0
10,10.0,1010.1,1013.5,1012.5,2013-12-10,1008.2,2013-12-10,18.3,22.2,2013-12-10,16.1,2013-12-10,12.4,69.0,54.0,2013-12-10,2.4,350.0,6.6,360.0,2013-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.8,7.5,8.18,5.5,-2.3
11,11.0,1013.2,1016.6,1015.4,2013-12-11,1011.2,2013-12-11,16.7,20.1,2013-12-11,14.7,2013-12-11,11.6,72.0,61.0,2013-12-11,2.6,360.0,7.6,10.0,2013-12-11,0.0,0.5,0.0,2013-12-11 00:00:00,0.0,2013-12-11 00:00:00,0.3,2.8,4.5,7.0,2.0
12,12.0,1013.3,1016.7,1015.1,2013-12-12,1010.7,2013-12-12,18.2,23.1,2013-12-12,14.8,2013-12-12,12.4,69.0,56.0,2013-12-12,1.4,20.0,5.6,330.0,2013-12-12,0.0,0.0,0.0,0.0,0.0,0.0,1.1,10.3,7.48,6.1,-1.7
13,13.0,1013.9,1017.3,1016.0,2013-12-13,1011.8,2013-12-13,19.7,24.2,2013-12-13,18.0,2013-12-13,15.8,78.0,65.0,2013-12-13,2.9,10.0,8.9,360.0,2013-12-13,0.0,1.0,0.0,2013-12-13 00:00:00,0.0,2013-12-13 00:00:00,0.8,7.5,6.7,6.3,1.7
14,14.0,1014.5,1017.9,1016.2,2013-12-14,1013.0,2013-12-14,20.3,27.0,2013-12-14,16.6,2013-12-14,16.9,82.0,55.0,2013-12-14,2.0,10.0,8.5,350.0,2013-12-14,0.3,2.8,0.2,2013-12-14 00:00:00,0.3,2013-12-14 00:00:00,3.8,35.7,9.1,6.4,-1.3
15,15.0,1012.9,1016.2,1015.4,2013-12-15,1010.4,2013-12-15,20.6,25.5,2013-12-15,18.3,2013-12-15,18.6,89.0,74.0,2013-12-15,1.5,360.0,6.4,330.0,2013-12-15,1.0,5.5,0.3,2013-12-15 00:00:00,0.4,2013-12-15 00:00:00,0.7,6.6,6.68,6.0,1.1
16,16.0,1009.4,1012.7,1011.9,2013-12-16,1007.3,2013-12-16,20.6,26.8,2013-12-16,16.4,2013-12-16,17.9,85.0,64.0,2013-12-16,2.3,360.0,15.1,360.0,2013-12-16,15.6,2.5,4.0,2013-12-16 00:00:00,10.0,2013-12-16 00:00:00,3.1,29.1,9.71,5.2,-2.1
17,17.0,1008.4,1011.8,1012.8,2013-12-17,1005.8,2013-12-17,16.3,17.9,2013-12-17,15.2,2013-12-17,14.7,91.0,82.0,2013-12-17,4.0,360.0,13.1,50.0,2013-12-17,25.0,12.0,2.0,2013-12-17 00:00:00,8.0,2013-12-17 00:00:00,0.0,0.0,1.53,7.1,-0.4
18,18.0,1011.9,1015.4,1015.0,2013-12-18,1010.0,2013-12-18,15.5,17.8,2013-12-18,13.6,2013-12-18,12.2,81.0,70.0,2013-12-18,4.5,10.0,12.4,360.0,2013-12-18,2.0,4.7,0.5,2013-12-18 00:00:00,1.5,2013-12-18 00:00:00,1.3,12.2,7.64,11.0,-2.5
19,19.0,1016.0,1019.5,1017.8,2013-12-19,1014.1,2013-12-19,13.9,16.9,2013-12-19,12.1,2013-12-19,10.4,80.0,70.0,2013-12-19,4.4,360.0,11.2,360.0,2013-12-19,1.1,2.8,0.5,2013-12-19 00:00:00,0.5,2013-12-19 00:00:00,0.7,6.6,5.59,6.5,-0.9
20,20.0,1017.4,1020.9,1019.1,2013-12-20,1015.8,2013-12-20,14.3,18.3,2013-12-20,12.1,2013-12-20,11.5,84.0,72.0,2013-12-20,2.1,360.0,7.3,360.0,2013-12-20,0.4,5.2,0.2,2013-12-20 00:00:00,0.4,2013-12-20 00:00:00,1.4,13.2,7.07,5.4,-0.9
21,21.0,1018.6,1022.1,1020.1,2013-12-21,1017.5,2013-12-21,14.3,17.5,2013-12-21,12.8,2013-12-21,11.6,84.0,74.0,2013-12-21,3.1,360.0,8.0,20.0,2013-12-21,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.4,6.7,6.8,1.8
22,22.0,1018.2,1021.7,1020.8,2013-12-22,1016.0,2013-12-22,15.2,19.1,2013-12-22,11.9,2013-12-22,11.2,78.0,63.0,2013-12-22,2.3,10.0,7.6,360.0,2013-12-22,0.0,0.0,0.0,0.0,0.0,0.0,3.0,28.2,10.58,7.8,1.8
23,23.0,1016.4,1019.9,1018.0,2013-12-23,1013.8,2013-12-23,16.8,23.5,2013-12-23,12.9,2013-12-23,13.2,80.0,56.0,2013-12-23,2.2,360.0,8.4,310.0,2013-12-23,0.0,0.0,0.0,0.0,0.0,0.0,7.3,68.6,13.18,10.9,-2.1
24,24.0,1016.4,1019.8,1018.6,2013-12-24,1014.2,2013-12-24,16.2,20.2,2013-12-24,14.2,2013-12-24,13.0,82.0,68.0,2013-12-24,2.7,360.0,8.2,360.0,2013-12-24,0.0,0.8,0.0,2013-12-24 00:00:00,0.0,2013-12-24 00:00:00,2.7,25.4,8.81,8.1,-1.7
25,25.0,1014.7,1018.1,1017.3,2013-12-25,1012.7,2013-12-25,17.0,22.7,2013-12-25,14.5,2013-12-25,13.9,82.0,67.0,2013-12-25,2.5,360.0,9.8,360.0,2013-12-25,0.3,2.5,0.3,2013-12-25 00:00:00,0.3,2013-12-25 00:00:00,3.6,33.8,10.56,7.3,-1.9
26,26.0,1013.7,1017.1,1016.5,2013-12-26,1010.3,2013-12-26,15.4,18.8,2013-12-26,13.2,2013-12-26,11.9,80.0,65.0,2013-12-26,4.0,360.0,13.7,360.0,2013-12-26,0.5,1.0,0.3,2013-12-26 00:00:00,0.5,2013-12-26 00:00:00,0.2,1.9,4.66,7.0,2.3
27,27.0,1016.9,1020.4,1019.0,2013-12-27,1014.5,2013-12-27,11.8,15.8,2013-12-27,8.3,2013-12-27,5.5,66.0,51.0,2013-12-27,4.2,360.0,10.9,10.0,2013-12-27,0.0,0.0,0.0,0.0,0.0,0.0,3.4,31.9,8.06,4.8,1.9
28,28.0,1016.7,1020.2,1019.0,2013-12-28,1014.2,2013-12-28,12.3,18.3,2013-12-28,6.2,2013-12-28,8.2,77.0,55.0,2013-12-28,2.0,360.0,7.3,360.0,2013-12-28,0.0,0.0,0.0,0.0,0.0,0.0,6.4,60.1,10.69,6.8,1.8
29,29.0,1017.1,1020.6,1019.1,2013-12-29,1014.8,2013-12-29,13.3,18.1,2013-12-29,10.5,2013-12-29,9.4,78.0,61.0,2013-12-29,2.6,360.0,7.1,10.0,2013-12-29,0.0,0.0,0.0,0.0,0.0,0.0,4.9,46.0,10.1,7.3,1.5
30,30.0,1016.9,1020.3,1018.7,2013-12-30,1014.7,2013-12-30,15.3,22.2,2013-12-30,10.3,2013-12-30,11.0,77.0,53.0,2013-12-30,2.2,10.0,6.6,330.0,2013-12-30,0.0,0.0,0.0,0.0,0.0,0.0,7.0,65.7,12.08,6.8,1.8
31,31.0,1015.6,1019.1,1017.2,2013-12-31,1013.3,2013-12-31,16.3,23.2,2013-12-31,11.6,2013-12-31,11.8,76.0,50.0,2013-12-31,2.0,20.0,7.0,360.0,2013-12-31,0.0,0.0,0.0,0.0,0.0,0.0,9.3,87.2,13.47,6.3,2.2
