,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,967.5,0.0,969.6,2016-01-01 00:00:00,965.8,2016-01-01 00:00:00,18.2,22.3,2016-01-01 00:00:00,14.9,2016-01-01 00:00:00,0.0,0.0,0.0,0.0,0.7,64.0,6.1,50.0,2016-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,964.9,0.0,967.0,2016-01-02 00:00:00,962.9,2016-01-02 00:00:00,18.5,20.5,2016-01-02 00:00:00,17.0,2016-01-02 00:00:00,0.0,0.0,0.0,0.0,0.4,241.0,3.0,205.0,2016-01-02 00:00:00,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,962.5,0.0,964.3,2016-01-03 00:00:00,959.9,2016-01-03 00:00:00,18.2,19.6,2016-01-03 00:00:00,17.6,2016-01-03 00:00:00,0.0,0.0,0.0,0.0,0.5,53.0,3.9,99.0,2016-01-03 00:00:00,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,961.4,0.0,963.3,2016-01-04 00:00:00,959.2,2016-01-04 00:00:00,20.2,25.5,2016-01-04 00:00:00,18.1,2016-01-04 00:00:00,0.0,0.0,0.0,0.0,0.6,104.0,4.2,181.0,2016-01-04 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,960.1,0.0,961.9,2016-01-05 00:00:00,957.5,2016-01-05 00:00:00,20.9,25.8,2016-01-05 00:00:00,18.4,2016-01-05 00:00:00,0.0,0.0,0.0,0.0,0.6,211.0,5.5,75.0,2016-01-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,960.4,0.0,963.1,2016-01-06 00:00:00,958.5,2016-01-06 00:00:00,18.5,21.2,2016-01-06 00:00:00,16.8,2016-01-06 00:00:00,0.0,0.0,0.0,0.0,0.7,54.0,5.0,33.0,2016-01-06 00:00:00,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,963.5,0.0,0.0,0.0,0.0,0.0,16.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,962.7,0.0,963.1,2016-01-08 00:00:00,959.2,2016-01-08 00:00:00,15.7,17.4,2016-01-08 00:00:00,14.8,2016-01-08 00:00:00,0.0,0.0,0.0,0.0,0.4,206.0,4.7,59.0,2016-01-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,963.5,0.0,965.1,2016-01-09 00:00:00,961.8,2016-01-09 00:00:00,15.4,21.0,2016-01-09 00:00:00,13.8,2016-01-09 00:00:00,0.0,0.0,0.0,0.0,1.2,178.0,4.6,46.0,2016-01-09 00:00:00,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,961.0,0.0,960.5,2016-01-10 00:00:00,958.9,2016-01-10 00:00:00,17.4,19.7,2016-01-10 00:00:00,16.5,2016-01-10 00:00:00,0.0,0.0,0.0,0.0,1.0,58.0,3.1,204.0,2016-01-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
