,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1008.2,0.0,1009.5,2015-05-01,1006.2,2015-05-01,27.9,32.8,2015-05-01,24.8,2015-05-01,0.0,70.0,49.0,2015-05-01,0.9,3.0,5.8,216.0,2015-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1007.7,0.0,1008.9,2015-05-02,1006.2,2015-05-02,27.6,33.1,2015-05-02,23.0,2015-05-02,0.0,72.0,48.0,2015-05-02,1.0,191.0,7.1,204.0,2015-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1007.6,0.0,1009.4,2015-05-03,1005.4,2015-05-03,27.9,34.6,2015-05-03,22.5,2015-05-03,0.0,70.0,42.0,2015-05-03,1.0,295.0,6.5,312.0,2015-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1007.9,0.0,1009.3,2015-05-04,1006.4,2015-05-04,27.8,33.5,2015-05-04,24.0,2015-05-04,0.0,74.0,51.0,2015-05-04,0.9,26.0,6.3,217.0,2015-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1006.9,0.0,1008.9,2015-05-05,1005.1,2015-05-05,26.2,29.5,2015-05-05,23.5,2015-05-05,0.0,83.0,64.0,2015-05-05,0.7,1.0,4.3,350.0,2015-05-05,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1006.6,0.0,1008.0,2015-05-06,1005.2,2015-05-06,27.6,33.1,2015-05-06,23.6,2015-05-06,0.0,76.0,49.0,2015-05-06,0.7,125.0,6.4,209.0,2015-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1007.5,0.0,1009.6,2015-05-07,1005.5,2015-05-07,27.9,33.8,2015-05-07,23.0,2015-05-07,0.0,71.0,40.0,2015-05-07,1.1,299.0,7.2,326.0,2015-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1006.8,0.0,1008.7,2015-05-08,1004.8,2015-05-08,28.2,34.0,2015-05-08,20.0,2015-05-08,0.0,77.0,50.0,2015-05-08,0.8,9.0,6.2,212.0,2015-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1006.3,0.0,1008.2,2015-05-09,1004.2,2015-05-09,28.9,35.2,2015-05-09,23.8,2015-05-09,0.0,70.0,41.0,2015-05-09,0.9,292.0,5.7,278.0,2015-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1007.0,0.0,1008.1,2015-05-10,1005.1,2015-05-10,28.6,33.5,2015-05-10,24.0,2015-05-10,0.0,71.0,51.0,2015-05-10,0.6,51.0,4.7,336.0,2015-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1005.9,0.0,1008.6,2015-05-11,1002.9,2015-05-11,28.5,34.2,2015-05-11,25.0,2015-05-11,0.0,68.0,45.0,2015-05-11,1.3,299.0,9.4,320.0,2015-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1008.8,0.0,1010.4,2015-05-12,1007.4,2015-05-12,27.3,31.3,2015-05-12,24.5,2015-05-12,0.0,76.0,57.0,2015-05-12,0.8,330.0,4.4,213.0,2015-05-12,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1009.8,0.0,1011.4,2015-05-13,1008.2,2015-05-13,27.5,33.2,2015-05-13,23.6,2015-05-13,0.0,76.0,49.0,2015-05-13,0.8,28.0,6.0,195.0,2015-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1010.3,0.0,1012.1,2015-05-14,1009.1,2015-05-14,28.0,33.5,2015-05-14,23.0,2015-05-14,0.0,74.0,50.0,2015-05-14,1.1,6.0,7.5,212.0,2015-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1009.7,0.0,1011.9,2015-05-15,1007.6,2015-05-15,28.4,34.1,2015-05-15,22.7,2015-05-15,0.0,72.0,45.0,2015-05-15,1.1,44.0,6.2,221.0,2015-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1007.8,0.0,1009.3,2015-05-16,1005.6,2015-05-16,29.1,35.2,2015-05-16,23.7,2015-05-16,0.0,68.0,37.0,2015-05-16,0.9,291.0,6.1,309.0,2015-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1006.8,0.0,1007.9,2015-05-17,1004.9,2015-05-17,29.0,34.7,2015-05-17,24.0,2015-05-17,0.0,67.0,38.0,2015-05-17,1.0,213.0,5.7,211.0,2015-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1006.5,0.0,1008.0,2015-05-18,1004.8,2015-05-18,28.9,35.0,2015-05-18,22.7,2015-05-18,0.0,66.0,42.0,2015-05-18,1.0,196.0,6.8,206.0,2015-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1006.0,0.0,1007.2,2015-05-19,1004.3,2015-05-19,29.6,36.0,2015-05-19,24.8,2015-05-19,0.0,62.0,39.0,2015-05-19,1.0,334.0,6.5,297.0,2015-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1006.3,0.0,1008.4,2015-05-20,1004.8,2015-05-20,28.9,35.6,2015-05-20,25.2,2015-05-20,0.0,65.0,38.0,2015-05-20,0.8,232.0,5.6,202.0,2015-05-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1007.5,0.0,1009.6,2015-05-21,1005.6,2015-05-21,24.9,28.3,2015-05-21,23.2,2015-05-21,0.0,88.0,65.0,2015-05-21,0.7,206.0,4.7,143.0,2015-05-21,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
