,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1004.0,1005.1,1005.3,2015-07-01,1002.4,2015-07-01,30.8,34.8,2015-07-01,28.2,2015-07-01,25.4,73.0,59.0,2015-07-01,2.6,260.0,11.1,290.0,2015-07-01,2.0,0.3,1.5,2015-07-01 00:00:00,2.0,2015-07-01 00:00:00,4.7,34.9,17.55,0.0,0.0
2,2.0,1003.5,1004.6,1004.8,2015-07-02,1002.3,2015-07-02,30.5,33.8,2015-07-02,27.8,2015-07-02,25.8,76.0,60.0,2015-07-02,3.0,260.0,10.2,230.0,2015-07-02,9.0,0.8,3.5,2015-07-02 00:00:00,5.0,2015-07-02 00:00:00,5.9,43.8,20.49,0.0,0.0
3,3.0,1002.9,1004.0,1004.2,2015-07-03,1001.5,2015-07-03,30.8,35.2,2015-07-03,27.6,2015-07-03,25.2,73.0,59.0,2015-07-03,2.8,270.0,8.7,250.0,2015-07-03,0.0,0.0,0.0,0.0,0.0,0.0,8.5,63.1,24.85,0.0,0.0
4,4.0,1002.0,1003.1,1003.1,2015-07-04,1000.4,2015-07-04,30.5,34.4,2015-07-04,27.9,2015-07-04,25.2,74.0,58.0,2015-07-04,3.1,10.0,11.7,360.0,2015-07-04,0.0,0.0,0.0,0.0,0.0,0.0,8.8,65.3,24.24,0.0,0.0
5,5.0,1000.4,1001.5,1002.1,2015-07-05,998.0,2015-07-05,29.4,34.7,2015-07-05,26.9,2015-07-05,25.5,80.0,65.0,2015-07-05,3.0,360.0,9.2,320.0,2015-07-05,1.5,0.5,1.0,2015-07-05 00:00:00,1.0,2015-07-05 00:00:00,5.2,38.6,20.59,0.0,0.0
6,6.0,998.2,999.3,1000.0,2015-07-06,996.4,2015-07-06,28.7,32.9,2015-07-06,26.6,2015-07-06,25.6,84.0,69.0,2015-07-06,2.5,10.0,8.2,310.0,2015-07-06,4.0,1.0,1.5,2015-07-06 00:00:00,2.5,2015-07-06 00:00:00,2.8,20.8,15.1,0.0,0.0
7,7.0,998.2,999.3,999.6,2015-07-07,997.2,2015-07-07,27.6,30.9,2015-07-07,25.5,2015-07-07,25.4,88.0,76.0,2015-07-07,1.8,20.0,7.6,220.0,2015-07-07,62.5,3.0,13.0,2015-07-07 00:00:00,50.5,2015-07-07 00:00:00,0.6,4.5,9.19,0.0,0.0
8,8.0,997.5,998.6,999.2,2015-07-08,995.6,2015-07-08,26.7,28.4,2015-07-08,25.6,2015-07-08,25.2,91.0,85.0,2015-07-08,1.6,50.0,10.3,170.0,2015-07-08,20.5,5.4,1.5,2015-07-08 00:00:00,5.0,2015-07-08 00:00:00,0.0,0.0,5.65,0.0,0.0
9,9.0,997.9,999.0,1000.0,2015-07-09,996.4,2015-07-09,29.1,32.8,2015-07-09,25.7,2015-07-09,25.4,81.0,66.0,2015-07-09,2.7,330.0,9.7,10.0,2015-07-09,0.0,0.0,0.0,0.0,0.0,0.0,7.0,52.1,19.33,0.0,0.0
10,10.0,995.4,996.5,997.4,2015-07-10,993.9,2015-07-10,28.6,31.4,2015-07-10,26.9,2015-07-10,24.6,79.0,67.0,2015-07-10,5.5,10.0,17.9,30.0,2015-07-10,0.0,0.0,0.0,0.0,0.0,0.0,2.6,19.4,14.61,0.0,0.0
