,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1007.9,1009.0,1011.6,2014-04-01,1004.2,2014-04-01,23.3,28.4,2014-04-01,21.1,2014-04-01,20.2,83.0,65.0,2014-04-01,1.9,50.0,9.1,50.0,2014-04-01,2.5,3.8,0.5,2014-04-01 00:00:00,1.5,2014-04-01 00:00:00,4.5,36.6,16.51,10.6,-2.8
2,2.0,1011.6,1012.7,1013.9,2014-04-02,1009.4,2014-04-02,21.5,22.8,2014-04-02,20.4,2014-04-02,19.1,86.0,79.0,2014-04-02,1.0,350.0,5.7,340.0,2014-04-02,6.2,4.5,3.0,2014-04-02 00:00:00,5.0,2014-04-02 00:00:00,0.0,0.0,1.18,15.6,-3.3
3,3.0,1011.3,1012.4,1014.3,2014-04-03,1009.0,2014-04-03,23.1,27.1,2014-04-03,20.5,2014-04-03,19.5,80.0,68.0,2014-04-03,1.7,40.0,8.6,360.0,2014-04-03,0.0,0.0,0.0,0.0,0.0,0.0,1.9,15.4,8.58,16.8,-2.6
4,4.0,1016.3,1017.5,1018.8,2014-04-04,1013.1,2014-04-04,19.5,22.4,2014-04-04,18.0,2014-04-04,15.2,76.0,70.0,2014-04-04,2.0,340.0,11.8,30.0,2014-04-04,5.2,4.5,1.5,2014-04-04 00:00:00,3.5,2014-04-04 00:00:00,0.0,0.0,1.7,11.0,-0.8
5,5.0,1016.7,1017.9,1019.1,2014-04-05,1014.8,2014-04-05,20.7,23.9,2014-04-05,18.3,2014-04-05,15.8,74.0,65.0,2014-04-05,1.6,340.0,6.0,360.0,2014-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.8,6.5,8.65,9.5,1.1
6,6.0,1019.3,1020.5,1021.5,2014-04-06,1017.0,2014-04-06,21.1,25.3,2014-04-06,19.5,2014-04-06,16.2,74.0,61.0,2014-04-06,2.2,340.0,9.2,60.0,2014-04-06,0.0,0.5,0.0,2014-04-06 00:00:00,0.0,2014-04-06 00:00:00,0.8,6.4,7.45,10.8,-3.8
7,7.0,1017.0,1018.1,1020.5,2014-04-07,1015.0,2014-04-07,21.2,25.7,2014-04-07,19.2,2014-04-07,16.8,76.0,58.0,2014-04-07,1.6,340.0,6.3,350.0,2014-04-07,0.2,2.2,0.1,2014-04-07 00:00:00,0.2,2014-04-07 00:00:00,0.3,2.4,5.41,9.1,-1.6
8,8.0,1013.9,1015.0,1016.0,2014-04-08,1012.0,2014-04-08,23.0,27.6,2014-04-08,20.6,2014-04-08,18.9,78.0,66.0,2014-04-08,1.7,340.0,8.0,50.0,2014-04-08,0.5,2.7,0.4,2014-04-08 00:00:00,0.5,2014-04-08 00:00:00,1.8,14.4,10.05,9.8,-2.0
9,9.0,1013.0,1014.1,1015.6,2014-04-09,1010.8,2014-04-09,24.8,28.6,2014-04-09,21.6,2014-04-09,19.9,75.0,61.0,2014-04-09,1.9,340.0,7.2,50.0,2014-04-09,0.4,0.7,0.3,2014-04-09 00:00:00,0.4,2014-04-09 00:00:00,7.4,59.3,18.1,13.9,-3.7
10,10.0,1014.7,1015.8,1016.5,2014-04-10,1013.0,2014-04-10,24.0,28.1,2014-04-10,21.9,2014-04-10,20.0,78.0,66.0,2014-04-10,2.3,340.0,10.1,40.0,2014-04-10,1.5,2.6,0.5,2014-04-10 00:00:00,1.3,2014-04-10 00:00:00,4.0,32.0,14.05,13.5,-3.7
