,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,967.8,0.0,970.2,2015-09-01,966.1,2015-09-01,24.7,30.3,2015-09-01,22.1,2015-09-01,0.0,86.0,58.0,2015-09-01,0.8,130.0,4.9,217.0,2015-09-01,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,970.1,0.0,972.1,2015-09-02,968.6,2015-09-02,25.1,30.3,2015-09-02,21.9,2015-09-02,0.0,87.0,60.0,2015-09-02,0.6,125.0,4.4,292.0,2015-09-02,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,971.2,0.0,972.8,2015-09-03,969.6,2015-09-03,26.1,31.5,2015-09-03,22.1,2015-09-03,0.0,82.0,59.0,2015-09-03,0.9,300.0,4.1,304.0,2015-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,970.8,0.0,972.7,2015-09-04,968.7,2015-09-04,26.8,31.0,2015-09-04,23.1,2015-09-04,0.0,80.0,59.0,2015-09-04,0.8,306.0,4.8,301.0,2015-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,968.1,0.0,970.5,2015-09-05,966.0,2015-09-05,26.9,31.8,2015-09-05,23.8,2015-09-05,0.0,78.0,56.0,2015-09-05,1.0,103.0,4.8,230.0,2015-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,965.0,0.0,966.8,2015-09-06,962.4,2015-09-06,27.7,32.5,2015-09-06,22.6,2015-09-06,0.0,74.0,52.0,2015-09-06,1.6,218.0,8.1,211.0,2015-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,964.7,0.0,966.4,2015-09-07,962.3,2015-09-07,24.5,26.7,2015-09-07,23.2,2015-09-07,0.0,93.0,79.0,2015-09-07,0.5,188.0,4.2,3.0,2015-09-07,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,965.5,0.0,967.4,2015-09-08,963.5,2015-09-08,25.8,31.7,2015-09-08,22.6,2015-09-08,0.0,78.0,52.0,2015-09-08,0.5,2.0,4.9,311.0,2015-09-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,968.0,0.0,970.1,2015-09-09,966.1,2015-09-09,25.9,31.6,2015-09-09,22.4,2015-09-09,0.0,73.0,48.0,2015-09-09,0.7,2.0,4.9,314.0,2015-09-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,968.7,0.0,970.3,2015-09-10,966.2,2015-09-10,25.1,31.6,2015-09-10,20.4,2015-09-10,0.0,73.0,44.0,2015-09-10,0.7,306.0,4.1,307.0,2015-09-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,967.5,0.0,969.0,2015-09-11,965.4,2015-09-11,25.3,30.0,2015-09-11,21.8,2015-09-11,0.0,77.0,55.0,2015-09-11,0.7,93.0,4.9,313.0,2015-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,968.3,0.0,970.1,2015-09-12,966.4,2015-09-12,25.6,30.6,2015-09-12,22.4,2015-09-12,0.0,75.0,53.0,2015-09-12,0.6,96.0,5.3,9.0,2015-09-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,969.2,0.0,971.2,2015-09-13,966.7,2015-09-13,25.7,30.5,2015-09-13,21.2,2015-09-13,0.0,76.0,56.0,2015-09-13,0.8,7.0,4.5,294.0,2015-09-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,968.8,0.0,970.5,2015-09-14,966.7,2015-09-14,26.4,32.5,2015-09-14,21.4,2015-09-14,0.0,73.0,45.0,2015-09-14,1.0,124.0,4.1,297.0,2015-09-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,968.6,0.0,970.5,2015-09-15,966.7,2015-09-15,26.7,32.6,2015-09-15,22.5,2015-09-15,0.0,75.0,48.0,2015-09-15,0.9,104.0,5.4,305.0,2015-09-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,968.9,0.0,970.9,2015-09-16,966.4,2015-09-16,26.9,32.3,2015-09-16,23.5,2015-09-16,0.0,77.0,54.0,2015-09-16,0.7,359.0,5.0,291.0,2015-09-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,971.1,0.0,972.7,2015-09-17,969.2,2015-09-17,26.3,31.8,2015-09-17,22.3,2015-09-17,0.0,73.0,49.0,2015-09-17,0.8,2.0,4.6,294.0,2015-09-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,970.8,0.0,972.5,2015-09-18,968.9,2015-09-18,25.6,31.6,2015-09-18,21.5,2015-09-18,0.0,67.0,33.0,2015-09-18,0.8,41.0,4.8,282.0,2015-09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,968.6,0.0,970.5,2015-09-19,966.2,2015-09-19,25.7,31.8,2015-09-19,20.5,2015-09-19,0.0,70.0,42.0,2015-09-19,0.9,306.0,4.8,290.0,2015-09-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,966.7,0.0,968.7,2015-09-20,964.6,2015-09-20,26.4,30.1,2015-09-20,22.9,2015-09-20,0.0,74.0,55.0,2015-09-20,0.7,67.0,4.6,318.0,2015-09-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,966.8,0.0,968.3,2015-09-21,965.4,2015-09-21,25.8,30.0,2015-09-21,22.9,2015-09-21,0.0,77.0,55.0,2015-09-21,0.8,161.0,4.9,307.0,2015-09-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,967.9,0.0,969.6,2015-09-22,966.2,2015-09-22,26.3,31.2,2015-09-22,22.3,2015-09-22,0.0,77.0,52.0,2015-09-22,1.1,302.0,6.2,318.0,2015-09-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,966.1,0.0,968.0,2015-09-23,963.8,2015-09-23,26.6,31.8,2015-09-23,22.7,2015-09-23,0.0,77.0,56.0,2015-09-23,0.9,115.0,5.8,320.0,2015-09-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,963.5,0.0,965.7,2015-09-24,961.7,2015-09-24,26.7,32.2,2015-09-24,22.5,2015-09-24,0.0,79.0,53.0,2015-09-24,0.9,12.0,4.8,303.0,2015-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,962.1,0.0,963.5,2015-09-25,960.1,2015-09-25,27.4,32.3,2015-09-25,23.4,2015-09-25,0.0,75.0,55.0,2015-09-25,0.9,126.0,5.6,301.0,2015-09-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,962.9,0.0,964.6,2015-09-26,961.0,2015-09-26,26.4,30.7,2015-09-26,22.8,2015-09-26,0.0,75.0,58.0,2015-09-26,0.9,4.0,7.0,19.0,2015-09-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,961.9,0.0,964.0,2015-09-27,959.9,2015-09-27,24.2,27.8,2015-09-27,21.9,2015-09-27,0.0,74.0,55.0,2015-09-27,0.9,10.0,7.8,355.0,2015-09-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,950.8,0.0,961.0,2015-09-28,933.3,2015-09-28,24.3,26.8,2015-09-28,22.1,2015-09-28,0.0,90.0,81.0,2015-09-28,1.7,123.0,20.6,3.0,2015-09-28,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,961.3,0.0,969.8,2015-09-29,943.1,2015-09-29,25.4,29.3,2015-09-29,23.0,2015-09-29,0.0,85.0,63.0,2015-09-29,1.6,9.0,20.6,178.0,2015-09-29,74.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,970.8,0.0,973.1,2015-09-30,968.3,2015-09-30,26.3,31.6,2015-09-30,22.4,2015-09-30,0.0,85.0,59.0,2015-09-30,0.9,101.0,6.1,316.0,2015-09-30,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
