,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1008.4,0.0,1011.6,2013-09-01 00:00:00,1005.6,2013-09-01 00:00:00,23.0,24.2,2013-09-01 00:00:00,21.6,2013-09-02 00:00:00,0.0,94.0,84.0,2013-09-01 00:00:00,1.4,4.0,8.5,353.0,2013-09-01 00:00:00,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1009.9,0.0,1011.7,2013-09-02 00:00:00,1008.3,2013-09-02 00:00:00,24.2,29.9,2013-09-02 00:00:00,20.0,2013-09-02 00:00:00,0.0,80.0,53.0,2013-09-02 00:00:00,0.7,2.0,5.2,4.0,2013-09-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1009.2,0.0,1010.3,2013-09-03 00:00:00,1008.0,2013-09-03 00:00:00,25.1,30.7,2013-09-03 00:00:00,20.0,2013-09-03 00:00:00,0.0,75.0,52.0,2013-09-03 00:00:00,0.8,3.0,7.5,14.0,2013-09-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1009.9,0.0,1011.2,2013-09-04 00:00:00,1008.6,2013-09-04 00:00:00,25.3,29.6,2013-09-04 00:00:00,22.1,2013-09-04 00:00:00,0.0,73.0,54.0,2013-09-04 00:00:00,0.8,10.0,8.9,7.0,2013-09-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1010.7,0.0,1012.4,2013-09-05 00:00:00,1009.2,2013-09-05 00:00:00,25.4,31.0,2013-09-05 00:00:00,20.6,2013-09-05 00:00:00,0.0,81.0,54.0,2013-09-05 00:00:00,0.8,360.0,7.1,353.0,2013-09-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1012.3,0.0,0.0,0.0,0.0,0.0,26.2,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.9,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1012.3,0.0,1013.3,2013-09-07 00:00:00,1009.9,2013-09-07 00:00:00,26.0,32.8,2013-09-07 00:00:00,23.9,2013-09-07 00:00:00,0.0,87.0,59.0,2013-09-07 00:00:00,0.6,45.0,8.2,353.0,2013-09-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1012.1,0.0,1013.4,2013-09-08 00:00:00,1009.9,2013-09-08 00:00:00,25.5,34.7,2013-09-08 00:00:00,22.4,2013-09-08 00:00:00,0.0,80.0,42.0,2013-09-08 00:00:00,0.3,2.0,8.3,353.0,2013-09-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1010.6,0.0,1013.0,2013-09-09 00:00:00,1008.0,2013-09-09 00:00:00,28.0,32.9,2013-09-09 00:00:00,23.7,2013-09-09 00:00:00,0.0,77.0,50.0,2013-09-09 00:00:00,0.9,354.0,7.4,35.0,2013-09-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1009.6,0.0,1010.7,2013-09-10 00:00:00,1008.2,2013-09-10 00:00:00,27.5,30.8,2013-09-10 00:00:00,24.7,2013-09-10 00:00:00,0.0,86.0,71.0,2013-09-10 00:00:00,1.0,131.0,5.5,314.0,2013-09-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1009.8,0.0,1011.3,2013-09-11 00:00:00,1008.3,2013-09-11 00:00:00,27.8,31.5,2013-09-11 00:00:00,24.1,2013-09-11 00:00:00,0.0,86.0,68.0,2013-09-11 00:00:00,1.0,126.0,5.6,24.0,2013-09-11 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1010.2,0.0,1011.9,2013-09-12 00:00:00,1008.7,2013-09-12 00:00:00,28.1,32.0,2013-09-12 00:00:00,24.6,2013-09-12 00:00:00,0.0,83.0,61.0,2013-09-12 00:00:00,0.7,121.0,4.7,293.0,2013-09-12 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1008.4,0.0,1010.8,2013-09-13 00:00:00,1005.9,2013-09-13 00:00:00,27.7,31.8,2013-09-13 00:00:00,25.3,2013-09-13 00:00:00,0.0,83.0,66.0,2013-09-13 00:00:00,0.9,289.0,6.0,283.0,2013-09-13 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1005.4,0.0,1007.5,2013-09-15 00:00:00,1003.1,2013-09-14 00:00:00,27.7,31.6,2013-09-14 00:00:00,24.5,2013-09-14 00:00:00,0.0,84.0,69.0,2013-09-14 00:00:00,1.1,131.0,6.1,322.0,2013-09-14 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1004.7,0.0,1006.3,2013-09-15 00:00:00,1002.9,2013-09-15 00:00:00,28.3,33.0,2013-09-15 00:00:00,24.8,2013-09-15 00:00:00,0.0,78.0,58.0,2013-09-15 00:00:00,1.1,2.0,9.0,14.0,2013-09-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1006.5,0.0,1008.1,2013-09-16 00:00:00,1004.4,2013-09-16 00:00:00,27.9,33.9,2013-09-16 00:00:00,24.0,2013-09-16 00:00:00,0.0,65.0,42.0,2013-09-16 00:00:00,0.8,12.0,10.4,21.0,2013-09-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1007.3,0.0,1008.4,2013-09-17 00:00:00,1005.5,2013-09-17 00:00:00,27.3,32.5,2013-09-17 00:00:00,22.6,2013-09-17 00:00:00,0.0,66.0,51.0,2013-09-17 00:00:00,0.6,20.0,8.0,0.0,2013-09-17 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1006.9,0.0,1008.3,2013-09-18 00:00:00,1004.2,2013-09-18 00:00:00,27.0,33.7,2013-09-18 00:00:00,21.5,2013-09-18 00:00:00,0.0,76.0,52.0,2013-09-18 00:00:00,0.6,15.0,6.5,4.0,2013-09-18 00:00:00,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1005.1,0.0,1007.3,2013-09-19 00:00:00,1002.0,2013-09-19 00:00:00,29.0,34.8,2013-09-19 00:00:00,24.2,2013-09-19 00:00:00,0.0,72.0,47.0,2013-09-19 00:00:00,1.1,15.0,13.4,18.0,2013-09-19 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1002.2,0.0,1005.7,2013-09-20 00:00:00,997.6,2013-09-20 00:00:00,27.8,31.4,2013-09-20 00:00:00,25.0,2013-09-20 00:00:00,0.0,82.0,67.0,2013-09-20 00:00:00,1.7,12.0,12.4,352.0,2013-09-20 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,992.2,0.0,997.9,2013-09-21 00:00:00,989.1,2013-09-21 00:00:00,28.8,29.9,2013-09-21 00:00:00,27.4,2013-09-21 00:00:00,0.0,74.0,64.0,2013-09-21 00:00:00,1.7,26.0,15.0,11.0,2013-09-21 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,997.2,0.0,1003.0,2013-09-22 00:00:00,989.5,2013-09-22 00:00:00,27.4,29.9,2013-09-22 00:00:00,25.1,2013-09-22 00:00:00,0.0,85.0,62.0,2013-09-22 00:00:00,0.6,136.0,8.7,108.0,2013-09-22 00:00:00,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,1005.0,0.0,1006.5,2013-09-23 00:00:00,1002.5,2013-09-23 00:00:00,26.5,30.4,2013-09-23 00:00:00,24.2,2013-09-23 00:00:00,0.0,91.0,74.0,2013-09-23 00:00:00,0.7,119.0,4.2,169.0,2013-09-23 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,1006.5,0.0,1008.1,2013-09-24 00:00:00,1004.8,2013-09-24 00:00:00,26.5,33.4,2013-09-24 00:00:00,23.5,2013-09-24 00:00:00,0.0,83.0,56.0,2013-09-24 00:00:00,0.6,40.0,3.7,308.0,2013-09-24 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,1008.7,0.0,1011.4,2013-09-25 00:00:00,1006.4,2013-09-25 00:00:00,26.6,33.6,2013-09-25 00:00:00,21.7,2013-09-25 00:00:00,0.0,77.0,51.0,2013-09-25 00:00:00,1.0,25.0,11.1,353.0,2013-09-25 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,1011.7,0.0,1013.2,2013-09-26 00:00:00,1010.3,2013-09-26 00:00:00,25.8,30.5,2013-09-26 00:00:00,23.5,2013-09-26 00:00:00,0.0,68.0,50.0,2013-09-26 00:00:00,1.1,23.0,9.7,353.0,2013-09-26 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,1010.3,0.0,1012.4,2013-09-27 00:00:00,1008.3,2013-09-27 00:00:00,25.9,30.1,2013-09-27 00:00:00,23.1,2013-09-27 00:00:00,0.0,69.0,49.0,2013-09-27 00:00:00,1.1,38.0,9.7,353.0,2013-09-27 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,1007.8,0.0,1009.2,2013-09-28 00:00:00,1005.8,2013-09-28 00:00:00,26.1,32.4,2013-09-28 00:00:00,21.8,2013-09-28 00:00:00,0.0,83.0,56.0,2013-09-28 00:00:00,0.8,346.0,7.9,6.0,2013-09-28 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,1007.4,0.0,1008.7,2013-09-29 00:00:00,1005.5,2013-09-29 00:00:00,26.9,31.8,2013-09-29 00:00:00,22.7,2013-09-29 00:00:00,0.0,82.0,59.0,2013-09-29 00:00:00,0.8,7.0,7.7,16.0,2013-09-29 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,1009.5,0.0,1011.5,2013-09-30 00:00:00,1007.8,2013-09-30 00:00:00,26.9,31.4,2013-09-30 00:00:00,24.9,2013-09-30 00:00:00,0.0,81.0,63.0,2013-09-30 00:00:00,0.8,17.0,9.2,0.0,2013-09-30 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
