,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,771.6,0.0,773.3,2013-01-01,769.2,2013-01-01 00:00:00,3.6,7.4,2013-01-01,0.1,2013-01-01,0.0,0.0,0.0,0.0,0.3,20.0,8.7,100.0,2013-01-01,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,774.2,0.0,776.2,2013-01-02,772.2,2013-01-02 00:00:00,8.1,13.6,2013-01-02,4.3,2013-01-02,0.0,0.0,0.0,0.0,0.5,302.0,3.0,335.0,2013-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,775.6,0.0,777.1,2013-01-03,774.5,2013-01-03 00:00:00,8.0,10.3,2013-01-03,5.2,2013-01-03,0.0,0.0,0.0,0.0,0.0,356.0,2.0,332.0,2013-01-03,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,772.7,0.0,775.0,2013-01-04,770.7,2013-01-04 00:00:00,5.1,7.3,2013-01-04,3.6,2013-01-04,0.0,0.0,0.0,0.0,0.3,271.0,2.0,275.0,2013-01-04,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,771.6,0.0,772.9,2013-01-05,770.3,2013-01-05 00:00:00,6.9,14.8,2013-01-05,3.6,2013-01-06,0.0,0.0,0.0,0.0,0.6,278.0,3.0,110.0,2013-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,772.7,0.0,774.0,2013-01-06,771.4,2013-01-06 00:00:00,9.9,16.3,2013-01-06,5.0,2013-01-06,0.0,0.0,0.0,0.0,0.7,302.0,6.2,342.0,2013-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,772.9,0.0,774.6,2013-01-07,771.6,2013-01-07 00:00:00,11.1,16.0,2013-01-07,6.4,2013-01-07,0.0,0.0,0.0,0.0,0.6,26.0,8.7,351.0,2013-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,772.4,0.0,774.4,2013-01-08,770.8,2013-01-08 00:00:00,11.0,16.3,2013-01-08,8.1,2013-01-08,0.0,0.0,0.0,0.0,0.6,283.0,3.0,352.0,2013-01-08,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,771.6,0.0,773.1,2013-01-09,770.0,2013-01-09 00:00:00,7.7,11.4,2013-01-09,5.2,2013-01-09,0.0,0.0,0.0,0.0,0.3,124.0,2.4,270.0,2013-01-09,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,772.4,0.0,773.9,2013-01-10,770.7,0.0,5.5,7.3,2013-01-10,4.1,2013-01-10,0.0,0.0,0.0,0.0,0.0,0.0,1.9,283.0,2013-01-10,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
