,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,992.9,0.0,994.6,2015-11-01 00:00:00,991.7,2015-11-01 00:00:00,22.4,25.7,2015-11-01 00:00:00,20.4,2015-11-01 00:00:00,0.0,85.0,70.0,2015-11-01 00:00:00,1.0,70.0,6.3,294.0,2015-11-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,992.1,0.0,993.5,2015-11-02 00:00:00,990.4,2015-11-02 00:00:00,21.5,26.0,2015-11-02 00:00:00,18.7,2015-11-02 00:00:00,0.0,85.0,68.0,2015-11-02 00:00:00,1.1,293.0,5.5,312.0,2015-11-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,991.8,0.0,993.4,2015-11-03 00:00:00,990.4,2015-11-03 00:00:00,22.5,28.7,2015-11-03 00:00:00,17.9,2015-11-03 00:00:00,0.0,83.0,58.0,2015-11-03 00:00:00,0.8,309.0,4.7,322.0,2015-11-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,991.0,0.0,992.5,2015-11-04 00:00:00,989.5,2015-11-04 00:00:00,24.3,28.9,2015-11-04 00:00:00,21.3,2015-11-04 00:00:00,0.0,82.0,63.0,2015-11-04 00:00:00,0.8,28.0,5.9,243.0,2015-11-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,990.2,0.0,992.7,2015-11-05 00:00:00,988.0,2015-11-05 00:00:00,23.9,28.1,2015-11-05 00:00:00,20.8,2015-11-05 00:00:00,0.0,85.0,62.0,2015-11-05 00:00:00,0.9,70.0,5.7,320.0,2015-11-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,989.8,0.0,991.7,2015-11-06 00:00:00,988.0,2015-11-06 00:00:00,24.9,29.8,2015-11-06 00:00:00,22.0,2015-11-06 00:00:00,0.0,83.0,63.0,2015-11-06 00:00:00,0.7,296.0,5.7,320.0,2015-11-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,991.1,0.0,992.6,2015-11-07 00:00:00,989.4,2015-11-07 00:00:00,25.3,31.1,2015-11-07 00:00:00,21.5,2015-11-07 00:00:00,0.0,82.0,48.0,2015-11-07 00:00:00,0.8,298.0,5.8,308.0,2015-11-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,990.9,0.0,992.5,2015-11-08 00:00:00,988.8,2015-11-08 00:00:00,25.4,30.0,2015-11-08 00:00:00,22.2,2015-11-08 00:00:00,0.0,80.0,59.0,2015-11-08 00:00:00,0.8,310.0,5.4,305.0,2015-11-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,990.2,0.0,991.4,2015-11-10 00:00:00,988.0,2015-11-09 00:00:00,24.6,29.9,2015-11-09 00:00:00,22.1,2015-11-09 00:00:00,0.0,85.0,57.0,2015-11-09 00:00:00,1.3,301.0,9.1,312.0,2015-11-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,990.4,0.0,992.5,2015-11-10 00:00:00,988.5,2015-11-10 00:00:00,22.8,28.2,2015-11-10 00:00:00,19.0,2015-11-10 00:00:00,0.0,84.0,64.0,2015-11-10 00:00:00,1.1,295.0,5.5,319.0,2015-11-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
