,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1000.9,0.0,1002.3,2015-08-01,999.1,2015-08-01,27.5,34.3,2015-08-01,22.0,2015-08-01,0.0,80.0,50.0,2015-08-01,0.1,153.0,3.0,284.0,2015-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1001.0,0.0,1003.0,2015-08-02,999.2,2015-08-02,27.7,35.5,2015-08-02,23.0,2015-08-02,0.0,78.0,44.0,2015-08-02,0.0,217.0,2.0,10.0,2015-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1000.0,0.0,1001.6,2015-08-03,998.4,2015-08-03,27.4,34.2,2015-08-03,23.2,2015-08-03,0.0,81.0,50.0,2015-08-03,0.1,216.0,3.0,218.0,2015-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,997.7,0.0,999.5,2015-08-04,995.7,2015-08-04,27.8,35.1,2015-08-04,22.5,2015-08-04,0.0,78.0,46.0,2015-08-04,0.1,191.0,3.0,210.0,2015-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,995.8,0.0,997.5,2015-08-05,993.6,2015-08-05,25.7,32.6,2015-08-05,22.4,2015-08-05,0.0,90.0,59.0,2015-08-05,0.1,84.0,4.0,241.0,2015-08-05,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,993.6,0.0,995.4,2015-08-06,991.1,2015-08-06,27.5,33.9,2015-08-06,21.0,2015-08-06,0.0,80.0,52.0,2015-08-06,0.4,46.0,8.0,333.0,2015-08-06,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,987.3,0.0,992.0,2015-08-07,978.2,2015-08-07,26.9,31.7,2015-08-07,24.6,2015-08-07,0.0,87.0,62.0,2015-08-07,1.0,53.0,10.0,36.0,2015-08-07,197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,974.5,0.0,982.7,2015-08-08,954.4,2015-08-08,25.3,28.9,2015-08-08,23.9,2015-08-08,0.0,97.0,88.0,2015-08-08,0.7,28.0,17.0,40.0,2015-08-08,56.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,989.3,0.0,994.3,2015-08-09,982.1,2015-08-09,25.9,28.4,2015-08-09,23.9,2015-08-09,0.0,96.0,85.0,2015-08-09,0.0,58.0,2.0,53.0,2015-08-09,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,995.8,0.0,998.6,2015-08-10,993.4,2015-08-10,27.9,35.0,2015-08-10,15.2,2015-08-10,0.0,85.0,47.0,2015-08-10,0.1,202.0,4.0,278.0,2015-08-10,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
