,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,966.1,0.0,968.2,2016-01-01,963.7,2016-01-01,15.8,21.0,2016-01-01,13.3,2016-01-01,0.0,0.0,0.0,0.0,0.2,102.0,8.6,121.0,2016-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,962.8,0.0,965.4,2016-01-02,960.2,2016-01-02,16.2,22.2,2016-01-02,11.7,2016-01-02,0.0,0.0,0.0,0.0,0.1,104.0,3.8,120.0,2016-01-02,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,960.8,0.0,962.2,2016-01-03,958.4,2016-01-03,17.1,18.1,2016-01-03,16.3,2016-01-03,0.0,0.0,0.0,0.0,0.0,126.0,2.8,120.0,2016-01-03,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,959.3,0.0,961.1,2016-01-04,957.1,2016-01-04,18.8,23.5,2016-01-04,16.5,2016-01-04,0.0,0.0,0.0,0.0,0.2,124.0,5.7,118.0,2016-01-04,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,958.0,0.0,959.9,2016-01-05,954.9,2016-01-05,19.1,23.6,2016-01-05,15.6,2016-01-05,0.0,0.0,0.0,0.0,0.3,127.0,8.3,112.0,2016-01-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,958.1,0.0,960.5,2016-01-06,955.6,2016-01-06,18.0,21.1,2016-01-06,15.2,2016-01-06,0.0,0.0,0.0,0.0,0.2,118.0,5.0,109.0,2016-01-06,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,960.9,0.0,963.0,2016-01-07,959.1,2016-01-07,15.5,17.4,2016-01-07,13.2,2016-01-07,0.0,0.0,0.0,0.0,0.7,118.0,8.5,118.0,2016-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,958.8,0.0,961.0,2016-01-08,956.3,2016-01-08,15.4,17.5,2016-01-08,14.2,2016-01-08,0.0,0.0,0.0,0.0,0.6,128.0,5.5,133.0,2016-01-08,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,961.3,0.0,963.3,2016-01-09,959.5,2016-01-09,14.6,16.7,2016-01-09,12.9,2016-01-09,0.0,0.0,0.0,0.0,0.4,123.0,7.2,117.0,2016-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,959.3,0.0,962.0,2016-01-10,956.8,2016-01-10,15.3,20.7,2016-01-10,11.3,2016-01-10,0.0,0.0,0.0,0.0,0.3,114.0,7.2,136.0,2016-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,955.5,0.0,958.2,2016-01-11,953.1,2016-01-11,15.5,17.3,2016-01-11,13.8,2016-01-11,0.0,0.0,0.0,0.0,0.1,129.0,5.7,118.0,2016-01-11,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,958.5,0.0,960.5,2016-01-12,956.4,2016-01-12,15.3,16.8,2016-01-12,13.8,2016-01-12,0.0,0.0,0.0,0.0,0.7,122.0,8.8,122.0,2016-01-12,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,959.3,0.0,960.8,2016-01-13,957.0,2016-01-13,14.5,17.1,2016-01-13,12.7,2016-01-13,0.0,0.0,0.0,0.0,0.6,122.0,8.4,131.0,2016-01-13,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,958.9,0.0,960.7,2016-01-14,956.2,2016-01-14,13.5,15.3,2016-01-14,12.0,2016-01-14,0.0,0.0,0.0,0.0,0.6,121.0,7.3,137.0,2016-01-14,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,956.3,0.0,958.5,2016-01-15,953.6,2016-01-15,13.2,15.1,2016-01-15,11.3,2016-01-15,0.0,0.0,0.0,0.0,0.0,224.0,1.3,359.0,2016-01-15,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,956.2,0.0,958.8,2016-01-16,953.9,2016-01-16,14.1,15.9,2016-01-16,12.1,2016-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.9,197.0,2016-01-16,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,950.0,0.0,954.0,2016-01-17,946.1,2016-01-17,16.1,18.6,2016-01-17,14.1,2016-01-17,0.0,0.0,0.0,0.0,0.2,124.0,4.8,129.0,2016-01-17,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,956.2,0.0,960.7,2016-01-18,951.0,2016-01-19,13.7,15.8,2016-01-19,12.6,2016-01-18,0.0,0.0,0.0,0.0,1.0,125.0,7.8,154.0,2016-01-18,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,961.4,0.0,963.9,2016-01-19,959.5,2016-01-19,12.7,13.8,2016-01-19,12.0,2016-01-19,0.0,0.0,0.0,0.0,0.1,102.0,4.5,121.0,2016-01-19,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,962.6,0.0,965.2,2016-01-20,960.3,2016-01-20,13.4,14.6,2016-01-20,12.1,2016-01-20,0.0,0.0,0.0,0.0,0.0,108.0,1.4,120.0,2016-01-20,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,956.6,0.0,960.4,2016-01-21,954.0,2016-01-21,15.5,17.1,2016-01-21,13.5,2016-01-21,0.0,0.0,0.0,0.0,0.1,139.0,3.0,109.0,2016-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,957.4,0.0,959.8,2016-01-22,955.3,2016-01-22,14.9,16.6,2016-01-22,14.0,2016-01-22,0.0,0.0,0.0,0.0,0.4,120.0,5.0,124.0,2016-01-22,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,960.2,0.0,964.6,2016-01-23,956.3,2016-01-23,11.7,14.3,2016-01-23,7.8,2016-01-23,0.0,0.0,0.0,0.0,0.6,124.0,6.3,132.0,2016-01-23,38.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,965.7,0.0,968.1,2016-01-24,963.4,2016-01-24,6.2,8.2,2016-01-24,4.5,2016-01-24,0.0,0.0,0.0,0.0,0.6,119.0,6.4,142.0,2016-01-24,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,968.3,0.0,970.1,2016-01-25,966.3,2016-01-25,6.1,7.6,2016-01-25,4.5,2016-01-25,0.0,0.0,0.0,0.0,0.7,125.0,6.4,111.0,2016-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,967.3,0.0,969.7,2016-01-26,965.0,2016-01-26,9.8,13.3,2016-01-26,6.8,2016-01-26,0.0,0.0,0.0,0.0,0.1,118.0,3.5,106.0,2016-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,965.5,0.0,967.2,2016-01-27,963.3,2016-01-27,12.5,15.6,2016-01-27,10.2,2016-01-27,0.0,0.0,0.0,0.0,0.0,335.0,1.0,359.0,2016-01-27,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,961.3,0.0,965.3,2016-01-28,957.6,2016-01-28,15.3,20.4,2016-01-28,12.6,2016-01-28,0.0,0.0,0.0,0.0,0.1,116.0,2.4,119.0,2016-01-28,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,957.9,0.0,959.5,2016-01-29,955.1,2016-01-29,16.0,18.8,2016-01-29,13.9,2016-01-29,0.0,0.0,0.0,0.0,0.2,124.0,6.1,115.0,2016-01-29,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,959.8,0.0,962.5,2016-01-30,957.5,2016-01-30,16.2,18.3,2016-01-30,15.1,2016-01-30,0.0,0.0,0.0,0.0,0.4,123.0,6.0,113.0,2016-01-30,29.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31.0,961.9,0.0,964.6,2016-01-31,959.5,2016-01-31,15.4,17.8,2016-01-31,13.3,2016-01-31,0.0,0.0,0.0,0.0,0.4,120.0,6.6,122.0,2016-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
