,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1001.6,0.0,1003.1,2015-03-01 00:00:00,998.8,2015-03-01 00:00:00,12.2,15.2,2015-03-02 00:00:00,10.7,2015-03-01 00:00:00,0.0,83.0,71.0,2015-03-01 00:00:00,4.9,39.0,13.5,3.0,2015-03-01 00:00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,997.0,0.0,1001.8,2015-03-02 00:00:00,994.1,2015-03-02 00:00:00,13.8,15.4,2015-03-02 00:00:00,11.9,2015-03-02 00:00:00,0.0,81.0,71.0,2015-03-02 00:00:00,2.4,42.0,10.5,51.0,2015-03-02 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,993.9,0.0,996.9,2015-03-03 00:00:00,991.1,2015-03-03 00:00:00,17.3,22.5,2015-03-03 00:00:00,13.1,2015-03-03 00:00:00,0.0,81.0,63.0,2015-03-03 00:00:00,2.2,30.0,12.6,17.0,2015-03-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,998.1,0.0,1000.3,2015-03-04 00:00:00,995.8,2015-03-04 00:00:00,13.1,14.2,2015-03-04 00:00:00,12.4,2015-03-04 00:00:00,0.0,87.0,75.0,2015-03-04 00:00:00,5.1,38.0,13.8,46.0,2015-03-04 00:00:00,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,998.1,0.0,999.8,2015-03-05 00:00:00,996.2,2015-03-05 00:00:00,15.0,17.1,2015-03-05 00:00:00,12.6,2015-03-05 00:00:00,0.0,90.0,75.0,2015-03-05 00:00:00,2.3,48.0,9.1,16.0,2015-03-05 00:00:00,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,998.5,0.0,1000.6,2015-03-06 00:00:00,996.5,2015-03-06 00:00:00,14.1,15.7,2015-03-06 00:00:00,12.2,2015-03-06 00:00:00,0.0,93.0,79.0,2015-03-06 00:00:00,3.3,26.0,9.3,40.0,2015-03-06 00:00:00,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,999.1,0.0,1000.2,2015-03-07 00:00:00,997.9,2015-03-07 00:00:00,15.1,17.2,2015-03-07 00:00:00,13.6,2015-03-07 00:00:00,0.0,90.0,80.0,2015-03-07 00:00:00,3.1,34.0,8.2,32.0,2015-03-07 00:00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,997.9,0.0,999.6,2015-03-09 00:00:00,996.6,2015-03-08 00:00:00,17.0,20.4,2015-03-08 00:00:00,14.7,2015-03-08 00:00:00,0.0,90.0,75.0,2015-03-08 00:00:00,1.2,6.0,9.1,184.0,2015-03-08 00:00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1000.3,0.0,1004.0,2015-03-09 00:00:00,996.6,2015-03-09 00:00:00,16.0,21.2,2015-03-09 00:00:00,13.7,2015-03-09 00:00:00,0.0,77.0,62.0,2015-03-09 00:00:00,3.9,41.0,15.9,49.0,2015-03-09 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1003.4,0.0,1005.7,2015-03-10 00:00:00,1001.2,2015-03-10 00:00:00,12.5,14.2,2015-03-10 00:00:00,10.5,2015-03-10 00:00:00,0.0,78.0,64.0,2015-03-10 00:00:00,6.4,50.0,17.7,42.0,2015-03-10 00:00:00,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1002.3,0.0,1004.4,2015-03-12 00:00:00,1000.8,2015-03-11 00:00:00,11.7,12.4,2015-03-11 00:00:00,10.4,2015-03-11 00:00:00,0.0,94.0,88.0,2015-03-11 00:00:00,3.7,46.0,12.4,45.0,2015-03-11 00:00:00,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1000.7,0.0,1002.8,2015-03-12 00:00:00,998.9,2015-03-12 00:00:00,12.6,13.6,2015-03-12 00:00:00,11.9,2015-03-12 00:00:00,0.0,91.0,79.0,2015-03-12 00:00:00,3.2,34.0,10.5,51.0,2015-03-12 00:00:00,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,999.2,0.0,1001.3,2015-03-13 00:00:00,997.5,2015-03-13 00:00:00,16.9,21.1,2015-03-13 00:00:00,12.8,2015-03-14 00:00:00,0.0,83.0,54.0,2015-03-13 00:00:00,0.9,39.0,6.7,342.0,2015-03-13 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,999.5,0.0,1001.2,2015-03-14 00:00:00,997.4,2015-03-14 00:00:00,18.6,22.3,2015-03-14 00:00:00,14.8,2015-03-14 00:00:00,0.0,84.0,65.0,2015-03-14 00:00:00,0.9,352.0,5.7,7.0,2015-03-14 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,998.0,0.0,999.4,2015-03-15 00:00:00,996.0,2015-03-15 00:00:00,21.1,26.3,2015-03-15 00:00:00,16.9,2015-03-15 00:00:00,0.0,78.0,50.0,2015-03-15 00:00:00,0.7,14.0,6.6,308.0,2015-03-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,996.8,0.0,999.0,2015-03-16 00:00:00,994.8,2015-03-16 00:00:00,21.3,26.0,2015-03-16 00:00:00,18.7,2015-03-16 00:00:00,0.0,87.0,61.0,2015-03-16 00:00:00,0.6,18.0,5.8,337.0,2015-03-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,994.3,0.0,996.9,2015-03-17 00:00:00,991.6,2015-03-17 00:00:00,23.0,26.9,2015-03-17 00:00:00,20.2,2015-03-17 00:00:00,0.0,84.0,61.0,2015-03-17 00:00:00,0.6,3.0,6.6,251.0,2015-03-17 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,992.0,0.0,993.4,2015-03-19 00:00:00,990.0,2015-03-18 00:00:00,24.0,28.0,2015-03-18 00:00:00,21.8,2015-03-18 00:00:00,0.0,72.0,50.0,2015-03-18 00:00:00,1.8,214.0,10.4,230.0,2015-03-18 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,993.7,0.0,996.1,2015-03-19 00:00:00,992.0,2015-03-19 00:00:00,23.7,29.5,2015-03-19 00:00:00,21.1,2015-03-19 00:00:00,0.0,70.0,30.0,2015-03-19 00:00:00,1.3,6.0,9.3,241.0,2015-03-19 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,996.4,0.0,997.8,2015-03-20 00:00:00,994.9,2015-03-20 00:00:00,20.5,26.5,2015-03-20 00:00:00,18.8,2015-03-20 00:00:00,0.0,93.0,62.0,2015-03-20 00:00:00,1.4,28.0,7.1,352.0,2015-03-20 00:00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
