,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1011.2,0.0,1014.0,2014-02-01,1008.5,2014-02-01,22.1,29.0,2014-02-01,16.1,2014-02-01,0.0,59.0,32.0,2014-02-01,1.3,136.0,5.9,327.0,2014-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1006.2,0.0,1009.2,2014-02-02,1003.7,2014-02-02,23.5,30.0,2014-02-02,20.7,2014-02-02,0.0,63.0,38.0,2014-02-02,1.6,315.0,6.3,353.0,2014-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1005.7,0.0,1007.6,2014-02-03,1003.8,2014-02-03,23.6,28.2,2014-02-03,21.1,2014-02-03,0.0,77.0,61.0,2014-02-03,1.7,318.0,7.4,347.0,2014-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1008.2,0.0,1010.1,2014-02-04,1006.8,2014-02-04,21.6,26.0,2014-02-04,18.7,2014-02-04,0.0,74.0,60.0,2014-02-04,1.6,308.0,5.4,328.0,2014-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1009.4,0.0,1011.4,2014-02-05,1007.5,2014-02-05,21.2,26.8,2014-02-05,16.5,2014-02-05,0.0,74.0,52.0,2014-02-05,1.2,272.0,4.5,292.0,2014-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1007.5,0.0,1009.6,2014-02-06,1005.3,2014-02-06,23.8,29.5,2014-02-06,18.5,2014-02-06,0.0,78.0,60.0,2014-02-06,1.6,159.0,8.8,151.0,2014-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1006.2,0.0,1008.1,2014-02-07,1003.6,2014-02-07,23.0,27.8,2014-02-07,19.8,2014-02-07,0.0,79.0,55.0,2014-02-07,1.4,307.0,8.4,338.0,2014-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1006.9,0.0,1009.1,2014-02-08,1004.9,2014-02-08,21.4,26.0,2014-02-08,18.2,2014-02-08,0.0,75.0,57.0,2014-02-08,1.5,358.0,6.7,353.0,2014-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1006.9,0.0,1008.8,2014-02-09,1004.2,2014-02-09,20.5,27.7,2014-02-09,16.0,2014-02-09,0.0,72.0,51.0,2014-02-09,1.5,313.0,6.4,289.0,2014-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1011.3,0.0,1013.6,2014-02-10,1007.7,2014-02-10,12.5,16.5,2014-02-10,10.5,2014-02-10,0.0,88.0,80.0,2014-02-10,2.2,318.0,8.6,319.0,2014-02-10,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
