,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,904.7,1537.7,906.3,2014-01-01,903.0,2014-01-01,14.6,20.9,2014-01-01,10.3,2014-01-01,8.6,68.0,49.0,2014-01-01,1.0,330.0,5.0,290.0,2014-01-01,0.0,0.0,0.0,0.0,0.0,0.0,9.7,91.1,15.48,11.0,2.8
2,2.0,904.1,1534.0,905.7,2014-01-02,902.3,2014-01-02,16.3,21.9,2014-01-02,11.6,2014-01-02,8.9,62.0,46.0,2014-01-02,1.2,70.0,4.9,310.0,2014-01-02,0.0,0.0,0.0,0.0,0.0,0.0,9.7,91.1,15.47,15.2,1.4
3,3.0,902.6,1522.4,904.4,2014-01-03,900.5,2014-01-03,17.0,21.8,2014-01-03,14.7,2014-01-03,11.9,73.0,54.0,2014-01-03,1.3,320.0,4.6,270.0,2014-01-03,0.0,0.0,0.0,0.0,0.0,0.0,3.5,32.8,9.11,10.5,1.1
4,4.0,902.3,1516.8,903.7,2014-01-04,901.1,2014-01-04,14.7,19.3,2014-01-04,11.6,2014-01-04,11.2,80.0,63.0,2014-01-04,1.2,310.0,6.5,270.0,2014-01-04,0.0,0.0,0.0,0.0,0.0,0.0,2.6,24.4,8.89,6.5,1.7
5,5.0,903.6,1525.3,905.0,2014-01-05,902.1,2014-01-05,13.4,19.1,2014-01-05,10.0,2014-01-05,7.9,70.0,50.0,2014-01-05,1.2,280.0,5.4,280.0,2014-01-05,0.0,0.0,0.0,0.0,0.0,0.0,9.0,84.3,14.6,9.7,2.5
6,6.0,904.4,1534.2,905.4,2014-01-06,903.2,2014-01-06,14.2,19.4,2014-01-06,11.8,2014-01-06,6.2,59.0,45.0,2014-01-06,1.1,80.0,4.3,110.0,2014-01-06,0.0,0.0,0.0,0.0,0.0,0.0,2.4,22.5,8.52,13.2,1.1
7,7.0,904.1,1533.7,905.5,2014-01-07,902.9,2014-01-07,15.7,21.1,2014-01-07,12.6,2014-01-07,7.6,59.0,49.0,2014-01-07,1.3,240.0,5.5,260.0,2014-01-07,0.0,0.0,0.0,0.0,0.0,0.0,6.2,58.0,12.98,13.3,1.6
8,8.0,904.5,1538.3,906.0,2014-01-08,903.1,2014-01-08,16.0,22.2,2014-01-08,13.0,2014-01-08,10.4,70.0,46.0,2014-01-08,1.4,310.0,4.7,360.0,2014-01-08,0.0,0.0,0.0,0.0,0.0,0.0,7.1,66.4,11.92,12.0,2.0
9,9.0,906.2,1550.3,908.1,2014-01-09,904.4,2014-01-09,13.3,16.5,2014-01-09,10.7,2014-01-09,11.3,88.0,73.0,2014-01-09,0.7,140.0,3.1,250.0,2014-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.6,5.6,5.76,2.4,0.9
10,10.0,908.2,1567.7,910.1,2014-01-10,906.2,2014-01-10,13.3,19.0,2014-01-10,10.9,2014-01-10,10.3,83.0,61.0,2014-01-10,1.3,310.0,5.5,160.0,2014-01-10,0.0,0.0,0.0,0.0,0.0,0.0,6.3,58.8,11.65,7.0,0.8
11,11.0,908.7,1574.1,910.7,2014-01-11,907.0,2014-01-11,14.6,22.3,2014-01-11,9.5,2014-01-11,8.9,71.0,35.0,2014-01-11,1.2,180.0,6.0,350.0,2014-01-11,0.0,0.0,0.0,0.0,0.0,0.0,10.1,94.2,15.85,17.2,1.8
12,12.0,907.8,1565.6,909.6,2014-01-12,906.4,2014-01-12,13.9,20.3,2014-01-12,10.3,2014-01-12,9.6,77.0,45.0,2014-01-12,1.2,300.0,5.9,290.0,2014-01-12,0.0,0.0,0.0,0.0,0.0,0.0,10.1,94.1,15.79,13.7,2.6
13,13.0,905.3,1540.6,907.7,2014-01-13,903.4,2014-01-13,13.0,19.5,2014-01-13,9.1,2014-01-13,10.0,83.0,59.0,2014-01-13,1.2,170.0,6.0,210.0,2014-01-13,0.0,0.0,0.0,0.0,0.0,0.0,9.3,86.6,15.84,11.9,1.9
14,14.0,904.8,1536.5,906.2,2014-01-14,903.5,2014-01-14,13.2,19.9,2014-01-14,10.2,2014-01-14,9.0,77.0,50.0,2014-01-14,1.4,110.0,6.0,300.0,2014-01-14,0.0,0.0,0.0,0.0,0.0,0.0,3.3,30.7,10.94,12.5,1.7
15,15.0,906.1,1546.6,908.0,2014-01-15,904.6,2014-01-15,11.7,16.4,2014-01-15,8.8,2014-01-15,7.6,76.0,58.0,2014-01-15,1.8,260.0,7.2,270.0,2014-01-15,0.0,0.0,0.0,0.0,0.0,0.0,7.1,65.9,13.44,13.8,1.5
16,16.0,907.4,1556.6,908.5,2014-01-16,905.8,2014-01-16,11.7,17.3,2014-01-16,8.2,2014-01-16,6.9,73.0,54.0,2014-01-16,1.4,40.0,8.5,260.0,2014-01-16,0.0,0.0,0.0,0.0,0.0,0.0,5.5,51.0,11.07,11.8,1.5
17,17.0,906.7,1553.3,907.9,2014-01-17,904.7,2014-01-17,13.1,19.3,2014-01-17,9.4,2014-01-17,5.8,62.0,40.0,2014-01-17,1.3,360.0,5.9,310.0,2014-01-17,0.0,0.0,0.0,0.0,0.0,0.0,9.6,89.0,16.07,17.5,2.2
18,18.0,908.4,1568.6,910.2,2014-01-18,906.9,2014-01-18,11.9,17.8,2014-01-18,8.1,2014-01-18,5.3,65.0,48.0,2014-01-18,1.3,270.0,6.4,200.0,2014-01-18,0.0,0.0,0.0,0.0,0.0,0.0,10.2,94.4,16.48,17.8,2.1
19,19.0,908.7,1567.7,910.2,2014-01-19,907.5,2014-01-19,10.7,16.3,2014-01-19,7.4,2014-01-19,4.4,66.0,46.0,2014-01-19,1.4,250.0,6.2,270.0,2014-01-19,0.0,0.0,0.0,0.0,0.0,0.0,6.9,63.8,13.11,10.7,1.9
