,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,996.4,0.0,998.7,2015-08-01 00:00:00,994.5,2015-08-01 00:00:00,27.2,33.6,2015-08-01 00:00:00,22.3,2015-08-01 00:00:00,0.0,0.0,0.0,0.0,1.4,199.0,8.2,45.0,2015-08-01 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,996.6,0.0,998.9,2015-08-02 00:00:00,995.0,2015-08-02 00:00:00,26.7,33.7,2015-08-02 00:00:00,22.3,2015-08-02 00:00:00,0.0,0.0,0.0,0.0,2.0,16.0,8.8,55.0,2015-08-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,995.4,0.0,997.7,2015-08-03 00:00:00,993.3,2015-08-03 00:00:00,27.5,33.7,2015-08-03 00:00:00,21.3,2015-08-03 00:00:00,0.0,0.0,0.0,0.0,1.3,217.0,6.3,255.0,2015-08-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,993.1,0.0,995.2,2015-08-04 00:00:00,990.8,2015-08-04 00:00:00,27.3,33.7,2015-08-04 00:00:00,22.4,2015-08-04 00:00:00,0.0,0.0,0.0,0.0,1.5,15.0,8.0,8.0,2015-08-04 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,991.3,0.0,0.0,0.0,0.0,0.0,27.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,53.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,988.8,0.0,991.3,2015-08-06 00:00:00,986.8,2015-08-06 00:00:00,27.7,32.6,2015-08-06 00:00:00,21.4,2015-08-06 00:00:00,0.0,0.0,0.0,0.0,3.4,41.0,13.4,46.0,2015-08-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,979.5,0.0,987.8,2015-08-07 00:00:00,964.1,2015-08-07 00:00:00,28.4,33.7,2015-08-07 00:00:00,22.3,2015-08-07 00:00:00,0.0,0.0,0.0,0.0,5.7,25.0,32.7,43.0,2015-08-07 00:00:00,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,965.0,0.0,982.0,2015-08-08 00:00:00,940.2,2015-08-08 00:00:00,25.2,28.5,2015-08-08 00:00:00,21.3,2015-08-08 00:00:00,0.0,0.0,0.0,0.0,2.7,210.0,26.6,24.0,2015-08-08 00:00:00,66.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,986.3,0.0,991.2,2015-08-09 00:00:00,981.7,2015-08-10 00:00:00,25.6,29.5,2015-08-09 00:00:00,22.3,2015-08-09 00:00:00,0.0,0.0,0.0,0.0,2.5,208.0,16.1,236.0,2015-08-09 00:00:00,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,991.6,0.0,994.2,2015-08-10 00:00:00,988.9,2015-08-10 00:00:00,27.1,32.6,2015-08-10 00:00:00,23.3,2015-08-10 00:00:00,0.0,0.0,0.0,0.0,1.4,173.0,9.7,181.0,2015-08-10 00:00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,993.0,0.0,994.7,2015-08-11 00:00:00,991.2,2015-08-11 00:00:00,26.9,30.6,2015-08-11 00:00:00,23.4,2015-08-11 00:00:00,0.0,0.0,0.0,0.0,1.6,216.0,10.6,220.0,2015-08-11 00:00:00,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,993.0,0.0,0.0,0.0,0.0,0.0,27.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,218.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,993.1,0.0,994.8,2015-08-13 00:00:00,991.6,2015-08-13 00:00:00,26.3,31.6,2015-08-13 00:00:00,23.3,2015-08-13 00:00:00,0.0,0.0,0.0,0.0,1.6,211.0,7.0,69.0,2015-08-13 00:00:00,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,992.3,0.0,994.8,2015-08-14 00:00:00,990.2,2015-08-14 00:00:00,26.9,31.6,2015-08-14 00:00:00,22.3,2015-08-14 00:00:00,0.0,0.0,0.0,0.0,1.4,24.0,8.0,35.0,2015-08-14 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,992.4,0.0,994.5,2015-08-15 00:00:00,990.6,2015-08-15 00:00:00,26.9,32.6,2015-08-15 00:00:00,23.4,2015-08-15 00:00:00,0.0,0.0,0.0,0.0,1.6,209.0,5.6,48.0,2015-08-15 00:00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,991.4,0.0,993.4,2015-08-16 00:00:00,989.8,2015-08-16 00:00:00,26.5,30.6,2015-08-16 00:00:00,23.4,2015-08-16 00:00:00,0.0,0.0,0.0,0.0,1.8,204.0,5.6,49.0,2015-08-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,992.1,0.0,994.6,2015-08-17 00:00:00,990.5,2015-08-17 00:00:00,27.2,33.7,2015-08-17 00:00:00,23.3,2015-08-17 00:00:00,0.0,0.0,0.0,0.0,2.0,202.0,7.0,58.0,2015-08-17 00:00:00,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,992.9,0.0,0.0,0.0,0.0,0.0,27.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,144.0,0.0,0.0,0.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,992.7,0.0,994.3,2015-08-19 00:00:00,990.8,2015-08-19 00:00:00,27.0,32.6,2015-08-19 00:00:00,22.3,2015-08-19 00:00:00,0.0,0.0,0.0,0.0,1.9,41.0,6.8,49.0,2015-08-19 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,990.7,0.0,993.2,2015-08-20 00:00:00,988.1,2015-08-20 00:00:00,27.0,32.6,2015-08-20 00:00:00,23.3,2015-08-20 00:00:00,0.0,0.0,0.0,0.0,1.9,207.0,8.8,40.0,2015-08-20 00:00:00,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,987.0,0.0,989.7,2015-08-21 00:00:00,984.6,2015-08-21 00:00:00,26.2,32.7,2015-08-21 00:00:00,23.3,2015-08-21 00:00:00,0.0,0.0,0.0,0.0,1.5,28.0,12.7,50.0,2015-08-21 00:00:00,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,983.2,0.0,986.2,2015-08-22 00:00:00,979.8,2015-08-22 00:00:00,23.9,27.5,2015-08-22 00:00:00,22.3,2015-08-22 00:00:00,0.0,0.0,0.0,0.0,1.5,22.0,12.9,66.0,2015-08-22 00:00:00,94.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,977.8,0.0,980.5,2015-08-23 00:00:00,974.8,2015-08-23 00:00:00,26.4,31.6,2015-08-23 00:00:00,22.3,2015-08-23 00:00:00,0.0,0.0,0.0,0.0,2.1,24.0,15.9,21.0,2015-08-23 00:00:00,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,984.1,0.0,0.0,0.0,0.0,0.0,27.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,53.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,990.3,0.0,994.0,2015-08-25 00:00:00,986.7,2015-08-25 00:00:00,25.8,33.7,2015-08-25 00:00:00,22.4,2015-08-25 00:00:00,0.0,0.0,0.0,0.0,1.4,208.0,9.3,49.0,2015-08-25 00:00:00,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,994.6,0.0,996.5,2015-08-26 00:00:00,992.3,2015-08-26 00:00:00,24.1,27.5,2015-08-26 00:00:00,21.3,2015-08-26 00:00:00,0.0,0.0,0.0,0.0,1.9,209.0,6.0,260.0,2015-08-26 00:00:00,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,994.2,0.0,995.7,2015-08-27 00:00:00,992.0,2015-08-27 00:00:00,25.1,30.6,2015-08-27 00:00:00,21.3,2015-08-27 00:00:00,0.0,0.0,0.0,0.0,1.5,216.0,5.6,64.0,2015-08-27 00:00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,992.7,0.0,994.8,2015-08-28 00:00:00,990.5,2015-08-28 00:00:00,25.7,29.6,2015-08-28 00:00:00,22.3,2015-08-28 00:00:00,0.0,0.0,0.0,0.0,1.2,33.0,5.5,64.0,2015-08-28 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,991.6,0.0,993.0,2015-08-29 00:00:00,990.6,2015-08-29 00:00:00,25.7,28.6,2015-08-29 00:00:00,22.3,2015-08-29 00:00:00,0.0,0.0,0.0,0.0,1.2,199.0,6.2,47.0,2015-08-29 00:00:00,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,992.3,0.0,995.0,2015-08-30 00:00:00,990.2,2015-08-30 00:00:00,25.6,30.6,2015-08-30 00:00:00,22.3,2015-08-30 00:00:00,0.0,0.0,0.0,0.0,1.1,205.0,4.8,217.0,2015-08-30 00:00:00,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31.0,993.1,0.0,994.9,2015-08-31 00:00:00,991.4,2015-08-31 00:00:00,25.3,29.6,2015-08-31 00:00:00,22.3,2015-08-31 00:00:00,0.0,0.0,0.0,0.0,1.1,194.0,7.3,235.0,2015-08-31 00:00:00,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
