,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,641.5,3125.7,643.0,2015-07-01,640.4,2015-07-01,8.8,16.3,2015-07-01,5.4,2015-07-01,1.5,61.0,38.0,2015-07-01,5.9,280.0,14.4,280.0,2015-07-01,0.0,0.0,0.0,0.0,0.0,0.0,8.0,59.2,24.21,45.0,3.8
2,2.0,641.4,3123.2,642.3,2015-07-02,640.5,2015-07-02,9.0,16.5,2015-07-02,5.6,2015-07-02,0.8,57.0,39.0,2015-07-02,5.1,270.0,12.4,280.0,2015-07-02,0.0,0.0,0.0,0.0,0.0,0.0,8.4,62.2,25.13,48.4,4.1
3,3.0,641.2,3119.7,642.0,2015-07-03,640.3,2015-07-03,9.9,18.9,2015-07-03,6.2,2015-07-03,1.2,55.0,41.0,2015-07-03,3.7,260.0,10.7,250.0,2015-07-03,0.0,0.0,0.0,0.0,0.0,0.0,7.6,56.3,23.89,45.1,3.9
4,4.0,640.8,3110.1,641.7,2015-07-04,639.7,2015-07-04,11.1,21.8,2015-07-04,6.7,2015-07-04,0.1,49.0,26.0,2015-07-04,3.7,120.0,10.9,130.0,2015-07-04,0.0,0.0,0.0,0.0,0.0,0.0,7.9,58.5,25.21,36.8,3.2
5,5.0,639.9,3100.8,641.2,2015-07-05,638.6,2015-07-05,10.1,18.6,2015-07-05,6.5,2015-07-05,6.0,77.0,52.0,2015-07-05,6.0,130.0,16.1,110.0,2015-07-05,1.0,8.3,0.5,2015-07-05 00:00:00,0.5,2015-07-05 00:00:00,5.1,37.8,20.78,11.0,-1.3
6,6.0,638.0,3079.9,639.0,2015-07-06,636.9,2015-07-06,8.2,11.9,2015-07-06,6.2,2015-07-06,7.2,93.0,78.0,2015-07-06,9.6,130.0,23.3,120.0,2015-07-06,1.0,11.5,0.5,2015-07-06 00:00:00,0.5,2015-07-06 00:00:00,1.2,8.9,15.92,7.6,-1.2
7,7.0,637.3,3073.5,638.4,2015-07-07,636.2,2015-07-07,7.6,11.2,2015-07-07,6.2,2015-07-07,7.1,97.0,85.0,2015-07-07,9.9,140.0,24.1,110.0,2015-07-07,2.0,15.4,0.5,2015-07-07 00:00:00,0.5,2015-07-07 00:00:00,0.5,3.7,14.95,0.5,-1.2
8,8.0,636.4,3063.1,638.1,2015-07-08,635.2,2015-07-08,7.4,8.2,2015-07-08,6.6,2015-07-08,6.5,94.0,86.0,2015-07-08,14.1,130.0,29.8,130.0,2015-07-08,28.0,24.0,1.5,2015-07-08 00:00:00,5.0,2015-07-08 00:00:00,0.0,0.0,4.95,0.5,-1.1
9,9.0,637.7,3076.0,639.2,2015-07-09,636.5,2015-07-09,9.1,16.6,2015-07-09,4.0,2015-07-09,7.3,89.0,68.0,2015-07-09,5.2,120.0,25.4,120.0,2015-07-09,1.0,3.8,0.5,2015-07-09 00:00:00,0.5,2015-07-09 00:00:00,6.2,46.0,24.46,33.4,-1.2
10,10.0,634.8,3037.2,637.0,2015-07-10,633.1,2015-07-10,8.8,11.5,2015-07-10,6.7,2015-07-10,8.1,95.0,89.0,2015-07-10,3.6,330.0,14.7,330.0,2015-07-10,68.5,17.8,2.5,2015-07-10 00:00:00,9.5,2015-07-10 00:00:00,0.2,1.5,12.5,0.5,0.0
11,11.0,636.3,3059.9,638.7,2015-07-11,634.2,2015-07-11,7.9,9.7,2015-07-11,5.7,2015-07-11,7.2,95.0,85.0,2015-07-11,5.7,270.0,18.0,290.0,2015-07-11,35.0,22.2,2.5,2015-07-11 00:00:00,9.5,2015-07-11 00:00:00,0.0,0.0,8.41,0.5,-1.2
12,12.0,639.0,3095.7,640.9,2015-07-12,637.1,2015-07-12,8.3,13.0,2015-07-12,5.2,2015-07-12,4.9,80.0,51.0,2015-07-12,5.0,260.0,16.2,260.0,2015-07-12,0.0,0.0,0.0,0.0,0.0,0.0,7.2,53.6,23.58,21.9,3.5
13,13.0,639.9,3103.4,641.0,2015-07-13,638.8,2015-07-13,9.0,15.5,2015-07-13,6.1,2015-07-13,4.1,73.0,39.0,2015-07-13,2.9,280.0,11.7,270.0,2015-07-13,4.5,4.3,2.0,2015-07-13 00:00:00,3.5,2015-07-13 00:00:00,6.6,49.2,21.84,25.3,-1.7
14,14.0,639.2,3094.9,640.1,2015-07-14,638.3,2015-07-14,8.8,15.7,2015-07-14,5.3,2015-07-14,5.3,79.0,53.0,2015-07-14,2.0,330.0,7.9,360.0,2015-07-14,1.0,1.4,0.5,2015-07-14 00:00:00,0.5,2015-07-14 00:00:00,7.3,54.4,23.47,29.3,-2.0
15,15.0,638.8,3091.0,639.5,2015-07-15,637.9,2015-07-15,8.5,15.2,2015-07-15,4.4,2015-07-15,5.6,82.0,64.0,2015-07-15,1.1,130.0,7.8,320.0,2015-07-15,7.0,4.3,1.0,2015-07-15 00:00:00,3.5,2015-07-15 00:00:00,4.1,30.6,16.14,18.5,-1.5
16,16.0,638.3,3083.4,639.2,2015-07-16,637.1,2015-07-16,8.7,16.3,2015-07-16,6.1,2015-07-16,6.6,87.0,65.0,2015-07-16,1.5,180.0,6.7,350.0,2015-07-16,0.0,0.0,0.0,0.0,0.0,0.0,3.0,22.4,13.03,12.7,1.8
17,17.0,639.3,3095.1,640.4,2015-07-17,638.3,2015-07-17,9.4,17.2,2015-07-17,5.4,2015-07-17,5.5,77.0,52.0,2015-07-17,1.8,120.0,6.1,140.0,2015-07-17,0.0,0.0,0.0,0.0,0.0,0.0,5.1,38.1,16.65,9.2,1.1
18,18.0,639.9,3102.1,640.7,2015-07-18,639.1,2015-07-18,10.0,18.0,2015-07-18,6.7,2015-07-18,6.1,77.0,58.0,2015-07-18,2.5,110.0,9.6,130.0,2015-07-18,0.0,0.0,0.0,0.0,0.0,0.0,6.8,50.9,20.39,10.0,1.8
19,19.0,640.4,3110.9,641.8,2015-07-19,639.3,2015-07-19,8.2,12.7,2015-07-19,5.9,2015-07-19,6.7,91.0,75.0,2015-07-19,5.3,140.0,22.3,210.0,2015-07-19,36.8,12.7,3.6,2015-07-19 00:00:00,9.9,2015-07-19 00:00:00,1.0,7.5,11.15,5.6,-0.4
20,20.0,642.5,3142.1,644.3,2015-07-20,640.3,2015-07-20,6.2,8.1,2015-07-20,4.3,2015-07-20,5.8,97.0,87.0,2015-07-20,11.0,250.0,27.0,230.0,2015-07-20,23.2,21.2,1.8,2015-07-20 00:00:00,5.2,2015-07-20 00:00:00,0.1,0.7,11.23,0.1,-1.0
21,21.0,643.9,3165.2,644.8,2015-07-21,642.4,2015-07-21,5.0,9.2,2015-07-21,3.1,2015-07-21,3.2,88.0,65.0,2015-07-21,8.9,240.0,26.9,240.0,2015-07-21,0.0,0.0,0.0,0.0,0.0,0.0,5.4,40.5,22.64,8.8,3.0
22,22.0,643.5,3158.1,644.6,2015-07-22,642.6,2015-07-22,6.2,10.0,2015-07-22,3.9,2015-07-22,5.4,95.0,73.0,2015-07-22,7.2,250.0,19.6,230.0,2015-07-22,6.2,4.7,1.0,2015-07-22 00:00:00,3.0,2015-07-22 00:00:00,4.0,30.0,19.17,2.5,-0.8
23,23.0,643.9,3161.2,644.9,2015-07-23,643.1,2015-07-23,6.6,10.7,2015-07-23,3.6,2015-07-23,5.8,95.0,88.0,2015-07-23,6.1,220.0,18.8,220.0,2015-07-23,0.4,0.7,0.1,2015-07-23 00:00:00,0.4,2015-07-23 00:00:00,1.0,7.5,16.19,4.8,-0.9
24,24.0,643.4,3154.8,644.3,2015-07-24,642.4,2015-07-24,6.7,10.9,2015-07-24,4.7,2015-07-24,5.3,91.0,78.0,2015-07-24,4.1,270.0,14.0,260.0,2015-07-24,0.0,0.0,0.0,0.0,0.0,0.0,3.4,25.6,14.98,6.4,1.4
25,25.0,643.1,3150.5,644.2,2015-07-25,642.2,2015-07-25,7.2,14.2,2015-07-25,4.3,2015-07-25,3.7,79.0,58.0,2015-07-25,5.3,280.0,11.9,280.0,2015-07-25,7.5,0.7,4.8,2015-07-25 00:00:00,7.5,2015-07-25 00:00:00,5.4,40.7,18.36,13.6,-2.1
26,26.0,644.7,3167.2,646.2,2015-07-26,643.2,2015-07-26,8.1,17.4,2015-07-26,4.6,2015-07-26,2.9,71.0,45.0,2015-07-26,3.3,270.0,10.3,280.0,2015-07-26,11.6,3.7,4.2,2015-07-26 00:00:00,9.6,2015-07-26 00:00:00,6.0,45.2,16.41,17.8,-0.7
27,27.0,645.2,3176.1,646.3,2015-07-27,643.9,2015-07-27,7.2,14.6,2015-07-27,3.9,2015-07-27,4.3,82.0,68.0,2015-07-27,1.4,90.0,9.6,130.0,2015-07-27,16.6,4.9,3.9,2015-07-27 00:00:00,9.0,2015-07-27 00:00:00,4.3,32.5,15.37,16.5,-1.3
