,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1019.1,0.0,1021.1,2013-01-01 00:00:00,1017.4,2013-01-01 00:00:00,12.1,13.4,2013-01-01 00:00:00,9.9,2013-01-01 00:00:00,0.0,0.0,99.0,2013-01-01 00:00:00,0.4,259.0,3.5,259.0,2013-01-01 00:00:00,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1018.7,0.0,1022.1,2013-01-02 00:00:00,1016.5,2013-01-02 00:00:00,16.0,19.7,2013-01-02 00:00:00,12.5,2013-01-02 00:00:00,0.0,0.0,98.0,2013-01-02 00:00:00,1.1,1.0,9.3,5.0,2013-01-02 00:00:00,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1024.6,0.0,1026.8,2013-01-03 00:00:00,1021.8,2013-01-03 00:00:00,13.9,16.6,2013-01-03 00:00:00,12.5,2013-01-03 00:00:00,0.0,0.0,99.0,2013-01-03 00:00:00,3.9,10.0,10.4,26.0,2013-01-03 00:00:00,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1019.1,0.0,1023.9,2013-01-04 00:00:00,1015.6,2013-01-04 00:00:00,14.5,16.0,2013-01-04 00:00:00,12.9,2013-01-04 00:00:00,0.0,0.0,99.0,2013-01-04 00:00:00,2.2,64.0,8.5,84.0,2013-01-04 00:00:00,45.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1016.3,0.0,1017.7,2013-01-05 00:00:00,1014.6,2013-01-05 00:00:00,15.9,16.8,2013-01-05 00:00:00,14.5,2013-01-05 00:00:00,0.0,0.0,99.0,2013-01-05 00:00:00,2.5,4.0,8.8,41.0,2013-01-05 00:00:00,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1016.2,0.0,1017.9,2013-01-06 00:00:00,1014.3,2013-01-06 00:00:00,17.1,18.9,2013-01-06 00:00:00,16.1,2013-01-06 00:00:00,0.0,0.0,98.0,2013-01-06 00:00:00,2.1,49.0,7.1,20.0,2013-01-06 00:00:00,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1015.4,0.0,1018.2,2013-01-07 00:00:00,1012.9,2013-01-07 00:00:00,17.0,17.8,2013-01-07 00:00:00,16.3,2013-01-07 00:00:00,0.0,0.0,98.0,2013-01-07 00:00:00,1.8,5.0,6.3,337.0,2013-01-07 00:00:00,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1016.0,0.0,1018.7,2013-01-08 00:00:00,1014.0,2013-01-08 00:00:00,15.4,16.9,2013-01-08 00:00:00,14.0,2013-01-08 00:00:00,0.0,0.0,98.0,2013-01-08 00:00:00,2.3,1.0,8.5,16.0,2013-01-08 00:00:00,44.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1018.4,0.0,1019.9,2013-01-09 00:00:00,1016.6,2013-01-09 00:00:00,13.3,14.8,2013-01-09 00:00:00,12.2,2013-01-09 00:00:00,0.0,0.0,98.0,2013-01-09 00:00:00,2.8,27.0,9.6,34.0,2013-01-09 00:00:00,47.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1020.8,0.0,1022.7,2013-01-10 00:00:00,1018.5,2013-01-10 00:00:00,12.9,14.1,2013-01-10 00:00:00,12.0,2013-01-10 00:00:00,0.0,0.0,98.0,2013-01-10 00:00:00,3.2,34.0,10.4,41.0,2013-01-10 00:00:00,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
