,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1010.3,0.0,1012.5,2015-04-01 00:00:00,1008.7,2015-04-01 00:00:00,25.4,29.5,2015-04-01 00:00:00,22.3,2015-04-01 00:00:00,0.0,86.0,71.0,2015-04-01 00:00:00,1.9,179.0,11.5,181.0,2015-04-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1006.6,0.0,1009.1,2015-04-02 00:00:00,1004.3,2015-04-02 00:00:00,24.7,28.7,2015-04-02 00:00:00,20.7,2015-04-02 00:00:00,0.0,86.0,67.0,2015-04-02 00:00:00,3.0,182.0,16.5,182.0,2015-04-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1006.2,0.0,1008.7,2015-04-03 00:00:00,1003.5,2015-04-03 00:00:00,25.1,30.0,2015-04-03 00:00:00,20.3,2015-04-03 00:00:00,0.0,85.0,65.0,2015-04-03 00:00:00,2.1,183.0,11.5,174.0,2015-04-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1009.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,1.4,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1009.8,0.0,1011.2,2015-04-05 00:00:00,1008.7,2015-04-05 00:00:00,25.8,30.3,2015-04-05 00:00:00,20.9,2015-04-05 00:00:00,0.0,85.0,68.0,2015-04-05 00:00:00,2.9,173.0,15.4,181.0,2015-04-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1010.4,0.0,1014.3,2015-04-06 00:00:00,1008.4,2015-04-06 00:00:00,25.7,30.5,2015-04-06 00:00:00,20.6,2015-04-06 00:00:00,0.0,86.0,67.0,2015-04-06 00:00:00,2.0,192.0,11.5,185.0,2015-04-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1016.7,0.0,1021.3,2015-04-07 00:00:00,1013.4,2015-04-07 00:00:00,17.3,20.7,2015-04-07 00:00:00,14.5,2015-04-07 00:00:00,0.0,97.0,94.0,2015-04-07 00:00:00,3.5,3.0,11.0,348.0,2015-04-07 00:00:00,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1020.0,0.0,1021.1,2015-04-08 00:00:00,1018.4,2015-04-08 00:00:00,15.1,16.2,2015-04-08 00:00:00,14.0,2015-04-08 00:00:00,0.0,89.0,81.0,2015-04-08 00:00:00,3.4,6.0,10.4,5.0,2015-04-08 00:00:00,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1017.2,0.0,1019.5,2015-04-09 00:00:00,1015.4,2015-04-09 00:00:00,16.9,18.6,2015-04-09 00:00:00,14.9,2015-04-09 00:00:00,0.0,94.0,85.0,2015-04-09 00:00:00,1.6,6.0,6.6,42.0,2015-04-09 00:00:00,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1017.3,0.0,1019.7,2015-04-10 00:00:00,1015.2,2015-04-10 00:00:00,16.6,18.1,2015-04-10 00:00:00,15.0,2015-04-10 00:00:00,0.0,96.0,85.0,2015-04-10 00:00:00,2.6,5.0,8.2,10.0,2015-04-10 00:00:00,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
